dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
banknote,naive_bayes,1,0.2,0.966,0.931,0.069,0.01,0.021
banknote,naive_bayes,1,0.25,0.957,0.912,0.088,0.012,0.026
banknote,naive_bayes,1,0.3,0.95,0.897,0.103,0.011,0.023
banknote,naive_bayes,1,0.4,0.932,0.86,0.14,0.013,0.028
banknote,naive_bayes,1,0.5,0.916,0.828,0.172,0.016,0.033
banknote,naive_bayes,1,0.6,0.898,0.791,0.209,0.013,0.029
banknote,naive_bayes,1,0.7,0.88,0.756,0.244,0.013,0.028
banknote,naive_bayes,1,0.75,0.87,0.734,0.266,0.017,0.036
banknote,naive_bayes,1,0.8,0.859,0.712,0.288,0.014,0.029
banknote,naive_bayes,1,0.9,0.845,0.684,0.316,0.017,0.034
banknote,naive_bayes,1,1,0.821,0.635,0.365,0.02,0.04
banknote,rbfDDA,0.1,0.1,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.2,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.25,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.3,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.4,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.5,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.6,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.7,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.75,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.8,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,0.9,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.1,1,0.999,0.999,0.001,0.002,0.003
banknote,rbfDDA,0.2,0.1,0.998,0.996,0.004,0.003,0.007
banknote,rbfDDA,0.2,0.2,0.997,0.994,0.006,0.003,0.006
banknote,rbfDDA,0.2,0.25,0.996,0.993,0.007,0.003,0.005
banknote,rbfDDA,0.2,0.3,0.996,0.993,0.007,0.003,0.005
banknote,rbfDDA,0.2,0.4,0.996,0.991,0.009,0.003,0.006
banknote,rbfDDA,0.2,0.5,0.994,0.988,0.012,0.002,0.004
banknote,rbfDDA,0.2,0.6,0.994,0.988,0.012,0.002,0.004
banknote,rbfDDA,0.2,0.7,0.993,0.987,0.013,0.002,0.003
banknote,rbfDDA,0.2,0.75,0.993,0.987,0.013,0.002,0.003
banknote,rbfDDA,0.2,0.8,0.993,0.987,0.013,0.002,0.003
banknote,rbfDDA,0.2,0.9,0.992,0.984,0.016,0.003,0.006
banknote,rbfDDA,0.2,1,0.991,0.981,0.019,0.004,0.008
banknote,rbfDDA,0.3,0.1,0.998,0.996,0.004,0.002,0.004
banknote,rbfDDA,0.3,0.2,0.996,0.993,0.007,0.003,0.005
banknote,rbfDDA,0.3,0.25,0.996,0.991,0.009,0.003,0.006
banknote,rbfDDA,0.3,0.3,0.994,0.988,0.012,0.004,0.008
banknote,rbfDDA,0.3,0.4,0.993,0.987,0.013,0.005,0.01
banknote,rbfDDA,0.3,0.5,0.991,0.981,0.019,0.005,0.01
banknote,rbfDDA,0.3,0.6,0.989,0.978,0.022,0.007,0.015
banknote,rbfDDA,0.3,0.7,0.988,0.975,0.025,0.008,0.015
banknote,rbfDDA,0.3,0.75,0.986,0.972,0.028,0.009,0.019
banknote,rbfDDA,0.3,0.8,0.985,0.969,0.031,0.01,0.021
banknote,rbfDDA,0.3,0.9,0.981,0.961,0.039,0.011,0.022
banknote,rbfDDA,0.3,1,0.98,0.96,0.04,0.011,0.021
banknote,rbfDDA,0.4,0.1,0.996,0.993,0.007,0.005,0.01
banknote,rbfDDA,0.4,0.2,0.994,0.988,0.012,0.004,0.008
banknote,rbfDDA,0.4,0.25,0.994,0.988,0.012,0.004,0.008
banknote,rbfDDA,0.4,0.3,0.991,0.982,0.018,0.003,0.007
banknote,rbfDDA,0.4,0.4,0.989,0.978,0.022,0.004,0.009
banknote,rbfDDA,0.4,0.5,0.987,0.973,0.027,0.005,0.011
banknote,rbfDDA,0.4,0.6,0.985,0.97,0.03,0.007,0.014
banknote,rbfDDA,0.4,0.7,0.983,0.965,0.035,0.011,0.022
banknote,rbfDDA,0.4,0.75,0.981,0.962,0.038,0.011,0.022
banknote,rbfDDA,0.4,0.8,0.98,0.96,0.04,0.011,0.023
banknote,rbfDDA,0.4,0.9,0.978,0.956,0.044,0.012,0.025
banknote,rbfDDA,0.4,1,0.974,0.947,0.053,0.015,0.031
banknote,rbfDDA,0.5,0.1,0.996,0.993,0.007,0,0
banknote,rbfDDA,0.5,0.2,0.991,0.982,0.018,0.006,0.011
banknote,rbfDDA,0.5,0.25,0.989,0.978,0.022,0.006,0.012
banknote,rbfDDA,0.5,0.3,0.988,0.975,0.025,0.007,0.014
banknote,rbfDDA,0.5,0.4,0.985,0.969,0.031,0.008,0.016
banknote,rbfDDA,0.5,0.5,0.98,0.959,0.041,0.008,0.016
banknote,rbfDDA,0.5,0.6,0.974,0.948,0.052,0.009,0.018
banknote,rbfDDA,0.5,0.7,0.969,0.936,0.064,0.009,0.019
banknote,rbfDDA,0.5,0.75,0.966,0.932,0.068,0.011,0.023
banknote,rbfDDA,0.5,0.8,0.964,0.926,0.074,0.011,0.022
banknote,rbfDDA,0.5,0.9,0.96,0.918,0.082,0.011,0.022
banknote,rbfDDA,0.5,1,0.956,0.909,0.091,0.011,0.023
banknote,rbfDDA,0.6,0.1,0.994,0.988,0.012,0.002,0.004
banknote,rbfDDA,0.6,0.2,0.988,0.975,0.025,0.004,0.008
banknote,rbfDDA,0.6,0.25,0.985,0.97,0.03,0.006,0.012
banknote,rbfDDA,0.6,0.3,0.985,0.969,0.031,0.005,0.011
banknote,rbfDDA,0.6,0.4,0.983,0.966,0.034,0.005,0.01
banknote,rbfDDA,0.6,0.5,0.978,0.956,0.044,0.007,0.015
banknote,rbfDDA,0.6,0.6,0.972,0.944,0.056,0.004,0.009
banknote,rbfDDA,0.6,0.7,0.966,0.93,0.07,0.003,0.007
banknote,rbfDDA,0.6,0.75,0.964,0.927,0.073,0.002,0.003
banknote,rbfDDA,0.6,0.8,0.961,0.921,0.079,0.002,0.004
banknote,rbfDDA,0.6,0.9,0.953,0.905,0.095,0.003,0.006
banknote,rbfDDA,0.6,1,0.944,0.886,0.114,0.003,0.007
banknote,rbfDDA,0.7,0.1,0.991,0.982,0.018,0.004,0.008
banknote,rbfDDA,0.7,0.2,0.985,0.969,0.031,0.004,0.008
banknote,rbfDDA,0.7,0.25,0.98,0.959,0.041,0.007,0.014
banknote,rbfDDA,0.7,0.3,0.975,0.95,0.05,0.009,0.018
banknote,rbfDDA,0.7,0.4,0.966,0.932,0.068,0.009,0.019
banknote,rbfDDA,0.7,0.5,0.956,0.911,0.089,0.009,0.018
banknote,rbfDDA,0.7,0.6,0.948,0.895,0.105,0.01,0.022
banknote,rbfDDA,0.7,0.7,0.945,0.887,0.113,0.007,0.015
banknote,rbfDDA,0.7,0.75,0.941,0.88,0.12,0.008,0.017
banknote,rbfDDA,0.7,0.8,0.94,0.878,0.122,0.008,0.016
banknote,rbfDDA,0.7,0.9,0.932,0.862,0.138,0.011,0.022
banknote,rbfDDA,0.7,1,0.928,0.853,0.147,0.014,0.028
banknote,rbfDDA,0.8,0.1,0.992,0.984,0.016,0.004,0.008
banknote,rbfDDA,0.8,0.2,0.985,0.969,0.031,0.006,0.012
banknote,rbfDDA,0.8,0.25,0.983,0.966,0.034,0.009,0.019
banknote,rbfDDA,0.8,0.3,0.98,0.959,0.041,0.007,0.014
banknote,rbfDDA,0.8,0.4,0.974,0.948,0.052,0.009,0.017
banknote,rbfDDA,0.8,0.5,0.966,0.932,0.068,0.009,0.018
banknote,rbfDDA,0.8,0.6,0.957,0.912,0.088,0.014,0.028
banknote,rbfDDA,0.8,0.7,0.951,0.9,0.1,0.011,0.024
banknote,rbfDDA,0.8,0.75,0.945,0.887,0.113,0.007,0.014
banknote,rbfDDA,0.8,0.8,0.944,0.886,0.114,0.006,0.012
banknote,rbfDDA,0.8,0.9,0.934,0.865,0.135,0.011,0.022
banknote,rbfDDA,0.8,1,0.927,0.851,0.149,0.011,0.023
banknote,rbfDDA,0.9,0.1,0.989,0.978,0.022,0.004,0.009
banknote,rbfDDA,0.9,0.2,0.98,0.959,0.041,0.006,0.011
banknote,rbfDDA,0.9,0.25,0.974,0.948,0.052,0.009,0.018
banknote,rbfDDA,0.9,0.3,0.971,0.941,0.059,0.011,0.022
banknote,rbfDDA,0.9,0.4,0.964,0.926,0.074,0.014,0.028
banknote,rbfDDA,0.9,0.5,0.952,0.902,0.098,0.016,0.033
banknote,rbfDDA,0.9,0.6,0.942,0.881,0.119,0.019,0.038
banknote,rbfDDA,0.9,0.7,0.927,0.851,0.149,0.016,0.033
banknote,rbfDDA,0.9,0.75,0.925,0.847,0.153,0.019,0.038
banknote,rbfDDA,0.9,0.8,0.921,0.839,0.161,0.016,0.033
banknote,rbfDDA,0.9,0.9,0.915,0.827,0.173,0.016,0.033
banknote,rbfDDA,0.9,1,0.905,0.807,0.193,0.012,0.025
banknote,rbfDDA,1,0.1,0.985,0.969,0.031,0.007,0.014
banknote,rbfDDA,1,0.2,0.968,0.935,0.065,0.011,0.023
banknote,rbfDDA,1,0.25,0.967,0.933,0.067,0.012,0.024
banknote,rbfDDA,1,0.3,0.961,0.92,0.08,0.006,0.012
banknote,rbfDDA,1,0.4,0.948,0.893,0.107,0.006,0.013
banknote,rbfDDA,1,0.5,0.936,0.869,0.131,0.012,0.024
banknote,rbfDDA,1,0.6,0.926,0.848,0.152,0.014,0.028
banknote,rbfDDA,1,0.7,0.916,0.829,0.171,0.013,0.027
banknote,rbfDDA,1,0.75,0.913,0.821,0.179,0.015,0.031
banknote,rbfDDA,1,0.8,0.909,0.814,0.186,0.017,0.035
banknote,rbfDDA,1,0.9,0.894,0.784,0.216,0.018,0.037
banknote,rbfDDA,1,1,0.883,0.761,0.239,0.017,0.034
banknote,rda,0.1,0.1,1,1,0,0,0
banknote,rda,0.1,0.2,0.999,0.999,0.001,0.002,0.003
banknote,rda,0.1,0.25,0.999,0.999,0.001,0.002,0.003
banknote,rda,0.1,0.3,0.999,0.997,0.003,0.002,0.004
banknote,rda,0.1,0.4,0.998,0.996,0.004,0.002,0.004
banknote,rda,0.1,0.5,0.997,0.994,0.006,0.003,0.006
banknote,rda,0.1,0.6,0.997,0.994,0.006,0.003,0.006
banknote,rda,0.1,0.7,0.996,0.993,0.007,0.004,0.007
banknote,rda,0.1,0.75,0.996,0.993,0.007,0.004,0.007
banknote,rda,0.1,0.8,0.996,0.991,0.009,0.005,0.01
banknote,rda,0.1,0.9,0.996,0.991,0.009,0.005,0.01
banknote,rda,0.1,1,0.996,0.991,0.009,0.005,0.01
banknote,rda,0.2,0.1,0.999,0.999,0.001,0.002,0.003
banknote,rda,0.2,0.2,0.998,0.996,0.004,0.002,0.004
banknote,rda,0.2,0.25,0.997,0.994,0.006,0.002,0.003
banknote,rda,0.2,0.3,0.996,0.993,0.007,0.003,0.005
banknote,rda,0.2,0.4,0.996,0.993,0.007,0.003,0.005
banknote,rda,0.2,0.5,0.996,0.993,0.007,0.003,0.005
banknote,rda,0.2,0.6,0.996,0.991,0.009,0.004,0.008
banknote,rda,0.2,0.7,0.996,0.991,0.009,0.004,0.008
banknote,rda,0.2,0.75,0.996,0.991,0.009,0.004,0.008
banknote,rda,0.2,0.8,0.996,0.991,0.009,0.004,0.008
banknote,rda,0.2,0.9,0.995,0.99,0.01,0.003,0.007
banknote,rda,0.2,1,0.994,0.988,0.012,0.005,0.01
banknote,rda,0.3,0.1,0.999,0.997,0.003,0.002,0.004
banknote,rda,0.3,0.2,0.997,0.994,0.006,0.003,0.006
banknote,rda,0.3,0.25,0.997,0.994,0.006,0.003,0.006
banknote,rda,0.3,0.3,0.996,0.991,0.009,0.003,0.006
banknote,rda,0.3,0.4,0.994,0.988,0.012,0.002,0.004
banknote,rda,0.3,0.5,0.993,0.985,0.015,0,0
banknote,rda,0.3,0.6,0.992,0.984,0.016,0.002,0.003
banknote,rda,0.3,0.7,0.989,0.978,0.022,0.004,0.009
banknote,rda,0.3,0.75,0.987,0.974,0.026,0.008,0.015
banknote,rda,0.3,0.8,0.987,0.974,0.026,0.008,0.015
banknote,rda,0.3,0.9,0.986,0.972,0.028,0.009,0.018
banknote,rda,0.3,1,0.983,0.966,0.034,0.012,0.024
banknote,rda,0.4,0.1,0.998,0.996,0.004,0.002,0.004
banknote,rda,0.4,0.2,0.993,0.987,0.013,0.003,0.006
banknote,rda,0.4,0.25,0.993,0.985,0.015,0.004,0.007
banknote,rda,0.4,0.3,0.992,0.984,0.016,0.005,0.01
banknote,rda,0.4,0.4,0.988,0.975,0.025,0.007,0.013
banknote,rda,0.4,0.5,0.985,0.971,0.029,0.006,0.012
banknote,rda,0.4,0.6,0.984,0.968,0.032,0.004,0.008
banknote,rda,0.4,0.7,0.982,0.963,0.037,0.009,0.017
banknote,rda,0.4,0.75,0.981,0.962,0.038,0.008,0.016
banknote,rda,0.4,0.8,0.98,0.96,0.04,0.008,0.016
banknote,rda,0.4,0.9,0.978,0.956,0.044,0.007,0.014
banknote,rda,0.4,1,0.977,0.954,0.046,0.006,0.012
banknote,rda,0.5,0.1,0.994,0.988,0.012,0.006,0.011
banknote,rda,0.5,0.2,0.988,0.977,0.023,0.004,0.008
banknote,rda,0.5,0.25,0.985,0.971,0.029,0.003,0.005
banknote,rda,0.5,0.3,0.98,0.959,0.041,0.009,0.019
banknote,rda,0.5,0.4,0.975,0.95,0.05,0.009,0.018
banknote,rda,0.5,0.5,0.972,0.944,0.056,0.008,0.017
banknote,rda,0.5,0.6,0.966,0.932,0.068,0.007,0.013
banknote,rda,0.5,0.7,0.964,0.926,0.074,0.008,0.016
banknote,rda,0.5,0.75,0.962,0.924,0.076,0.008,0.015
banknote,rda,0.5,0.8,0.961,0.921,0.079,0.007,0.014
banknote,rda,0.5,0.9,0.957,0.913,0.087,0.008,0.016
banknote,rda,0.5,1,0.955,0.909,0.091,0.01,0.02
banknote,rda,0.6,0.1,0.995,0.99,0.01,0.003,0.007
banknote,rda,0.6,0.2,0.985,0.969,0.031,0.006,0.012
banknote,rda,0.6,0.25,0.981,0.962,0.038,0.007,0.013
banknote,rda,0.6,0.3,0.977,0.954,0.046,0.005,0.011
banknote,rda,0.6,0.4,0.975,0.95,0.05,0.006,0.012
banknote,rda,0.6,0.5,0.97,0.94,0.06,0.006,0.013
banknote,rda,0.6,0.6,0.964,0.926,0.074,0.007,0.013
banknote,rda,0.6,0.7,0.958,0.915,0.085,0.009,0.018
banknote,rda,0.6,0.75,0.954,0.907,0.093,0.009,0.019
banknote,rda,0.6,0.8,0.95,0.9,0.1,0.011,0.022
banknote,rda,0.6,0.9,0.942,0.882,0.118,0.019,0.038
banknote,rda,0.6,1,0.934,0.867,0.133,0.018,0.037
banknote,rda,0.7,0.1,0.992,0.984,0.016,0.003,0.006
banknote,rda,0.7,0.2,0.985,0.969,0.031,0.004,0.008
banknote,rda,0.7,0.25,0.98,0.96,0.04,0.01,0.02
banknote,rda,0.7,0.3,0.977,0.953,0.047,0.008,0.016
banknote,rda,0.7,0.4,0.97,0.94,0.06,0.01,0.021
banknote,rda,0.7,0.5,0.962,0.923,0.077,0.013,0.026
banknote,rda,0.7,0.6,0.953,0.906,0.094,0.013,0.026
banknote,rda,0.7,0.7,0.945,0.889,0.111,0.013,0.026
banknote,rda,0.7,0.75,0.939,0.878,0.122,0.011,0.022
banknote,rda,0.7,0.8,0.934,0.867,0.133,0.014,0.03
banknote,rda,0.7,0.9,0.928,0.854,0.146,0.014,0.029
banknote,rda,0.7,1,0.918,0.833,0.167,0.012,0.026
banknote,rda,0.8,0.1,0.991,0.982,0.018,0.005,0.01
banknote,rda,0.8,0.2,0.983,0.966,0.034,0.008,0.015
banknote,rda,0.8,0.25,0.977,0.954,0.046,0.007,0.015
banknote,rda,0.8,0.3,0.971,0.941,0.059,0.009,0.017
banknote,rda,0.8,0.4,0.965,0.929,0.071,0.006,0.012
banknote,rda,0.8,0.5,0.958,0.915,0.085,0.008,0.015
banknote,rda,0.8,0.6,0.949,0.897,0.103,0.009,0.019
banknote,rda,0.8,0.7,0.939,0.876,0.124,0.009,0.019
banknote,rda,0.8,0.75,0.932,0.863,0.137,0.011,0.023
banknote,rda,0.8,0.8,0.929,0.856,0.144,0.012,0.023
banknote,rda,0.8,0.9,0.918,0.833,0.167,0.013,0.025
banknote,rda,0.8,1,0.909,0.816,0.184,0.013,0.026
banknote,rda,0.9,0.1,0.99,0.979,0.021,0.004,0.008
banknote,rda,0.9,0.2,0.98,0.96,0.04,0.009,0.018
banknote,rda,0.9,0.25,0.972,0.943,0.057,0.011,0.022
banknote,rda,0.9,0.3,0.961,0.922,0.078,0.012,0.024
banknote,rda,0.9,0.4,0.95,0.9,0.1,0.012,0.024
banknote,rda,0.9,0.5,0.937,0.873,0.127,0.008,0.016
banknote,rda,0.9,0.6,0.926,0.851,0.149,0.011,0.022
banknote,rda,0.9,0.7,0.915,0.828,0.172,0.014,0.028
banknote,rda,0.9,0.75,0.904,0.807,0.193,0.019,0.038
banknote,rda,0.9,0.8,0.901,0.799,0.201,0.018,0.036
banknote,rda,0.9,0.9,0.886,0.77,0.23,0.017,0.034
banknote,rda,0.9,1,0.87,0.736,0.264,0.021,0.043
banknote,rda,1,0.1,0.982,0.963,0.037,0.008,0.016
banknote,rda,1,0.2,0.965,0.929,0.071,0.008,0.015
banknote,rda,1,0.25,0.956,0.912,0.088,0.008,0.016
banknote,rda,1,0.3,0.948,0.896,0.104,0.008,0.017
banknote,rda,1,0.4,0.929,0.856,0.144,0.008,0.017
banknote,rda,1,0.5,0.918,0.835,0.165,0.009,0.019
banknote,rda,1,0.6,0.908,0.814,0.186,0.008,0.017
banknote,rda,1,0.7,0.901,0.8,0.2,0.011,0.023
banknote,rda,1,0.75,0.893,0.783,0.217,0.015,0.03
banknote,rda,1,0.8,0.885,0.767,0.233,0.013,0.025
banknote,rda,1,0.9,0.865,0.727,0.273,0.013,0.026
banknote,rda,1,1,0.848,0.691,0.309,0.012,0.024
banknote,rf,0.1,0.1,1,1,0,0,0
banknote,rf,0.1,0.2,0.998,0.996,0.004,0.003,0.007
banknote,rf,0.1,0.25,0.998,0.996,0.004,0.003,0.007
banknote,rf,0.1,0.3,0.998,0.996,0.004,0.003,0.007
banknote,rf,0.1,0.4,0.997,0.994,0.006,0.004,0.008
banknote,rf,0.1,0.5,0.997,0.994,0.006,0.004,0.008
banknote,rf,0.1,0.6,0.996,0.991,0.009,0.007,0.013
banknote,rf,0.1,0.7,0.994,0.988,0.012,0.008,0.015
banknote,rf,0.1,0.75,0.994,0.988,0.012,0.008,0.015
banknote,rf,0.1,0.8,0.994,0.988,0.012,0.008,0.015
banknote,rf,0.1,0.9,0.994,0.988,0.012,0.008,0.015
banknote,rf,0.1,1,0.994,0.988,0.012,0.008,0.015
banknote,rf,0.2,0.1,0.999,0.999,0.001,0.002,0.003
banknote,rf,0.2,0.2,0.999,0.997,0.003,0.002,0.004
banknote,rf,0.2,0.25,0.998,0.996,0.004,0.002,0.004
banknote,rf,0.2,0.3,0.996,0.993,0.007,0.003,0.005
banknote,rf,0.2,0.4,0.993,0.987,0.013,0.003,0.006
banknote,rf,0.2,0.5,0.993,0.985,0.015,0.004,0.007
banknote,rf,0.2,0.6,0.991,0.981,0.019,0.003,0.007
banknote,rf,0.2,0.7,0.988,0.976,0.024,0.004,0.008
banknote,rf,0.2,0.75,0.988,0.975,0.025,0.003,0.007
banknote,rf,0.2,0.8,0.988,0.975,0.025,0.003,0.007
banknote,rf,0.2,0.9,0.985,0.97,0.03,0.005,0.01
banknote,rf,0.2,1,0.984,0.968,0.032,0.006,0.011
banknote,rf,0.3,0.1,0.997,0.994,0.006,0.007,0.013
banknote,rf,0.3,0.2,0.992,0.984,0.016,0.007,0.013
banknote,rf,0.3,0.25,0.991,0.982,0.018,0.008,0.016
banknote,rf,0.3,0.3,0.991,0.982,0.018,0.008,0.016
banknote,rf,0.3,0.4,0.989,0.978,0.022,0.007,0.014
banknote,rf,0.3,0.5,0.987,0.973,0.027,0.008,0.017
banknote,rf,0.3,0.6,0.984,0.967,0.033,0.011,0.023
banknote,rf,0.3,0.7,0.981,0.962,0.038,0.013,0.026
banknote,rf,0.3,0.75,0.98,0.96,0.04,0.014,0.029
banknote,rf,0.3,0.8,0.977,0.954,0.046,0.012,0.024
banknote,rf,0.3,0.9,0.976,0.951,0.049,0.013,0.027
banknote,rf,0.3,1,0.972,0.944,0.056,0.015,0.03
banknote,rf,0.4,0.1,0.996,0.991,0.009,0.006,0.012
banknote,rf,0.4,0.2,0.993,0.987,0.013,0.007,0.014
