"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.0625,195.4,104.58,489,15.551206,"1","wilt","Mean_R",0.7
160.0625,237.666667,149.94,771.333333,18.660713,"1","wilt","Mean_R",0.7
88.991071,218.428571,28.76,617,9.007933,"1","wilt","Mean_R",0.7
132.705357,214.857143,108.17,581.5,31.911549,"1","wilt","Mean_R",0.7
131.376175,222.35,113.25,621.75,41.419681,"1","wilt","Mean_R",0.7
112.572864,217.28,52.75,651,29.190519,"1","wilt","Mean_R",0.7
121.036842,215.958333,148.78,617.625,23.55888,"1","wilt","Mean_R",0.7
129.471875,206,149.11,570.05,24.914052,"1","wilt","Mean_R",0.7
111.995816,229.4,81.89,632.066667,18.585538,"1","wilt","Mean_R",0.7
129.131944,231.222222,93.86,552.555556,7.959775,"1","wilt","Mean_R",0.7
136.326389,218.555556,114.22,712.777778,16.99092,"1","wilt","Mean_R",0.7
132.195822,246.875,124,804.875,20.572366,"1","wilt","Mean_R",0.7
135.519298,200.444444,72.65,515.888889,12.661427,"1","wilt","Mean_R",0.7
122.911392,203,117.98,517,26.069906,"1","wilt","Mean_R",0.7
113.088136,236,77,726.421053,17.156603,"1","wilt","Mean_R",0.7
140.36,219.363636,114.7,615.954546,33.725067,"1","wilt","Mean_R",0.7
118.434783,213.37931,144.63,641.724138,28.063161,"1","wilt","Mean_R",0.7
132.553719,208.73913,187.63,583.391304,20.604384,"1","wilt","Mean_R",0.7
156.586806,250,104.06,811.777778,9.249625,"1","wilt","Mean_R",0.7
126.867868,218.238095,99.11,663.571429,32.206181,"1","wilt","Mean_R",0.7
99.458333,245.222222,10.87,788.333333,6.707284,"1","wilt","Mean_R",0.7
156.291139,215.5,118.41,619.6,12.835887,"1","wilt","Mean_R",0.7
131.71875,219.5,67.76,653.25,30.855735,"1","wilt","Mean_R",0.7
138.806818,202,112.81,447,27.215888,"1","wilt","Mean_R",0.7
117.029268,194.461539,170.71,441.230769,46.74949,"1","wilt","Mean_R",0.7
105.671875,229.166667,130.48,791,21.29293,"1","wilt","Mean_R",0.7
133.851429,236.409091,44.13,796.227273,28.97163,"1","wilt","Mean_R",0.7
133.446875,210.95,126.96,559.45,31.371125,"1","wilt","Mean_R",0.7
109.456842,209.1,23.05,562.666667,25.522191,"1","wilt","Mean_R",0.7
140.904459,195.3,-10.2,498,12.924686,"1","wilt","Mean_R",0.7
130.979167,220.916667,82.93,649.25,16.694976,"1","wilt","Mean_R",0.7
123.825719,218.297297,56.87,650.783784,24.95527,"1","wilt","Mean_R",0.7
138.95625,209.6,146.85,508.4,11.685889,"1","wilt","Mean_R",0.7
130.691083,237.135593,63.9,786.40678,23.919993,"1","wilt","Mean_R",0.7
105.644886,242.818182,103.48,762,35.861994,"1","wilt","Mean_R",0.7
137.092308,205.886793,49.18,562.226415,24.130903,"1","wilt","Mean_R",0.7
111.964567,199.8125,104.65,520.5625,29.570295,"1","wilt","Mean_R",0.7
138.954286,211.272727,156,549.636364,24.553534,"1","wilt","Mean_R",0.7
141.5625,214.25,76.89,717.3,36.641882,"1","wilt","Mean_R",0.7
109.584838,234.771429,147.36,819.685714,19.55768,"1","wilt","Mean_R",0.7
113.553763,234.357143,91.02,723.457143,30.281364,"1","wilt","Mean_R",0.7
110.563158,235.5,73.75,774.333333,16.697472,"1","wilt","Mean_R",0.7
126.234197,239,79.85,778.754098,20.083714,"1","wilt","Mean_R",0.7
141.559055,201,85.47,467.5,27.800348,"1","wilt","Mean_R",0.7
138.14346,186.8,94.5,351,15.887941,"1","wilt","Mean_R",0.7
141.380392,211.875,60.85,621.9375,15.77961,"1","wilt","Mean_R",0.7
124.664063,222.916667,155.12,764.583333,29.607033,"1","wilt","Mean_R",0.7
143.614224,240.62069,104.08,742.034483,43.262108,"1","wilt","Mean_R",0.7
101.7,227,91.08,697,38.581861,"1","wilt","Mean_R",0.7
122.045113,217.96,109.18,617.28,19.179739,"1","wilt","Mean_R",0.7
111.024457,238.913044,146.83,777.695652,21.193144,"1","wilt","Mean_R",0.7
144.161458,187.666667,96.56,422.75,16.690608,"1","wilt","Mean_R",0.7
147.126214,239.846154,131.9,804.423077,24.183715,"1","wilt","Mean_R",0.7
135.347305,193.047619,87.72,459,17.743192,"1","wilt","Mean_R",0.7
122.050544,246.382716,95.42,851.407407,23.537638,"1","wilt","Mean_R",0.7
125.6875,232.636364,147.49,700.727273,15.131381,"1","wilt","Mean_R",0.7
142.708333,235.481482,62.69,702.555556,28.71572,"1","wilt","Mean_R",0.7
141.536023,217.272727,78.54,572.181818,7.965836,"1","wilt","Mean_R",0.7
137.091667,229.666667,106.54,724.333333,29.475112,"1","wilt","Mean_R",0.7
114.165354,235.25,193.78,747.375,34.619302,"1","wilt","Mean_R",0.7
138.456522,218.478261,18.66,666.26087,27.873669,"1","wilt","Mean_R",0.7
115.731436,235.333333,132.27,728.333333,27.26555,"1","wilt","Mean_R",0.7
123.901563,225,114.58,594.65,25.822035,"1","wilt","Mean_R",0.7
108.962791,231.814815,97.89,713.444444,21.90383,"1","wilt","Mean_R",0.7
117.817742,235.358974,149.02,873.25641,21.863061,"1","wilt","Mean_R",0.7
121.302083,225.5,52.56,773.333333,32.304111,"1","wilt","Mean_R",0.7
124.345875,223.084211,42.07,665.105263,25.583703,"1","wilt","Mean_R",0.7
132.021127,221.444444,58.15,764,24.117511,"1","wilt","Mean_R",0.7
122.992443,244.08,70.7,732.4,20.351865,"1","wilt","Mean_R",0.7
142.229167,238.166667,102.21,917.5,12.535505,"1","wilt","Mean_R",0.7
134.298913,214.130435,82.87,629.565217,31.05815,"1","wilt","Mean_R",0.7
124.96063,204,43.31,498,13.056967,"1","wilt","Mean_R",0.7
89.0875,230,182.67,739.2,10.244999,"1","wilt","Mean_R",0.7
128.023904,243,111.45,827.5,14.857132,"1","wilt","Mean_R",0.7
133.053812,216.285714,76.75,537.142857,20.779822,"1","wilt","Mean_R",0.7
127.483193,242.4,121.91,785.133333,25.690119,"1","wilt","Mean_R",0.7
152.652778,231.222222,156.59,778.888889,22.19832,"1","wilt","Mean_R",0.7
123.067633,233.884615,111.16,789.653846,23.73909,"1","wilt","Mean_R",0.7
145.615385,243.615385,107.56,816.461539,29.460434,"1","wilt","Mean_R",0.7
114.512195,229.277778,130.18,743.166667,25.430855,"1","wilt","Mean_R",0.7
153.492188,208.75,67.39,501.75,15.791117,"1","wilt","Mean_R",0.7
141.910714,232,52.6,679.142857,39.178816,"1","wilt","Mean_R",0.7
148.895833,229,106.43,751,30.097988,"1","wilt","Mean_R",0.7
138.809091,237.142857,53.89,737.857143,34.882309,"1","wilt","Mean_R",0.7
143.009615,216.307692,58.08,537.076923,27.25097,"1","wilt","Mean_R",0.7
150.535714,223.142857,162.81,655.428571,27.776807,"1","wilt","Mean_R",0.7
115.526786,211,71.04,465,37.748902,"1","wilt","Mean_R",0.7
119.296875,229.166667,87.52,660.25,34.223124,"1","wilt","Mean_R",0.7
137.789063,218,139.99,543.75,13.105342,"1","wilt","Mean_R",0.7
126.989583,214.4,155.64,563.1,31.169429,"1","wilt","Mean_R",0.7
144.955357,216.857143,38.89,622.142857,24.670585,"1","wilt","Mean_R",0.7
124.335958,235.666667,96.15,642.125,26.936654,"1","wilt","Mean_R",0.7
113.971154,231.115385,138.6,670.884615,32.243343,"1","wilt","Mean_R",0.7
130.598214,217.028571,36.84,560.657143,24.124169,"1","wilt","Mean_R",0.7
109.804167,226.333333,-28.57,662.333333,17.114516,"1","wilt","Mean_R",0.7
145.46875,219.2,102.87,695.8,15.18025,"1","wilt","Mean_R",0.7
136.238739,224.571429,56.16,664.142857,22.712039,"1","wilt","Mean_R",0.7
165.197183,218.111111,122.8,655.888889,22.420229,"1","wilt","Mean_R",0.7
157.859375,215.5,52.56,571.75,15.204851,"1","wilt","Mean_R",0.7
116.31087,210.137931,113.57,574.241379,22.33546,"1","wilt","Mean_R",0.7
94.125,247,155.98,865,14.153916,"1","wilt","Mean_R",0.7
145.177966,218.466667,126.55,571.533333,27.516783,"1","wilt","Mean_R",0.7
71.71875,209,144.51,565,7,"1","wilt","Mean_R",0.7
112.691194,225.961539,85.97,666.673077,34.046544,"1","wilt","Mean_R",0.7
108.59375,232.9,89.94,671.2,30.450616,"1","wilt","Mean_R",0.7
131.838624,227.642105,79.74,655.747368,23.553699,"1","wilt","Mean_R",0.7
142.340278,212,83.96,552.888889,30.730258,"1","wilt","Mean_R",0.7
139.855856,217.857143,100.08,569.857143,31.998166,"1","wilt","Mean_R",0.7
110.215278,220.166667,146.53,671.666667,18.268235,"1","wilt","Mean_R",0.7
148.625,221,74.92,663.285714,30.347646,"1","wilt","Mean_R",0.7
105.872549,220.769231,44.77,686.538462,27.062933,"1","wilt","Mean_R",0.7
137.45,228.2,152.09,659.4,20.596116,"1","wilt","Mean_R",0.7
117.477941,212.411765,69.01,611.117647,34.979777,"1","wilt","Mean_R",0.7
131.053812,244.428571,108.16,767.785714,13.035274,"1","wilt","Mean_R",0.7
137.283019,239,122.36,709.1,37.157637,"1","wilt","Mean_R",0.7
134.61747,211.571429,126.9,626.095238,19.419933,"1","wilt","Mean_R",0.7
119.13089,232.583333,162.9,675.166667,26.568962,"1","wilt","Mean_R",0.7
127.562217,229.063063,118.69,764.126126,28.529655,"1","wilt","Mean_R",0.7
120.711634,247.392157,100.94,851.313726,16.899527,"1","wilt","Mean_R",0.7
129.458667,215.808511,37.85,589.829787,24.589578,"1","wilt","Mean_R",0.7
129.425183,184.721154,63.57,373.307692,19.061515,"1","wilt","Mean_R",0.7
140.295775,184.037037,42.29,291.962963,9.052658,"1","wilt","Mean_R",0.7
142.495413,210.428571,97.31,543.142857,24.31259,"1","wilt","Mean_R",0.7
140.409091,225.666667,79.31,690.111111,29.514382,"1","wilt","Mean_R",0.7
138.963542,207.291667,87.58,472.25,21.200064,"1","wilt","Mean_R",0.7
138.900612,208.292683,53.8,503.365854,23.39847,"1","wilt","Mean_R",0.7
131.142558,195.1,120.6,461.4,24.221868,"1","wilt","Mean_R",0.7
114.901042,212.166667,89.37,560.666667,27.213533,"1","wilt","Mean_R",0.7
120.801508,216.4,118.44,613.92,31.756574,"1","wilt","Mean_R",0.7
129.130208,221.944444,145.58,651.611111,22.772357,"1","wilt","Mean_R",0.7
113.259868,217.631579,92.14,562.026316,24.957582,"1","wilt","Mean_R",0.7
149.822917,223.416667,118.03,610.416667,21.975365,"1","wilt","Mean_R",0.7
105.8125,198,114.56,413,12.218181,"1","wilt","Mean_R",0.7
126.981584,201.647059,62.83,487.235294,19.787889,"1","wilt","Mean_R",0.7
138.384091,206.178571,55.21,527.821429,18.545414,"1","wilt","Mean_R",0.7
126.676667,202.736842,32.9,495,22.799013,"1","wilt","Mean_R",0.7
126.675325,230.724138,78.32,720.086207,18.333165,"1","wilt","Mean_R",0.7
142.10733,207.625,31,510.833333,17.502331,"1","wilt","Mean_R",0.7
120.898389,205.372549,58.21,533.27451,16.165831,"1","wilt","Mean_R",0.7
122.988235,206.418605,72.26,590.790698,25.471455,"1","wilt","Mean_R",0.7
105.365,211.36,104.45,620.32,20.356581,"1","wilt","Mean_R",0.7
114.117801,211.75,115.2,557.5,21.466382,"1","wilt","Mean_R",0.7
143.641577,206.8,137.81,528.942857,25.764871,"1","wilt","Mean_R",0.7
133.828571,202.909091,202.71,508.545455,15.473251,"1","wilt","Mean_R",0.7
167.9125,213,16.62,639,8.109254,"1","wilt","Mean_R",0.7
129.122596,215.769231,106,657.538462,17.448699,"1","wilt","Mean_R",0.7
124.102362,208.8125,149.37,587.1875,17.432011,"1","wilt","Mean_R",0.7
124.888014,232.236111,56.5,721.333333,21.601179,"1","wilt","Mean_R",0.7
135.6875,208.428571,130.4,584.142857,15.211435,"1","wilt","Mean_R",0.7
131.115471,202.803571,184.45,514.232143,25.923037,"1","wilt","Mean_R",0.7
133.336842,215.916667,117.72,690.833333,18.188061,"1","wilt","Mean_R",0.7
116.014205,214.090909,107.34,666.454546,28.689849,"1","wilt","Mean_R",0.7
181.375,198.666667,50.08,491.666667,2.624669,"1","wilt","Mean_R",0.7
135.742647,226.764706,105.67,754.676471,20.04435,"1","wilt","Mean_R",0.7
119.916667,230.5,58.87,774.857143,17.648784,"1","wilt","Mean_R",0.7
151.382813,198.75,185.67,499.5,18.205425,"1","wilt","Mean_R",0.7
167,230,132.94,753.5,9.283722,"1","wilt","Mean_R",0.7
138.985796,220.5,94.62,627.090909,38.386357,"1","wilt","Mean_R",0.7
140.120833,200.866667,110.24,539.666667,31.157378,"1","wilt","Mean_R",0.7
133.156162,211.731343,179.84,609.820896,23.817603,"1","wilt","Mean_R",0.7
100.791262,236,122.82,726.846154,21.341406,"1","wilt","Mean_R",0.7
145.602941,223.823529,70.61,660.588235,42.483378,"1","wilt","Mean_R",0.7
117.473958,247.833333,115.55,844.833333,17.658607,"1","wilt","Mean_R",0.7
129.819172,229.448276,89.27,691.896552,21.742248,"1","wilt","Mean_R",0.7
138.114583,212,112.05,552.833333,37.229301,"1","wilt","Mean_R",0.7
116.36,218.263158,66.4,597.631579,28.648989,"1","wilt","Mean_R",0.7
150.6625,241.2,105.24,752.5,29.227555,"1","wilt","Mean_R",0.7
140.976191,222,113.79,509,31.610916,"1","wilt","Mean_R",0.7
138.388889,214.333333,48.62,606.333333,38.680393,"1","wilt","Mean_R",0.7
152.9125,234.6,148.54,821.2,34.401163,"1","wilt","Mean_R",0.7
117.1875,213.583333,55.04,519.166667,33.190946,"1","wilt","Mean_R",0.7
112.813808,251.733333,123.68,806,32.577838,"1","wilt","Mean_R",0.7
112.285714,209.466667,21.56,481.8,32.9967,"1","wilt","Mean_R",0.7
139.014423,198.923077,110.77,344.384615,24.720449,"1","wilt","Mean_R",0.7
137.769886,242.636364,171.92,917.272727,11.133395,"1","wilt","Mean_R",0.7
123.518664,259,151.4,936.25,16.762559,"1","wilt","Mean_R",0.7
119.279249,239.337838,11.63,727.189189,17.329283,"1","wilt","Mean_R",0.7
120.90137,212.826087,111.47,584.347826,33.808199,"1","wilt","Mean_R",0.7
150.880682,210.363636,60.1,625.363636,14.941207,"1","wilt","Mean_R",0.7
102.695313,209,104.48,453.75,36.571847,"1","wilt","Mean_R",0.7
138.807407,211.764706,46.45,428.411765,23.911023,"1","wilt","Mean_R",0.7
113.854167,221.333333,99.64,504.333333,7.874008,"1","wilt","Mean_R",0.7
117.602273,213.636364,65.74,618,27.021877,"1","wilt","Mean_R",0.7
146.392046,232.545455,79.38,639.636364,21.960144,"1","wilt","Mean_R",0.7
130.584635,223.9375,132.48,665.895833,28.111563,"1","wilt","Mean_R",0.7
134.326087,203.565217,84.56,491.173913,23.472302,"1","wilt","Mean_R",0.7
136.458333,213.25,61.46,501,26.970534,"1","wilt","Mean_R",0.7
133.149758,218.961539,48.54,668.230769,20.427531,"1","wilt","Mean_R",0.7
132.04375,191.7,48.29,543.4,23.20431,"1","wilt","Mean_R",0.7
160.152174,275,5.36,980,12.498889,"1","wilt","Mean_R",0.7
141.356287,205.857143,123.76,471.857143,15.526585,"1","wilt","Mean_R",0.7
136.40625,202,82.1,549,42.241924,"1","wilt","Mean_R",0.7
129.473868,204.222222,87.37,449.444444,29.347009,"1","wilt","Mean_R",0.7
141.140741,204.352941,79.66,425.117647,18.009801,"1","wilt","Mean_R",0.7
121.255208,258.5,62.41,839.75,31.367335,"1","wilt","Mean_R",0.7
135.69375,257.2,58.18,822.033333,42.984028,"1","wilt","Mean_R",0.7
138.367089,206.8,82.62,372.6,20.05561,"1","wilt","Mean_R",0.7
119.8125,218,63.23,491.333333,38.097372,"1","wilt","Mean_R",0.7
146.4875,244.1,124.57,760.1,27.946377,"1","wilt","Mean_R",0.7
125.149606,233.5,56.38,852,29.865257,"1","wilt","Mean_R",0.7
110.053125,272.4,109.47,981.6,9.262154,"1","wilt","Mean_R",0.7
137.278409,199.363636,56.46,413.909091,15.423498,"1","wilt","Mean_R",0.7
124.706806,218,78.36,783,9.429563,"1","wilt","Mean_R",0.7
143.419476,189.823529,59.4,430.294118,9.455413,"1","wilt","Mean_R",0.7
131.520179,192.714286,77.68,393,27.044182,"1","wilt","Mean_R",0.7
121.384,247,120.19,930,25.280922,"1","wilt","Mean_R",0.7
111.782051,243.95,90.81,753.75,22.931365,"1","wilt","Mean_R",0.7
117.642361,221.777778,148.06,653.333333,32.9562,"1","wilt","Mean_R",0.7
107.3625,210.2,94.19,512.2,26.452977,"1","wilt","Mean_R",0.7
115.447038,225.485714,139.34,709.742857,28.951529,"1","wilt","Mean_R",0.7
94.5875,195.2,169.98,457.4,23.491275,"1","wilt","Mean_R",0.7
115.284211,228.75,147.81,798.75,14.508558,"1","wilt","Mean_R",0.7
116.291667,222,77.99,509,25.746629,"1","wilt","Mean_R",0.7
111.069536,225.157895,58.42,618.842105,36.923069,"1","wilt","Mean_R",0.7
126.755556,201.647059,73.41,494.470588,23.837396,"1","wilt","Mean_R",0.7
136.566667,203.466667,37.53,476.4,21.968665,"1","wilt","Mean_R",0.7
126.508929,223.785714,175.49,597.928571,29.39917,"1","wilt","Mean_R",0.7
125.675532,216.382979,94.84,644.085106,24.313164,"1","wilt","Mean_R",0.7
138.182773,243.1,128.7,799.833333,24.736949,"1","wilt","Mean_R",0.7
134.0125,208.8,83.87,465.2,17.453939,"1","wilt","Mean_R",0.7
127.652284,229.16,146.88,677.08,19.671136,"1","wilt","Mean_R",0.7
111.609375,237.5,152.68,757.5,23.395713,"1","wilt","Mean_R",0.7
122.793651,263.25,82.94,862.25,25.000547,"1","wilt","Mean_R",0.7
128.567347,273.612903,207.84,1005.516129,14.621482,"1","wilt","Mean_R",0.7
127.491667,222.066667,127.02,604.666667,19.433533,"1","wilt","Mean_R",0.7
145.739583,215.333333,49.83,559.333333,17.568912,"1","wilt","Mean_R",0.7
126.99661,216.810811,60.24,692.432432,27.661842,"1","wilt","Mean_R",0.7
130.492537,187.588235,74.44,455.529412,24.75066,"1","wilt","Mean_R",0.7
128.06278,203.678571,134.13,548.107143,30.204469,"1","wilt","Mean_R",0.7
137.409375,222.85,103.7,548.15,40.444375,"1","wilt","Mean_R",0.7
119.525581,211.888889,150.51,537.518519,31.804875,"1","wilt","Mean_R",0.7
142.544643,213.928571,94.94,628.142857,35.222616,"1","wilt","Mean_R",0.7
118.970588,244,65.4,858.22449,29.165258,"1","wilt","Mean_R",0.7
119.632258,273.830509,85.47,935.576271,20.448167,"1","wilt","Mean_R",0.7
130.109057,239.617647,94.19,818.058824,14.199152,"1","wilt","Mean_R",0.7
146.83125,241.8,152.97,675.3,39.789446,"1","wilt","Mean_R",0.7
133.083333,243.809524,86.04,669.333333,22.674368,"1","wilt","Mean_R",0.7
140.7125,198.2,115.09,337.733333,14.872196,"1","wilt","Mean_R",0.7
126.125,201.588235,85.35,463.882353,17.685057,"1","wilt","Mean_R",0.7
134.3875,208.7,52.86,557.45,26.023067,"1","wilt","Mean_R",0.7
126.653846,243.076923,24.03,665.615385,26.193183,"1","wilt","Mean_R",0.7
128.135664,214.711111,118.07,535.2,15.887413,"1","wilt","Mean_R",0.7
144.863821,207.258065,125.52,520.193548,14.384999,"1","wilt","Mean_R",0.7
155.525,220.4,99.47,734.2,18.286607,"1","wilt","Mean_R",0.7
120.169192,227.88,161.96,744.92,27.29378,"1","wilt","Mean_R",0.7
103.664063,229.5,111.34,797.5,15.968719,"1","wilt","Mean_R",0.7
125.600897,218.142857,155.08,672.357143,27.827915,"1","wilt","Mean_R",0.7
141.611607,232,93.43,838.285714,32.737048,"1","wilt","Mean_R",0.7
154.532258,230,85.97,673,22.776084,"1","wilt","Mean_R",0.7
113.1,248.6,81.07,669.6,19.663164,"1","wilt","Mean_R",0.7
125.062762,225.633333,185.04,647.866667,28.319134,"1","wilt","Mean_R",0.7
145.05625,252.8,165.82,801.4,14.548196,"1","wilt","Mean_R",0.7
131.289063,240.708333,131.71,786.541667,14.696879,"1","wilt","Mean_R",0.7
132.875,242,90.38,675,45.5,"1","wilt","Mean_R",0.7
143.677885,202.384615,47.68,435.538462,16.530409,"1","wilt","Mean_R",0.7
120.470395,254.052632,172.84,766.263158,33.123876,"1","wilt","Mean_R",0.7
142.769737,234.31579,47.1,569.842105,31.866585,"1","wilt","Mean_R",0.7
116.651786,248.428571,57.77,799.714286,29.232356,"1","wilt","Mean_R",0.7
128.68125,258.8,108.21,838.6,17.606817,"1","wilt","Mean_R",0.7
126.518519,218.769231,109.94,607.358974,24.214633,"1","wilt","Mean_R",0.7
120.185039,241,124.05,828.75,32.263987,"1","wilt","Mean_R",0.7
130.548148,227.970588,46.7,763,27.450506,"1","wilt","Mean_R",0.7
106.507813,221,96.65,689.5,25.058681,"1","wilt","Mean_R",0.7
128.328125,202.15,219.46,442.2,38.4394,"1","wilt","Mean_R",0.7
115.814465,246.15,104.49,804.55,17.327651,"1","wilt","Mean_R",0.7
117.368421,268.333333,46.8,950.666667,6.328946,"1","wilt","Mean_R",0.7
94.935897,208,189.85,526.2,23.446961,"1","wilt","Mean_R",0.7
102.166667,218.777778,102.01,527.666667,21.208547,"1","wilt","Mean_R",0.7
116.011111,234.705882,152.91,788.117647,20.013144,"1","wilt","Mean_R",0.7
106.6,230.1,42.07,679.1,15.279071,"1","wilt","Mean_R",0.7
138.595057,247.606061,143.84,730.818182,29.939363,"1","wilt","Mean_R",0.7
143.165354,226.25,147.7,611.25,28.902584,"1","wilt","Mean_R",0.7
123.436275,219.153846,127.16,594,26.89867,"1","wilt","Mean_R",0.7
137.886364,216.636364,105.09,587.454546,24.044724,"1","wilt","Mean_R",0.7
134.921788,196.577778,88.27,338.533333,18.278828,"1","wilt","Mean_R",0.7
120.088477,246.688525,98.53,788.754098,22.172421,"1","wilt","Mean_R",0.7
109.925,216.4,3.44,506.6,25.701362,"1","wilt","Mean_R",0.7
128.253635,217.820513,37.02,582.282051,28.990851,"1","wilt","Mean_R",0.7
119.827465,257,78.87,865.277778,21.595324,"1","wilt","Mean_R",0.7
124.98155,244.176471,53.92,802.823529,24.212457,"1","wilt","Mean_R",0.7
144.446108,229.666667,96.99,729.476191,29.931062,"1","wilt","Mean_R",0.7
111.625786,228.9,98.72,743.9,18.804986,"1","wilt","Mean_R",0.7
103.597222,260.444444,46.92,887.222222,13.819828,"1","wilt","Mean_R",0.7
119.20625,259.7,171.57,861.8,36.230512,"1","wilt","Mean_R",0.7
122.618034,255.016129,90.61,809.677419,19.29399,"1","wilt","Mean_R",0.7
131.404762,206.965517,62.32,413.896552,22.265664,"1","wilt","Mean_R",0.7
124.943662,210.236111,128.05,515.069444,24.199303,"1","wilt","Mean_R",0.7
126.656463,238.054054,99.55,738.783784,22.258426,"1","wilt","Mean_R",0.7
137.474432,262.636364,155.45,920.5,11.521898,"1","wilt","Mean_R",0.7
103.5375,263.4,93.54,894.6,16.698503,"1","wilt","Mean_R",0.7
138.164179,230.619048,92.49,662.619048,35.33667,"1","wilt","Mean_R",0.7
135.225,217,132.15,636,22.554988,"1","wilt","Mean_R",0.7
126.095238,240,90.18,738.666667,23.878946,"1","wilt","Mean_R",0.7
111.30605,268,114.44,887,20.422769,"1","wilt","Mean_R",0.7
125.416667,233.777778,126.3,682.111111,24.07396,"1","wilt","Mean_R",0.7
94.679688,246.875,67.38,766.625,25.548973,"1","wilt","Mean_R",0.7
137.104167,249.111111,143.52,788.111111,35.048467,"1","wilt","Mean_R",0.7
112.169643,230.714286,78.78,650.571429,40.693478,"1","wilt","Mean_R",0.7
148.816901,228.111111,62.11,632.222222,25.69479,"1","wilt","Mean_R",0.7
119.519608,222.6875,88.91,653.03125,24.34389,"1","wilt","Mean_R",0.7
115.696335,227.666667,80.24,694.166667,15.297739,"1","wilt","Mean_R",0.7
131.307087,236.5,93.24,702,42.085478,"1","wilt","Mean_R",0.7
133.541667,208.733333,106.63,474.466667,25.790954,"1","wilt","Mean_R",0.7
135.78125,242,61,761,22.284734,"1","wilt","Mean_R",0.7
