"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.0625,195.4,95.19,489,15.551206,"1","wilt","Mean_R",0.6
160.0625,237.666667,121.55,771.333333,18.660713,"1","wilt","Mean_R",0.6
88.991071,218.428571,99.07,617,9.007933,"1","wilt","Mean_R",0.6
132.705357,214.857143,112.41,581.5,31.911549,"1","wilt","Mean_R",0.6
131.376175,222.35,115.23,621.75,41.419681,"1","wilt","Mean_R",0.6
112.572864,217.28,158.58,651,29.190519,"1","wilt","Mean_R",0.6
121.036842,215.958333,110.49,617.625,23.55888,"1","wilt","Mean_R",0.6
129.471875,206,63.1,570.05,24.914052,"1","wilt","Mean_R",0.6
111.995816,229.4,107.83,632.066667,18.585538,"1","wilt","Mean_R",0.6
129.131944,231.222222,111.58,552.555556,7.959775,"1","wilt","Mean_R",0.6
136.326389,218.555556,85.45,712.777778,16.99092,"1","wilt","Mean_R",0.6
132.195822,246.875,74.21,804.875,20.572366,"1","wilt","Mean_R",0.6
135.519298,200.444444,101.72,515.888889,12.661427,"1","wilt","Mean_R",0.6
122.911392,203,77.26,517,26.069906,"1","wilt","Mean_R",0.6
113.088136,236,74.24,726.421053,17.156603,"1","wilt","Mean_R",0.6
140.36,219.363636,103.44,615.954546,33.725067,"1","wilt","Mean_R",0.6
118.434783,213.37931,121.5,641.724138,28.063161,"1","wilt","Mean_R",0.6
132.553719,208.73913,58.3,583.391304,20.604384,"1","wilt","Mean_R",0.6
156.586806,250,111.61,811.777778,9.249625,"1","wilt","Mean_R",0.6
126.867868,218.238095,94.93,663.571429,32.206181,"1","wilt","Mean_R",0.6
99.458333,245.222222,97.83,788.333333,6.707284,"1","wilt","Mean_R",0.6
156.291139,215.5,55.45,619.6,12.835887,"1","wilt","Mean_R",0.6
131.71875,219.5,71.36,653.25,30.855735,"1","wilt","Mean_R",0.6
138.806818,202,63.3,447,27.215888,"1","wilt","Mean_R",0.6
117.029268,194.461539,53.39,441.230769,46.74949,"1","wilt","Mean_R",0.6
105.671875,229.166667,199.65,791,21.29293,"1","wilt","Mean_R",0.6
133.851429,236.409091,181.37,796.227273,28.97163,"1","wilt","Mean_R",0.6
133.446875,210.95,73.43,559.45,31.371125,"1","wilt","Mean_R",0.6
109.456842,209.1,124.16,562.666667,25.522191,"1","wilt","Mean_R",0.6
140.904459,195.3,94.16,498,12.924686,"1","wilt","Mean_R",0.6
130.979167,220.916667,134.47,649.25,16.694976,"1","wilt","Mean_R",0.6
123.825719,218.297297,111.01,650.783784,24.95527,"1","wilt","Mean_R",0.6
138.95625,209.6,94.62,508.4,11.685889,"1","wilt","Mean_R",0.6
130.691083,237.135593,119.97,786.40678,23.919993,"1","wilt","Mean_R",0.6
105.644886,242.818182,44.91,762,35.861994,"1","wilt","Mean_R",0.6
137.092308,205.886793,84.5,562.226415,24.130903,"1","wilt","Mean_R",0.6
111.964567,199.8125,71.89,520.5625,29.570295,"1","wilt","Mean_R",0.6
138.954286,211.272727,120.54,549.636364,24.553534,"1","wilt","Mean_R",0.6
141.5625,214.25,46.12,717.3,36.641882,"1","wilt","Mean_R",0.6
109.584838,234.771429,142.49,819.685714,19.55768,"1","wilt","Mean_R",0.6
113.553763,234.357143,148.39,723.457143,30.281364,"1","wilt","Mean_R",0.6
110.563158,235.5,89.62,774.333333,16.697472,"1","wilt","Mean_R",0.6
126.234197,239,143.86,778.754098,20.083714,"1","wilt","Mean_R",0.6
141.559055,201,169.06,467.5,27.800348,"1","wilt","Mean_R",0.6
138.14346,186.8,102.73,351,15.887941,"1","wilt","Mean_R",0.6
141.380392,211.875,78.28,621.9375,15.77961,"1","wilt","Mean_R",0.6
124.664063,222.916667,33.16,764.583333,29.607033,"1","wilt","Mean_R",0.6
143.614224,240.62069,96.1,742.034483,43.262108,"1","wilt","Mean_R",0.6
101.7,227,74.04,697,38.581861,"1","wilt","Mean_R",0.6
122.045113,217.96,72.69,617.28,19.179739,"1","wilt","Mean_R",0.6
111.024457,238.913044,151.76,777.695652,21.193144,"1","wilt","Mean_R",0.6
144.161458,187.666667,73.86,422.75,16.690608,"1","wilt","Mean_R",0.6
147.126214,239.846154,128.16,804.423077,24.183715,"1","wilt","Mean_R",0.6
135.347305,193.047619,90.98,459,17.743192,"1","wilt","Mean_R",0.6
122.050544,246.382716,65.26,851.407407,23.537638,"1","wilt","Mean_R",0.6
125.6875,232.636364,90.03,700.727273,15.131381,"1","wilt","Mean_R",0.6
142.708333,235.481482,46.85,702.555556,28.71572,"1","wilt","Mean_R",0.6
141.536023,217.272727,53.42,572.181818,7.965836,"1","wilt","Mean_R",0.6
137.091667,229.666667,101.49,724.333333,29.475112,"1","wilt","Mean_R",0.6
114.165354,235.25,150.37,747.375,34.619302,"1","wilt","Mean_R",0.6
138.456522,218.478261,119.13,666.26087,27.873669,"1","wilt","Mean_R",0.6
115.731436,235.333333,170.1,728.333333,27.26555,"1","wilt","Mean_R",0.6
123.901563,225,171.87,594.65,25.822035,"1","wilt","Mean_R",0.6
108.962791,231.814815,136.58,713.444444,21.90383,"1","wilt","Mean_R",0.6
117.817742,235.358974,121.21,873.25641,21.863061,"1","wilt","Mean_R",0.6
121.302083,225.5,41.68,773.333333,32.304111,"1","wilt","Mean_R",0.6
124.345875,223.084211,106.99,665.105263,25.583703,"1","wilt","Mean_R",0.6
132.021127,221.444444,64.08,764,24.117511,"1","wilt","Mean_R",0.6
122.992443,244.08,112.79,732.4,20.351865,"1","wilt","Mean_R",0.6
142.229167,238.166667,121.38,917.5,12.535505,"1","wilt","Mean_R",0.6
134.298913,214.130435,127.16,629.565217,31.05815,"1","wilt","Mean_R",0.6
124.96063,204,76.52,498,13.056967,"1","wilt","Mean_R",0.6
89.0875,230,123.12,739.2,10.244999,"1","wilt","Mean_R",0.6
128.023904,243,131.47,827.5,14.857132,"1","wilt","Mean_R",0.6
133.053812,216.285714,66.5,537.142857,20.779822,"1","wilt","Mean_R",0.6
127.483193,242.4,78.85,785.133333,25.690119,"1","wilt","Mean_R",0.6
152.652778,231.222222,120.11,778.888889,22.19832,"1","wilt","Mean_R",0.6
123.067633,233.884615,120.12,789.653846,23.73909,"1","wilt","Mean_R",0.6
145.615385,243.615385,86.93,816.461539,29.460434,"1","wilt","Mean_R",0.6
114.512195,229.277778,84.46,743.166667,25.430855,"1","wilt","Mean_R",0.6
153.492188,208.75,91.9,501.75,15.791117,"1","wilt","Mean_R",0.6
141.910714,232,111.7,679.142857,39.178816,"1","wilt","Mean_R",0.6
148.895833,229,87.01,751,30.097988,"1","wilt","Mean_R",0.6
138.809091,237.142857,147.01,737.857143,34.882309,"1","wilt","Mean_R",0.6
143.009615,216.307692,75.71,537.076923,27.25097,"1","wilt","Mean_R",0.6
150.535714,223.142857,90.06,655.428571,27.776807,"1","wilt","Mean_R",0.6
115.526786,211,73.04,465,37.748902,"1","wilt","Mean_R",0.6
119.296875,229.166667,86.67,660.25,34.223124,"1","wilt","Mean_R",0.6
137.789063,218,30.55,543.75,13.105342,"1","wilt","Mean_R",0.6
126.989583,214.4,82.07,563.1,31.169429,"1","wilt","Mean_R",0.6
144.955357,216.857143,114.24,622.142857,24.670585,"1","wilt","Mean_R",0.6
124.335958,235.666667,71.75,642.125,26.936654,"1","wilt","Mean_R",0.6
113.971154,231.115385,40,670.884615,32.243343,"1","wilt","Mean_R",0.6
130.598214,217.028571,129.5,560.657143,24.124169,"1","wilt","Mean_R",0.6
109.804167,226.333333,143.11,662.333333,17.114516,"1","wilt","Mean_R",0.6
145.46875,219.2,100.46,695.8,15.18025,"1","wilt","Mean_R",0.6
136.238739,224.571429,139.02,664.142857,22.712039,"1","wilt","Mean_R",0.6
165.197183,218.111111,78.6,655.888889,22.420229,"1","wilt","Mean_R",0.6
157.859375,215.5,77.52,571.75,15.204851,"1","wilt","Mean_R",0.6
116.31087,210.137931,117.53,574.241379,22.33546,"1","wilt","Mean_R",0.6
94.125,247,105.52,865,14.153916,"1","wilt","Mean_R",0.6
145.177966,218.466667,127.49,571.533333,27.516783,"1","wilt","Mean_R",0.6
71.71875,209,96.11,565,7,"1","wilt","Mean_R",0.6
112.691194,225.961539,112.65,666.673077,34.046544,"1","wilt","Mean_R",0.6
108.59375,232.9,140.84,671.2,30.450616,"1","wilt","Mean_R",0.6
131.838624,227.642105,128.22,655.747368,23.553699,"1","wilt","Mean_R",0.6
142.340278,212,74.84,552.888889,30.730258,"1","wilt","Mean_R",0.6
139.855856,217.857143,47.93,569.857143,31.998166,"1","wilt","Mean_R",0.6
110.215278,220.166667,80.69,671.666667,18.268235,"1","wilt","Mean_R",0.6
148.625,221,59.08,663.285714,30.347646,"1","wilt","Mean_R",0.6
105.872549,220.769231,122.83,686.538462,27.062933,"1","wilt","Mean_R",0.6
137.45,228.2,105.91,659.4,20.596116,"1","wilt","Mean_R",0.6
117.477941,212.411765,134.34,611.117647,34.979777,"1","wilt","Mean_R",0.6
131.053812,244.428571,127.14,767.785714,13.035274,"1","wilt","Mean_R",0.6
137.283019,239,127.88,709.1,37.157637,"1","wilt","Mean_R",0.6
134.61747,211.571429,137.97,626.095238,19.419933,"1","wilt","Mean_R",0.6
119.13089,232.583333,133.39,675.166667,26.568962,"1","wilt","Mean_R",0.6
127.562217,229.063063,63.78,764.126126,28.529655,"1","wilt","Mean_R",0.6
120.711634,247.392157,99.07,851.313726,16.899527,"1","wilt","Mean_R",0.6
129.458667,215.808511,83,589.829787,24.589578,"1","wilt","Mean_R",0.6
129.425183,184.721154,151.07,373.307692,19.061515,"1","wilt","Mean_R",0.6
140.295775,184.037037,109.94,291.962963,9.052658,"1","wilt","Mean_R",0.6
142.495413,210.428571,115.05,543.142857,24.31259,"1","wilt","Mean_R",0.6
140.409091,225.666667,140.53,690.111111,29.514382,"1","wilt","Mean_R",0.6
138.963542,207.291667,152.02,472.25,21.200064,"1","wilt","Mean_R",0.6
138.900612,208.292683,61.08,503.365854,23.39847,"1","wilt","Mean_R",0.6
131.142558,195.1,149.62,461.4,24.221868,"1","wilt","Mean_R",0.6
114.901042,212.166667,47.48,560.666667,27.213533,"1","wilt","Mean_R",0.6
120.801508,216.4,79.54,613.92,31.756574,"1","wilt","Mean_R",0.6
129.130208,221.944444,106.48,651.611111,22.772357,"1","wilt","Mean_R",0.6
113.259868,217.631579,52.76,562.026316,24.957582,"1","wilt","Mean_R",0.6
149.822917,223.416667,108.24,610.416667,21.975365,"1","wilt","Mean_R",0.6
105.8125,198,6.5,413,12.218181,"1","wilt","Mean_R",0.6
126.981584,201.647059,101.7,487.235294,19.787889,"1","wilt","Mean_R",0.6
138.384091,206.178571,49.86,527.821429,18.545414,"1","wilt","Mean_R",0.6
126.676667,202.736842,103.62,495,22.799013,"1","wilt","Mean_R",0.6
126.675325,230.724138,86.77,720.086207,18.333165,"1","wilt","Mean_R",0.6
142.10733,207.625,86.68,510.833333,17.502331,"1","wilt","Mean_R",0.6
120.898389,205.372549,160.16,533.27451,16.165831,"1","wilt","Mean_R",0.6
122.988235,206.418605,56.9,590.790698,25.471455,"1","wilt","Mean_R",0.6
105.365,211.36,52.67,620.32,20.356581,"1","wilt","Mean_R",0.6
114.117801,211.75,64.67,557.5,21.466382,"1","wilt","Mean_R",0.6
143.641577,206.8,105.49,528.942857,25.764871,"1","wilt","Mean_R",0.6
133.828571,202.909091,93.05,508.545455,15.473251,"1","wilt","Mean_R",0.6
167.9125,213,172.91,639,8.109254,"1","wilt","Mean_R",0.6
129.122596,215.769231,102.66,657.538462,17.448699,"1","wilt","Mean_R",0.6
124.102362,208.8125,122.56,587.1875,17.432011,"1","wilt","Mean_R",0.6
124.888014,232.236111,88.81,721.333333,21.601179,"1","wilt","Mean_R",0.6
135.6875,208.428571,83.83,584.142857,15.211435,"1","wilt","Mean_R",0.6
131.115471,202.803571,111.99,514.232143,25.923037,"1","wilt","Mean_R",0.6
133.336842,215.916667,70.09,690.833333,18.188061,"1","wilt","Mean_R",0.6
116.014205,214.090909,116.01,666.454546,28.689849,"1","wilt","Mean_R",0.6
181.375,198.666667,63.53,491.666667,2.624669,"1","wilt","Mean_R",0.6
135.742647,226.764706,166.72,754.676471,20.04435,"1","wilt","Mean_R",0.6
119.916667,230.5,117.4,774.857143,17.648784,"1","wilt","Mean_R",0.6
151.382813,198.75,16.86,499.5,18.205425,"1","wilt","Mean_R",0.6
167,230,90.3,753.5,9.283722,"1","wilt","Mean_R",0.6
138.985796,220.5,153.1,627.090909,38.386357,"1","wilt","Mean_R",0.6
140.120833,200.866667,60.95,539.666667,31.157378,"1","wilt","Mean_R",0.6
133.156162,211.731343,93.94,609.820896,23.817603,"1","wilt","Mean_R",0.6
100.791262,236,70.59,726.846154,21.341406,"1","wilt","Mean_R",0.6
145.602941,223.823529,126.52,660.588235,42.483378,"1","wilt","Mean_R",0.6
117.473958,247.833333,99.64,844.833333,17.658607,"1","wilt","Mean_R",0.6
129.819172,229.448276,133.07,691.896552,21.742248,"1","wilt","Mean_R",0.6
138.114583,212,88.78,552.833333,37.229301,"1","wilt","Mean_R",0.6
116.36,218.263158,135.92,597.631579,28.648989,"1","wilt","Mean_R",0.6
150.6625,241.2,15.34,752.5,29.227555,"1","wilt","Mean_R",0.6
140.976191,222,186,509,31.610916,"1","wilt","Mean_R",0.6
138.388889,214.333333,167.35,606.333333,38.680393,"1","wilt","Mean_R",0.6
152.9125,234.6,66.23,821.2,34.401163,"1","wilt","Mean_R",0.6
117.1875,213.583333,44.23,519.166667,33.190946,"1","wilt","Mean_R",0.6
112.813808,251.733333,115.01,806,32.577838,"1","wilt","Mean_R",0.6
112.285714,209.466667,114.87,481.8,32.9967,"1","wilt","Mean_R",0.6
139.014423,198.923077,27.08,344.384615,24.720449,"1","wilt","Mean_R",0.6
137.769886,242.636364,48.34,917.272727,11.133395,"1","wilt","Mean_R",0.6
123.518664,259,122.45,936.25,16.762559,"1","wilt","Mean_R",0.6
119.279249,239.337838,152.55,727.189189,17.329283,"1","wilt","Mean_R",0.6
120.90137,212.826087,105.67,584.347826,33.808199,"1","wilt","Mean_R",0.6
150.880682,210.363636,92.7,625.363636,14.941207,"1","wilt","Mean_R",0.6
102.695313,209,85.89,453.75,36.571847,"1","wilt","Mean_R",0.6
138.807407,211.764706,74.64,428.411765,23.911023,"1","wilt","Mean_R",0.6
113.854167,221.333333,137.56,504.333333,7.874008,"1","wilt","Mean_R",0.6
117.602273,213.636364,89.27,618,27.021877,"1","wilt","Mean_R",0.6
146.392046,232.545455,82.3,639.636364,21.960144,"1","wilt","Mean_R",0.6
130.584635,223.9375,113.24,665.895833,28.111563,"1","wilt","Mean_R",0.6
134.326087,203.565217,52.3,491.173913,23.472302,"1","wilt","Mean_R",0.6
136.458333,213.25,112.05,501,26.970534,"1","wilt","Mean_R",0.6
133.149758,218.961539,120.46,668.230769,20.427531,"1","wilt","Mean_R",0.6
132.04375,191.7,44.06,543.4,23.20431,"1","wilt","Mean_R",0.6
160.152174,275,183.81,980,12.498889,"1","wilt","Mean_R",0.6
141.356287,205.857143,41.04,471.857143,15.526585,"1","wilt","Mean_R",0.6
136.40625,202,31.11,549,42.241924,"1","wilt","Mean_R",0.6
129.473868,204.222222,98.22,449.444444,29.347009,"1","wilt","Mean_R",0.6
141.140741,204.352941,112.47,425.117647,18.009801,"1","wilt","Mean_R",0.6
121.255208,258.5,107.72,839.75,31.367335,"1","wilt","Mean_R",0.6
135.69375,257.2,77.24,822.033333,42.984028,"1","wilt","Mean_R",0.6
138.367089,206.8,12.54,372.6,20.05561,"1","wilt","Mean_R",0.6
119.8125,218,95.62,491.333333,38.097372,"1","wilt","Mean_R",0.6
146.4875,244.1,122.57,760.1,27.946377,"1","wilt","Mean_R",0.6
125.149606,233.5,92.71,852,29.865257,"1","wilt","Mean_R",0.6
110.053125,272.4,139.27,981.6,9.262154,"1","wilt","Mean_R",0.6
137.278409,199.363636,59.47,413.909091,15.423498,"1","wilt","Mean_R",0.6
124.706806,218,130.35,783,9.429563,"1","wilt","Mean_R",0.6
143.419476,189.823529,83.86,430.294118,9.455413,"1","wilt","Mean_R",0.6
131.520179,192.714286,130.12,393,27.044182,"1","wilt","Mean_R",0.6
121.384,247,109.72,930,25.280922,"1","wilt","Mean_R",0.6
111.782051,243.95,135.1,753.75,22.931365,"1","wilt","Mean_R",0.6
117.642361,221.777778,181.23,653.333333,32.9562,"1","wilt","Mean_R",0.6
107.3625,210.2,116.02,512.2,26.452977,"1","wilt","Mean_R",0.6
115.447038,225.485714,159.17,709.742857,28.951529,"1","wilt","Mean_R",0.6
94.5875,195.2,64.37,457.4,23.491275,"1","wilt","Mean_R",0.6
115.284211,228.75,129.68,798.75,14.508558,"1","wilt","Mean_R",0.6
116.291667,222,181,509,25.746629,"1","wilt","Mean_R",0.6
111.069536,225.157895,94.48,618.842105,36.923069,"1","wilt","Mean_R",0.6
126.755556,201.647059,150.38,494.470588,23.837396,"1","wilt","Mean_R",0.6
136.566667,203.466667,48.6,476.4,21.968665,"1","wilt","Mean_R",0.6
126.508929,223.785714,55.07,597.928571,29.39917,"1","wilt","Mean_R",0.6
125.675532,216.382979,145.98,644.085106,24.313164,"1","wilt","Mean_R",0.6
138.182773,243.1,135.77,799.833333,24.736949,"1","wilt","Mean_R",0.6
134.0125,208.8,67.89,465.2,17.453939,"1","wilt","Mean_R",0.6
127.652284,229.16,106.74,677.08,19.671136,"1","wilt","Mean_R",0.6
111.609375,237.5,134.03,757.5,23.395713,"1","wilt","Mean_R",0.6
122.793651,263.25,106.86,862.25,25.000547,"1","wilt","Mean_R",0.6
128.567347,273.612903,114.54,1005.516129,14.621482,"1","wilt","Mean_R",0.6
127.491667,222.066667,82.85,604.666667,19.433533,"1","wilt","Mean_R",0.6
145.739583,215.333333,65.94,559.333333,17.568912,"1","wilt","Mean_R",0.6
126.99661,216.810811,71.07,692.432432,27.661842,"1","wilt","Mean_R",0.6
130.492537,187.588235,85.07,455.529412,24.75066,"1","wilt","Mean_R",0.6
128.06278,203.678571,106.87,548.107143,30.204469,"1","wilt","Mean_R",0.6
137.409375,222.85,132.9,548.15,40.444375,"1","wilt","Mean_R",0.6
119.525581,211.888889,156.55,537.518519,31.804875,"1","wilt","Mean_R",0.6
142.544643,213.928571,72.54,628.142857,35.222616,"1","wilt","Mean_R",0.6
118.970588,244,148.08,858.22449,29.165258,"1","wilt","Mean_R",0.6
119.632258,273.830509,163.66,935.576271,20.448167,"1","wilt","Mean_R",0.6
130.109057,239.617647,149.62,818.058824,14.199152,"1","wilt","Mean_R",0.6
146.83125,241.8,154.12,675.3,39.789446,"1","wilt","Mean_R",0.6
133.083333,243.809524,118.16,669.333333,22.674368,"1","wilt","Mean_R",0.6
140.7125,198.2,76.6,337.733333,14.872196,"1","wilt","Mean_R",0.6
126.125,201.588235,48.77,463.882353,17.685057,"1","wilt","Mean_R",0.6
134.3875,208.7,68.12,557.45,26.023067,"1","wilt","Mean_R",0.6
126.653846,243.076923,114.89,665.615385,26.193183,"1","wilt","Mean_R",0.6
128.135664,214.711111,140.61,535.2,15.887413,"1","wilt","Mean_R",0.6
144.863821,207.258065,164.94,520.193548,14.384999,"1","wilt","Mean_R",0.6
155.525,220.4,107.86,734.2,18.286607,"1","wilt","Mean_R",0.6
120.169192,227.88,119.49,744.92,27.29378,"1","wilt","Mean_R",0.6
103.664063,229.5,113.41,797.5,15.968719,"1","wilt","Mean_R",0.6
125.600897,218.142857,68.27,672.357143,27.827915,"1","wilt","Mean_R",0.6
141.611607,232,119.65,838.285714,32.737048,"1","wilt","Mean_R",0.6
154.532258,230,97.01,673,22.776084,"1","wilt","Mean_R",0.6
113.1,248.6,113.08,669.6,19.663164,"1","wilt","Mean_R",0.6
125.062762,225.633333,121.54,647.866667,28.319134,"1","wilt","Mean_R",0.6
145.05625,252.8,84.11,801.4,14.548196,"1","wilt","Mean_R",0.6
131.289063,240.708333,113.23,786.541667,14.696879,"1","wilt","Mean_R",0.6
132.875,242,150.58,675,45.5,"1","wilt","Mean_R",0.6
143.677885,202.384615,89.62,435.538462,16.530409,"1","wilt","Mean_R",0.6
120.470395,254.052632,97.59,766.263158,33.123876,"1","wilt","Mean_R",0.6
142.769737,234.31579,150.67,569.842105,31.866585,"1","wilt","Mean_R",0.6
116.651786,248.428571,83.48,799.714286,29.232356,"1","wilt","Mean_R",0.6
128.68125,258.8,74.48,838.6,17.606817,"1","wilt","Mean_R",0.6
126.518519,218.769231,104.49,607.358974,24.214633,"1","wilt","Mean_R",0.6
120.185039,241,152.99,828.75,32.263987,"1","wilt","Mean_R",0.6
130.548148,227.970588,63.58,763,27.450506,"1","wilt","Mean_R",0.6
106.507813,221,44.02,689.5,25.058681,"1","wilt","Mean_R",0.6
128.328125,202.15,60.1,442.2,38.4394,"1","wilt","Mean_R",0.6
115.814465,246.15,124.51,804.55,17.327651,"1","wilt","Mean_R",0.6
117.368421,268.333333,119.01,950.666667,6.328946,"1","wilt","Mean_R",0.6
94.935897,208,101.83,526.2,23.446961,"1","wilt","Mean_R",0.6
102.166667,218.777778,111.93,527.666667,21.208547,"1","wilt","Mean_R",0.6
116.011111,234.705882,25.29,788.117647,20.013144,"1","wilt","Mean_R",0.6
106.6,230.1,90.76,679.1,15.279071,"1","wilt","Mean_R",0.6
138.595057,247.606061,93.33,730.818182,29.939363,"1","wilt","Mean_R",0.6
143.165354,226.25,151.51,611.25,28.902584,"1","wilt","Mean_R",0.6
123.436275,219.153846,149.28,594,26.89867,"1","wilt","Mean_R",0.6
137.886364,216.636364,108.07,587.454546,24.044724,"1","wilt","Mean_R",0.6
134.921788,196.577778,55.41,338.533333,18.278828,"1","wilt","Mean_R",0.6
120.088477,246.688525,104.37,788.754098,22.172421,"1","wilt","Mean_R",0.6
109.925,216.4,71.79,506.6,25.701362,"1","wilt","Mean_R",0.6
128.253635,217.820513,180.97,582.282051,28.990851,"1","wilt","Mean_R",0.6
119.827465,257,99.68,865.277778,21.595324,"1","wilt","Mean_R",0.6
124.98155,244.176471,139.09,802.823529,24.212457,"1","wilt","Mean_R",0.6
144.446108,229.666667,66.88,729.476191,29.931062,"1","wilt","Mean_R",0.6
111.625786,228.9,135.32,743.9,18.804986,"1","wilt","Mean_R",0.6
103.597222,260.444444,131.23,887.222222,13.819828,"1","wilt","Mean_R",0.6
119.20625,259.7,137.83,861.8,36.230512,"1","wilt","Mean_R",0.6
122.618034,255.016129,110.15,809.677419,19.29399,"1","wilt","Mean_R",0.6
131.404762,206.965517,63.75,413.896552,22.265664,"1","wilt","Mean_R",0.6
124.943662,210.236111,144.1,515.069444,24.199303,"1","wilt","Mean_R",0.6
126.656463,238.054054,67.3,738.783784,22.258426,"1","wilt","Mean_R",0.6
137.474432,262.636364,136.56,920.5,11.521898,"1","wilt","Mean_R",0.6
103.5375,263.4,135.73,894.6,16.698503,"1","wilt","Mean_R",0.6
138.164179,230.619048,120.61,662.619048,35.33667,"1","wilt","Mean_R",0.6
135.225,217,108.4,636,22.554988,"1","wilt","Mean_R",0.6
126.095238,240,126.3,738.666667,23.878946,"1","wilt","Mean_R",0.6
111.30605,268,137.51,887,20.422769,"1","wilt","Mean_R",0.6
125.416667,233.777778,176.91,682.111111,24.07396,"1","wilt","Mean_R",0.6
94.679688,246.875,48.61,766.625,25.548973,"1","wilt","Mean_R",0.6
137.104167,249.111111,90.91,788.111111,35.048467,"1","wilt","Mean_R",0.6
112.169643,230.714286,87.42,650.571429,40.693478,"1","wilt","Mean_R",0.6
148.816901,228.111111,120.34,632.222222,25.69479,"1","wilt","Mean_R",0.6
119.519608,222.6875,102.45,653.03125,24.34389,"1","wilt","Mean_R",0.6
115.696335,227.666667,168.91,694.166667,15.297739,"1","wilt","Mean_R",0.6
131.307087,236.5,105.45,702,42.085478,"1","wilt","Mean_R",0.6
133.541667,208.733333,133.98,474.466667,25.790954,"1","wilt","Mean_R",0.6
135.78125,242,145.06,761,22.284734,"1","wilt","Mean_R",0.6
