"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.0625,195.4,93.52,489,15.551206,"1","wilt","Mean_R",0.8
160.0625,237.666667,47.63,771.333333,18.660713,"1","wilt","Mean_R",0.8
88.991071,218.428571,36.75,617,9.007933,"1","wilt","Mean_R",0.8
132.705357,214.857143,143.06,581.5,31.911549,"1","wilt","Mean_R",0.8
131.376175,222.35,139.59,621.75,41.419681,"1","wilt","Mean_R",0.8
112.572864,217.28,97.31,651,29.190519,"1","wilt","Mean_R",0.8
121.036842,215.958333,186.99,617.625,23.55888,"1","wilt","Mean_R",0.8
129.471875,206,129.27,570.05,24.914052,"1","wilt","Mean_R",0.8
111.995816,229.4,124.02,632.066667,18.585538,"1","wilt","Mean_R",0.8
129.131944,231.222222,97.61,552.555556,7.959775,"1","wilt","Mean_R",0.8
136.326389,218.555556,180.95,712.777778,16.99092,"1","wilt","Mean_R",0.8
132.195822,246.875,16.46,804.875,20.572366,"1","wilt","Mean_R",0.8
135.519298,200.444444,82.42,515.888889,12.661427,"1","wilt","Mean_R",0.8
122.911392,203,75.48,517,26.069906,"1","wilt","Mean_R",0.8
113.088136,236,101.75,726.421053,17.156603,"1","wilt","Mean_R",0.8
140.36,219.363636,100.85,615.954546,33.725067,"1","wilt","Mean_R",0.8
118.434783,213.37931,125.91,641.724138,28.063161,"1","wilt","Mean_R",0.8
132.553719,208.73913,102.87,583.391304,20.604384,"1","wilt","Mean_R",0.8
156.586806,250,65.51,811.777778,9.249625,"1","wilt","Mean_R",0.8
126.867868,218.238095,86.77,663.571429,32.206181,"1","wilt","Mean_R",0.8
99.458333,245.222222,202.91,788.333333,6.707284,"1","wilt","Mean_R",0.8
156.291139,215.5,178.11,619.6,12.835887,"1","wilt","Mean_R",0.8
131.71875,219.5,-18.96,653.25,30.855735,"1","wilt","Mean_R",0.8
138.806818,202,98.89,447,27.215888,"1","wilt","Mean_R",0.8
117.029268,194.461539,128.65,441.230769,46.74949,"1","wilt","Mean_R",0.8
105.671875,229.166667,132.92,791,21.29293,"1","wilt","Mean_R",0.8
133.851429,236.409091,155.73,796.227273,28.97163,"1","wilt","Mean_R",0.8
133.446875,210.95,82.29,559.45,31.371125,"1","wilt","Mean_R",0.8
109.456842,209.1,18.45,562.666667,25.522191,"1","wilt","Mean_R",0.8
140.904459,195.3,92.21,498,12.924686,"1","wilt","Mean_R",0.8
130.979167,220.916667,75.61,649.25,16.694976,"1","wilt","Mean_R",0.8
123.825719,218.297297,11.43,650.783784,24.95527,"1","wilt","Mean_R",0.8
138.95625,209.6,79.55,508.4,11.685889,"1","wilt","Mean_R",0.8
130.691083,237.135593,92.74,786.40678,23.919993,"1","wilt","Mean_R",0.8
105.644886,242.818182,133.84,762,35.861994,"1","wilt","Mean_R",0.8
137.092308,205.886793,75.73,562.226415,24.130903,"1","wilt","Mean_R",0.8
111.964567,199.8125,108.08,520.5625,29.570295,"1","wilt","Mean_R",0.8
138.954286,211.272727,78.58,549.636364,24.553534,"1","wilt","Mean_R",0.8
141.5625,214.25,91.61,717.3,36.641882,"1","wilt","Mean_R",0.8
109.584838,234.771429,47.34,819.685714,19.55768,"1","wilt","Mean_R",0.8
113.553763,234.357143,137.36,723.457143,30.281364,"1","wilt","Mean_R",0.8
110.563158,235.5,58.25,774.333333,16.697472,"1","wilt","Mean_R",0.8
126.234197,239,164.07,778.754098,20.083714,"1","wilt","Mean_R",0.8
141.559055,201,-26.52,467.5,27.800348,"1","wilt","Mean_R",0.8
138.14346,186.8,15.41,351,15.887941,"1","wilt","Mean_R",0.8
141.380392,211.875,171.54,621.9375,15.77961,"1","wilt","Mean_R",0.8
124.664063,222.916667,88.59,764.583333,29.607033,"1","wilt","Mean_R",0.8
143.614224,240.62069,113.19,742.034483,43.262108,"1","wilt","Mean_R",0.8
101.7,227,108.25,697,38.581861,"1","wilt","Mean_R",0.8
122.045113,217.96,17.33,617.28,19.179739,"1","wilt","Mean_R",0.8
111.024457,238.913044,41.95,777.695652,21.193144,"1","wilt","Mean_R",0.8
144.161458,187.666667,99.96,422.75,16.690608,"1","wilt","Mean_R",0.8
147.126214,239.846154,128.8,804.423077,24.183715,"1","wilt","Mean_R",0.8
135.347305,193.047619,119.46,459,17.743192,"1","wilt","Mean_R",0.8
122.050544,246.382716,140.56,851.407407,23.537638,"1","wilt","Mean_R",0.8
125.6875,232.636364,99.4,700.727273,15.131381,"1","wilt","Mean_R",0.8
142.708333,235.481482,26.15,702.555556,28.71572,"1","wilt","Mean_R",0.8
141.536023,217.272727,115.7,572.181818,7.965836,"1","wilt","Mean_R",0.8
137.091667,229.666667,68.77,724.333333,29.475112,"1","wilt","Mean_R",0.8
114.165354,235.25,176.08,747.375,34.619302,"1","wilt","Mean_R",0.8
138.456522,218.478261,178.63,666.26087,27.873669,"1","wilt","Mean_R",0.8
115.731436,235.333333,111.04,728.333333,27.26555,"1","wilt","Mean_R",0.8
123.901563,225,71.01,594.65,25.822035,"1","wilt","Mean_R",0.8
108.962791,231.814815,170.11,713.444444,21.90383,"1","wilt","Mean_R",0.8
117.817742,235.358974,42.17,873.25641,21.863061,"1","wilt","Mean_R",0.8
121.302083,225.5,45.17,773.333333,32.304111,"1","wilt","Mean_R",0.8
124.345875,223.084211,83.22,665.105263,25.583703,"1","wilt","Mean_R",0.8
132.021127,221.444444,193.95,764,24.117511,"1","wilt","Mean_R",0.8
122.992443,244.08,116.09,732.4,20.351865,"1","wilt","Mean_R",0.8
142.229167,238.166667,54.43,917.5,12.535505,"1","wilt","Mean_R",0.8
134.298913,214.130435,113.12,629.565217,31.05815,"1","wilt","Mean_R",0.8
124.96063,204,57.41,498,13.056967,"1","wilt","Mean_R",0.8
89.0875,230,58.69,739.2,10.244999,"1","wilt","Mean_R",0.8
128.023904,243,83.17,827.5,14.857132,"1","wilt","Mean_R",0.8
133.053812,216.285714,70.75,537.142857,20.779822,"1","wilt","Mean_R",0.8
127.483193,242.4,150.42,785.133333,25.690119,"1","wilt","Mean_R",0.8
152.652778,231.222222,67.41,778.888889,22.19832,"1","wilt","Mean_R",0.8
123.067633,233.884615,103.17,789.653846,23.73909,"1","wilt","Mean_R",0.8
145.615385,243.615385,118.65,816.461539,29.460434,"1","wilt","Mean_R",0.8
114.512195,229.277778,124.56,743.166667,25.430855,"1","wilt","Mean_R",0.8
153.492188,208.75,218.12,501.75,15.791117,"1","wilt","Mean_R",0.8
141.910714,232,153.62,679.142857,39.178816,"1","wilt","Mean_R",0.8
148.895833,229,154.88,751,30.097988,"1","wilt","Mean_R",0.8
138.809091,237.142857,25.34,737.857143,34.882309,"1","wilt","Mean_R",0.8
143.009615,216.307692,88.91,537.076923,27.25097,"1","wilt","Mean_R",0.8
150.535714,223.142857,-20.46,655.428571,27.776807,"1","wilt","Mean_R",0.8
115.526786,211,101.8,465,37.748902,"1","wilt","Mean_R",0.8
119.296875,229.166667,23.18,660.25,34.223124,"1","wilt","Mean_R",0.8
137.789063,218,85.53,543.75,13.105342,"1","wilt","Mean_R",0.8
126.989583,214.4,109.97,563.1,31.169429,"1","wilt","Mean_R",0.8
144.955357,216.857143,113.9,622.142857,24.670585,"1","wilt","Mean_R",0.8
124.335958,235.666667,169.54,642.125,26.936654,"1","wilt","Mean_R",0.8
113.971154,231.115385,152.26,670.884615,32.243343,"1","wilt","Mean_R",0.8
130.598214,217.028571,77.94,560.657143,24.124169,"1","wilt","Mean_R",0.8
109.804167,226.333333,46.43,662.333333,17.114516,"1","wilt","Mean_R",0.8
145.46875,219.2,61.2,695.8,15.18025,"1","wilt","Mean_R",0.8
136.238739,224.571429,65.29,664.142857,22.712039,"1","wilt","Mean_R",0.8
165.197183,218.111111,42.7,655.888889,22.420229,"1","wilt","Mean_R",0.8
157.859375,215.5,142.13,571.75,15.204851,"1","wilt","Mean_R",0.8
116.31087,210.137931,86.94,574.241379,22.33546,"1","wilt","Mean_R",0.8
94.125,247,108.48,865,14.153916,"1","wilt","Mean_R",0.8
145.177966,218.466667,111.42,571.533333,27.516783,"1","wilt","Mean_R",0.8
71.71875,209,88.97,565,7,"1","wilt","Mean_R",0.8
112.691194,225.961539,117.52,666.673077,34.046544,"1","wilt","Mean_R",0.8
108.59375,232.9,110.16,671.2,30.450616,"1","wilt","Mean_R",0.8
131.838624,227.642105,128.44,655.747368,23.553699,"1","wilt","Mean_R",0.8
142.340278,212,86.83,552.888889,30.730258,"1","wilt","Mean_R",0.8
139.855856,217.857143,92.44,569.857143,31.998166,"1","wilt","Mean_R",0.8
110.215278,220.166667,184.62,671.666667,18.268235,"1","wilt","Mean_R",0.8
148.625,221,94.47,663.285714,30.347646,"1","wilt","Mean_R",0.8
105.872549,220.769231,151.76,686.538462,27.062933,"1","wilt","Mean_R",0.8
137.45,228.2,200.32,659.4,20.596116,"1","wilt","Mean_R",0.8
117.477941,212.411765,67.68,611.117647,34.979777,"1","wilt","Mean_R",0.8
131.053812,244.428571,107.1,767.785714,13.035274,"1","wilt","Mean_R",0.8
137.283019,239,123.99,709.1,37.157637,"1","wilt","Mean_R",0.8
134.61747,211.571429,142.58,626.095238,19.419933,"1","wilt","Mean_R",0.8
119.13089,232.583333,61.35,675.166667,26.568962,"1","wilt","Mean_R",0.8
127.562217,229.063063,131.29,764.126126,28.529655,"1","wilt","Mean_R",0.8
120.711634,247.392157,197.84,851.313726,16.899527,"1","wilt","Mean_R",0.8
129.458667,215.808511,34.85,589.829787,24.589578,"1","wilt","Mean_R",0.8
129.425183,184.721154,53.76,373.307692,19.061515,"1","wilt","Mean_R",0.8
140.295775,184.037037,58.73,291.962963,9.052658,"1","wilt","Mean_R",0.8
142.495413,210.428571,127.16,543.142857,24.31259,"1","wilt","Mean_R",0.8
140.409091,225.666667,63.12,690.111111,29.514382,"1","wilt","Mean_R",0.8
138.963542,207.291667,77.24,472.25,21.200064,"1","wilt","Mean_R",0.8
138.900612,208.292683,37.67,503.365854,23.39847,"1","wilt","Mean_R",0.8
131.142558,195.1,75.3,461.4,24.221868,"1","wilt","Mean_R",0.8
114.901042,212.166667,112.46,560.666667,27.213533,"1","wilt","Mean_R",0.8
120.801508,216.4,45.63,613.92,31.756574,"1","wilt","Mean_R",0.8
129.130208,221.944444,113.98,651.611111,22.772357,"1","wilt","Mean_R",0.8
113.259868,217.631579,123.33,562.026316,24.957582,"1","wilt","Mean_R",0.8
149.822917,223.416667,168.76,610.416667,21.975365,"1","wilt","Mean_R",0.8
105.8125,198,112.44,413,12.218181,"1","wilt","Mean_R",0.8
126.981584,201.647059,154.07,487.235294,19.787889,"1","wilt","Mean_R",0.8
138.384091,206.178571,92.77,527.821429,18.545414,"1","wilt","Mean_R",0.8
126.676667,202.736842,114.17,495,22.799013,"1","wilt","Mean_R",0.8
126.675325,230.724138,66.81,720.086207,18.333165,"1","wilt","Mean_R",0.8
142.10733,207.625,142.6,510.833333,17.502331,"1","wilt","Mean_R",0.8
120.898389,205.372549,106.45,533.27451,16.165831,"1","wilt","Mean_R",0.8
122.988235,206.418605,155.28,590.790698,25.471455,"1","wilt","Mean_R",0.8
105.365,211.36,2.47,620.32,20.356581,"1","wilt","Mean_R",0.8
114.117801,211.75,72.24,557.5,21.466382,"1","wilt","Mean_R",0.8
143.641577,206.8,-40.22,528.942857,25.764871,"1","wilt","Mean_R",0.8
133.828571,202.909091,165.15,508.545455,15.473251,"1","wilt","Mean_R",0.8
167.9125,213,126.15,639,8.109254,"1","wilt","Mean_R",0.8
129.122596,215.769231,151.53,657.538462,17.448699,"1","wilt","Mean_R",0.8
124.102362,208.8125,111.51,587.1875,17.432011,"1","wilt","Mean_R",0.8
124.888014,232.236111,167.14,721.333333,21.601179,"1","wilt","Mean_R",0.8
135.6875,208.428571,129.42,584.142857,15.211435,"1","wilt","Mean_R",0.8
131.115471,202.803571,86.31,514.232143,25.923037,"1","wilt","Mean_R",0.8
133.336842,215.916667,105.32,690.833333,18.188061,"1","wilt","Mean_R",0.8
116.014205,214.090909,72.62,666.454546,28.689849,"1","wilt","Mean_R",0.8
181.375,198.666667,134.41,491.666667,2.624669,"1","wilt","Mean_R",0.8
135.742647,226.764706,113.81,754.676471,20.04435,"1","wilt","Mean_R",0.8
119.916667,230.5,139.96,774.857143,17.648784,"1","wilt","Mean_R",0.8
151.382813,198.75,172.01,499.5,18.205425,"1","wilt","Mean_R",0.8
167,230,135.94,753.5,9.283722,"1","wilt","Mean_R",0.8
138.985796,220.5,48.84,627.090909,38.386357,"1","wilt","Mean_R",0.8
140.120833,200.866667,106.7,539.666667,31.157378,"1","wilt","Mean_R",0.8
133.156162,211.731343,49.04,609.820896,23.817603,"1","wilt","Mean_R",0.8
100.791262,236,41.75,726.846154,21.341406,"1","wilt","Mean_R",0.8
145.602941,223.823529,52.02,660.588235,42.483378,"1","wilt","Mean_R",0.8
117.473958,247.833333,84.68,844.833333,17.658607,"1","wilt","Mean_R",0.8
129.819172,229.448276,134.41,691.896552,21.742248,"1","wilt","Mean_R",0.8
138.114583,212,53.09,552.833333,37.229301,"1","wilt","Mean_R",0.8
116.36,218.263158,108.94,597.631579,28.648989,"1","wilt","Mean_R",0.8
150.6625,241.2,29.44,752.5,29.227555,"1","wilt","Mean_R",0.8
140.976191,222,170.97,509,31.610916,"1","wilt","Mean_R",0.8
138.388889,214.333333,73.46,606.333333,38.680393,"1","wilt","Mean_R",0.8
152.9125,234.6,131.55,821.2,34.401163,"1","wilt","Mean_R",0.8
117.1875,213.583333,150.78,519.166667,33.190946,"1","wilt","Mean_R",0.8
112.813808,251.733333,45.24,806,32.577838,"1","wilt","Mean_R",0.8
112.285714,209.466667,127.33,481.8,32.9967,"1","wilt","Mean_R",0.8
139.014423,198.923077,153.57,344.384615,24.720449,"1","wilt","Mean_R",0.8
137.769886,242.636364,165.65,917.272727,11.133395,"1","wilt","Mean_R",0.8
123.518664,259,142.57,936.25,16.762559,"1","wilt","Mean_R",0.8
119.279249,239.337838,128.91,727.189189,17.329283,"1","wilt","Mean_R",0.8
120.90137,212.826087,80.26,584.347826,33.808199,"1","wilt","Mean_R",0.8
150.880682,210.363636,36.86,625.363636,14.941207,"1","wilt","Mean_R",0.8
102.695313,209,133.3,453.75,36.571847,"1","wilt","Mean_R",0.8
138.807407,211.764706,129.93,428.411765,23.911023,"1","wilt","Mean_R",0.8
113.854167,221.333333,137.99,504.333333,7.874008,"1","wilt","Mean_R",0.8
117.602273,213.636364,96.39,618,27.021877,"1","wilt","Mean_R",0.8
146.392046,232.545455,95.26,639.636364,21.960144,"1","wilt","Mean_R",0.8
130.584635,223.9375,76.43,665.895833,28.111563,"1","wilt","Mean_R",0.8
134.326087,203.565217,69.21,491.173913,23.472302,"1","wilt","Mean_R",0.8
136.458333,213.25,103.86,501,26.970534,"1","wilt","Mean_R",0.8
133.149758,218.961539,122.45,668.230769,20.427531,"1","wilt","Mean_R",0.8
132.04375,191.7,150.71,543.4,23.20431,"1","wilt","Mean_R",0.8
160.152174,275,111.31,980,12.498889,"1","wilt","Mean_R",0.8
141.356287,205.857143,83.82,471.857143,15.526585,"1","wilt","Mean_R",0.8
136.40625,202,-12.74,549,42.241924,"1","wilt","Mean_R",0.8
129.473868,204.222222,47.35,449.444444,29.347009,"1","wilt","Mean_R",0.8
141.140741,204.352941,65.62,425.117647,18.009801,"1","wilt","Mean_R",0.8
121.255208,258.5,81.51,839.75,31.367335,"1","wilt","Mean_R",0.8
135.69375,257.2,126.03,822.033333,42.984028,"1","wilt","Mean_R",0.8
138.367089,206.8,140.92,372.6,20.05561,"1","wilt","Mean_R",0.8
119.8125,218,7.26,491.333333,38.097372,"1","wilt","Mean_R",0.8
146.4875,244.1,40.9,760.1,27.946377,"1","wilt","Mean_R",0.8
125.149606,233.5,125.51,852,29.865257,"1","wilt","Mean_R",0.8
110.053125,272.4,178.98,981.6,9.262154,"1","wilt","Mean_R",0.8
137.278409,199.363636,103.67,413.909091,15.423498,"1","wilt","Mean_R",0.8
124.706806,218,46.17,783,9.429563,"1","wilt","Mean_R",0.8
143.419476,189.823529,85.72,430.294118,9.455413,"1","wilt","Mean_R",0.8
131.520179,192.714286,59.7,393,27.044182,"1","wilt","Mean_R",0.8
121.384,247,105.2,930,25.280922,"1","wilt","Mean_R",0.8
111.782051,243.95,89.1,753.75,22.931365,"1","wilt","Mean_R",0.8
117.642361,221.777778,109.12,653.333333,32.9562,"1","wilt","Mean_R",0.8
107.3625,210.2,50.13,512.2,26.452977,"1","wilt","Mean_R",0.8
115.447038,225.485714,33.88,709.742857,28.951529,"1","wilt","Mean_R",0.8
94.5875,195.2,111.86,457.4,23.491275,"1","wilt","Mean_R",0.8
115.284211,228.75,97.28,798.75,14.508558,"1","wilt","Mean_R",0.8
116.291667,222,116.95,509,25.746629,"1","wilt","Mean_R",0.8
111.069536,225.157895,124.47,618.842105,36.923069,"1","wilt","Mean_R",0.8
126.755556,201.647059,107.07,494.470588,23.837396,"1","wilt","Mean_R",0.8
136.566667,203.466667,31.07,476.4,21.968665,"1","wilt","Mean_R",0.8
126.508929,223.785714,107.4,597.928571,29.39917,"1","wilt","Mean_R",0.8
125.675532,216.382979,79.87,644.085106,24.313164,"1","wilt","Mean_R",0.8
138.182773,243.1,94.28,799.833333,24.736949,"1","wilt","Mean_R",0.8
134.0125,208.8,181.42,465.2,17.453939,"1","wilt","Mean_R",0.8
127.652284,229.16,126.8,677.08,19.671136,"1","wilt","Mean_R",0.8
111.609375,237.5,129.9,757.5,23.395713,"1","wilt","Mean_R",0.8
122.793651,263.25,107.1,862.25,25.000547,"1","wilt","Mean_R",0.8
128.567347,273.612903,126.49,1005.516129,14.621482,"1","wilt","Mean_R",0.8
127.491667,222.066667,103.39,604.666667,19.433533,"1","wilt","Mean_R",0.8
145.739583,215.333333,114.32,559.333333,17.568912,"1","wilt","Mean_R",0.8
126.99661,216.810811,135.5,692.432432,27.661842,"1","wilt","Mean_R",0.8
130.492537,187.588235,143.07,455.529412,24.75066,"1","wilt","Mean_R",0.8
128.06278,203.678571,74.37,548.107143,30.204469,"1","wilt","Mean_R",0.8
137.409375,222.85,33.35,548.15,40.444375,"1","wilt","Mean_R",0.8
119.525581,211.888889,146.76,537.518519,31.804875,"1","wilt","Mean_R",0.8
142.544643,213.928571,63.72,628.142857,35.222616,"1","wilt","Mean_R",0.8
118.970588,244,16.09,858.22449,29.165258,"1","wilt","Mean_R",0.8
119.632258,273.830509,194.03,935.576271,20.448167,"1","wilt","Mean_R",0.8
130.109057,239.617647,139.99,818.058824,14.199152,"1","wilt","Mean_R",0.8
146.83125,241.8,65.85,675.3,39.789446,"1","wilt","Mean_R",0.8
133.083333,243.809524,66.89,669.333333,22.674368,"1","wilt","Mean_R",0.8
140.7125,198.2,84.03,337.733333,14.872196,"1","wilt","Mean_R",0.8
126.125,201.588235,122.59,463.882353,17.685057,"1","wilt","Mean_R",0.8
134.3875,208.7,46.64,557.45,26.023067,"1","wilt","Mean_R",0.8
126.653846,243.076923,45.16,665.615385,26.193183,"1","wilt","Mean_R",0.8
128.135664,214.711111,158.19,535.2,15.887413,"1","wilt","Mean_R",0.8
144.863821,207.258065,127.93,520.193548,14.384999,"1","wilt","Mean_R",0.8
155.525,220.4,86.58,734.2,18.286607,"1","wilt","Mean_R",0.8
120.169192,227.88,86.57,744.92,27.29378,"1","wilt","Mean_R",0.8
103.664063,229.5,197.7,797.5,15.968719,"1","wilt","Mean_R",0.8
125.600897,218.142857,104.79,672.357143,27.827915,"1","wilt","Mean_R",0.8
141.611607,232,55.16,838.285714,32.737048,"1","wilt","Mean_R",0.8
154.532258,230,76.56,673,22.776084,"1","wilt","Mean_R",0.8
113.1,248.6,100.14,669.6,19.663164,"1","wilt","Mean_R",0.8
125.062762,225.633333,155.09,647.866667,28.319134,"1","wilt","Mean_R",0.8
145.05625,252.8,80.48,801.4,14.548196,"1","wilt","Mean_R",0.8
131.289063,240.708333,88.57,786.541667,14.696879,"1","wilt","Mean_R",0.8
132.875,242,129.41,675,45.5,"1","wilt","Mean_R",0.8
143.677885,202.384615,158.72,435.538462,16.530409,"1","wilt","Mean_R",0.8
120.470395,254.052632,73.59,766.263158,33.123876,"1","wilt","Mean_R",0.8
142.769737,234.31579,134.73,569.842105,31.866585,"1","wilt","Mean_R",0.8
116.651786,248.428571,111.31,799.714286,29.232356,"1","wilt","Mean_R",0.8
128.68125,258.8,83.8,838.6,17.606817,"1","wilt","Mean_R",0.8
126.518519,218.769231,124.86,607.358974,24.214633,"1","wilt","Mean_R",0.8
120.185039,241,58.2,828.75,32.263987,"1","wilt","Mean_R",0.8
130.548148,227.970588,97.16,763,27.450506,"1","wilt","Mean_R",0.8
106.507813,221,102.35,689.5,25.058681,"1","wilt","Mean_R",0.8
128.328125,202.15,48.64,442.2,38.4394,"1","wilt","Mean_R",0.8
115.814465,246.15,118.62,804.55,17.327651,"1","wilt","Mean_R",0.8
117.368421,268.333333,121.74,950.666667,6.328946,"1","wilt","Mean_R",0.8
94.935897,208,195.92,526.2,23.446961,"1","wilt","Mean_R",0.8
102.166667,218.777778,163.55,527.666667,21.208547,"1","wilt","Mean_R",0.8
116.011111,234.705882,68.72,788.117647,20.013144,"1","wilt","Mean_R",0.8
106.6,230.1,202.55,679.1,15.279071,"1","wilt","Mean_R",0.8
138.595057,247.606061,161.87,730.818182,29.939363,"1","wilt","Mean_R",0.8
143.165354,226.25,55.78,611.25,28.902584,"1","wilt","Mean_R",0.8
123.436275,219.153846,33.57,594,26.89867,"1","wilt","Mean_R",0.8
137.886364,216.636364,49.09,587.454546,24.044724,"1","wilt","Mean_R",0.8
134.921788,196.577778,52.89,338.533333,18.278828,"1","wilt","Mean_R",0.8
120.088477,246.688525,94.39,788.754098,22.172421,"1","wilt","Mean_R",0.8
109.925,216.4,101.09,506.6,25.701362,"1","wilt","Mean_R",0.8
128.253635,217.820513,83.34,582.282051,28.990851,"1","wilt","Mean_R",0.8
119.827465,257,121.02,865.277778,21.595324,"1","wilt","Mean_R",0.8
124.98155,244.176471,39.04,802.823529,24.212457,"1","wilt","Mean_R",0.8
144.446108,229.666667,134.6,729.476191,29.931062,"1","wilt","Mean_R",0.8
111.625786,228.9,104.29,743.9,18.804986,"1","wilt","Mean_R",0.8
103.597222,260.444444,165.91,887.222222,13.819828,"1","wilt","Mean_R",0.8
119.20625,259.7,77.6,861.8,36.230512,"1","wilt","Mean_R",0.8
122.618034,255.016129,143.97,809.677419,19.29399,"1","wilt","Mean_R",0.8
131.404762,206.965517,57.03,413.896552,22.265664,"1","wilt","Mean_R",0.8
124.943662,210.236111,161.25,515.069444,24.199303,"1","wilt","Mean_R",0.8
126.656463,238.054054,101.05,738.783784,22.258426,"1","wilt","Mean_R",0.8
137.474432,262.636364,113.15,920.5,11.521898,"1","wilt","Mean_R",0.8
103.5375,263.4,113.05,894.6,16.698503,"1","wilt","Mean_R",0.8
138.164179,230.619048,5.73,662.619048,35.33667,"1","wilt","Mean_R",0.8
135.225,217,87.08,636,22.554988,"1","wilt","Mean_R",0.8
126.095238,240,163.51,738.666667,23.878946,"1","wilt","Mean_R",0.8
111.30605,268,155.89,887,20.422769,"1","wilt","Mean_R",0.8
125.416667,233.777778,58.11,682.111111,24.07396,"1","wilt","Mean_R",0.8
94.679688,246.875,95.64,766.625,25.548973,"1","wilt","Mean_R",0.8
137.104167,249.111111,117.79,788.111111,35.048467,"1","wilt","Mean_R",0.8
112.169643,230.714286,29.68,650.571429,40.693478,"1","wilt","Mean_R",0.8
148.816901,228.111111,187.41,632.222222,25.69479,"1","wilt","Mean_R",0.8
119.519608,222.6875,153.02,653.03125,24.34389,"1","wilt","Mean_R",0.8
115.696335,227.666667,63.3,694.166667,15.297739,"1","wilt","Mean_R",0.8
131.307087,236.5,112.51,702,42.085478,"1","wilt","Mean_R",0.8
133.541667,208.733333,58.12,474.466667,25.790954,"1","wilt","Mean_R",0.8
