"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.0625,195.4,84.61,489,15.551206,"1","wilt","Mean_R",0.1
160.0625,237.666667,111.98,771.333333,18.660713,"1","wilt","Mean_R",0.1
88.991071,218.428571,114.99,617,9.007933,"1","wilt","Mean_R",0.1
132.705357,214.857143,108.5,581.5,31.911549,"1","wilt","Mean_R",0.1
131.376175,222.35,107,621.75,41.419681,"1","wilt","Mean_R",0.1
112.572864,217.28,105.44,651,29.190519,"1","wilt","Mean_R",0.1
121.036842,215.958333,100.05,617.625,23.55888,"1","wilt","Mean_R",0.1
129.471875,206,103.33,570.05,24.914052,"1","wilt","Mean_R",0.1
111.995816,229.4,104.5,632.066667,18.585538,"1","wilt","Mean_R",0.1
129.131944,231.222222,96.72,552.555556,7.959775,"1","wilt","Mean_R",0.1
136.326389,218.555556,98.15,712.777778,16.99092,"1","wilt","Mean_R",0.1
132.195822,246.875,98.98,804.875,20.572366,"1","wilt","Mean_R",0.1
135.519298,200.444444,89.59,515.888889,12.661427,"1","wilt","Mean_R",0.1
122.911392,203,74.93,517,26.069906,"1","wilt","Mean_R",0.1
113.088136,236,108.94,726.421053,17.156603,"1","wilt","Mean_R",0.1
140.36,219.363636,95.51,615.954546,33.725067,"1","wilt","Mean_R",0.1
118.434783,213.37931,96.61,641.724138,28.063161,"1","wilt","Mean_R",0.1
132.553719,208.73913,93.25,583.391304,20.604384,"1","wilt","Mean_R",0.1
156.586806,250,121.3,811.777778,9.249625,"1","wilt","Mean_R",0.1
126.867868,218.238095,106.21,663.571429,32.206181,"1","wilt","Mean_R",0.1
99.458333,245.222222,121.3,788.333333,6.707284,"1","wilt","Mean_R",0.1
156.291139,215.5,94.35,619.6,12.835887,"1","wilt","Mean_R",0.1
131.71875,219.5,87.8,653.25,30.855735,"1","wilt","Mean_R",0.1
138.806818,202,84.14,447,27.215888,"1","wilt","Mean_R",0.1
117.029268,194.461539,84.49,441.230769,46.74949,"1","wilt","Mean_R",0.1
105.671875,229.166667,99.73,791,21.29293,"1","wilt","Mean_R",0.1
133.851429,236.409091,107.25,796.227273,28.97163,"1","wilt","Mean_R",0.1
133.446875,210.95,83.06,559.45,31.371125,"1","wilt","Mean_R",0.1
109.456842,209.1,94.45,562.666667,25.522191,"1","wilt","Mean_R",0.1
140.904459,195.3,86.5,498,12.924686,"1","wilt","Mean_R",0.1
130.979167,220.916667,98.18,649.25,16.694976,"1","wilt","Mean_R",0.1
123.825719,218.297297,98.82,650.783784,24.95527,"1","wilt","Mean_R",0.1
138.95625,209.6,107.14,508.4,11.685889,"1","wilt","Mean_R",0.1
130.691083,237.135593,116.97,786.40678,23.919993,"1","wilt","Mean_R",0.1
105.644886,242.818182,119.07,762,35.861994,"1","wilt","Mean_R",0.1
137.092308,205.886793,85.07,562.226415,24.130903,"1","wilt","Mean_R",0.1
111.964567,199.8125,91.89,520.5625,29.570295,"1","wilt","Mean_R",0.1
138.954286,211.272727,98.52,549.636364,24.553534,"1","wilt","Mean_R",0.1
141.5625,214.25,100.75,717.3,36.641882,"1","wilt","Mean_R",0.1
109.584838,234.771429,97.43,819.685714,19.55768,"1","wilt","Mean_R",0.1
113.553763,234.357143,105.72,723.457143,30.281364,"1","wilt","Mean_R",0.1
110.563158,235.5,89.52,774.333333,16.697472,"1","wilt","Mean_R",0.1
126.234197,239,101.68,778.754098,20.083714,"1","wilt","Mean_R",0.1
141.559055,201,94.21,467.5,27.800348,"1","wilt","Mean_R",0.1
138.14346,186.8,87.62,351,15.887941,"1","wilt","Mean_R",0.1
141.380392,211.875,103.02,621.9375,15.77961,"1","wilt","Mean_R",0.1
124.664063,222.916667,103.98,764.583333,29.607033,"1","wilt","Mean_R",0.1
143.614224,240.62069,104.97,742.034483,43.262108,"1","wilt","Mean_R",0.1
101.7,227,99.27,697,38.581861,"1","wilt","Mean_R",0.1
122.045113,217.96,110.08,617.28,19.179739,"1","wilt","Mean_R",0.1
111.024457,238.913044,108.97,777.695652,21.193144,"1","wilt","Mean_R",0.1
144.161458,187.666667,84.4,422.75,16.690608,"1","wilt","Mean_R",0.1
147.126214,239.846154,110.25,804.423077,24.183715,"1","wilt","Mean_R",0.1
135.347305,193.047619,98,459,17.743192,"1","wilt","Mean_R",0.1
122.050544,246.382716,125.69,851.407407,23.537638,"1","wilt","Mean_R",0.1
125.6875,232.636364,100.81,700.727273,15.131381,"1","wilt","Mean_R",0.1
142.708333,235.481482,103.84,702.555556,28.71572,"1","wilt","Mean_R",0.1
141.536023,217.272727,95.56,572.181818,7.965836,"1","wilt","Mean_R",0.1
137.091667,229.666667,104,724.333333,29.475112,"1","wilt","Mean_R",0.1
114.165354,235.25,102.85,747.375,34.619302,"1","wilt","Mean_R",0.1
138.456522,218.478261,95.34,666.26087,27.873669,"1","wilt","Mean_R",0.1
115.731436,235.333333,116.86,728.333333,27.26555,"1","wilt","Mean_R",0.1
123.901563,225,96.37,594.65,25.822035,"1","wilt","Mean_R",0.1
108.962791,231.814815,105.04,713.444444,21.90383,"1","wilt","Mean_R",0.1
117.817742,235.358974,115.33,873.25641,21.863061,"1","wilt","Mean_R",0.1
121.302083,225.5,109.14,773.333333,32.304111,"1","wilt","Mean_R",0.1
124.345875,223.084211,95.22,665.105263,25.583703,"1","wilt","Mean_R",0.1
132.021127,221.444444,99.85,764,24.117511,"1","wilt","Mean_R",0.1
122.992443,244.08,114.57,732.4,20.351865,"1","wilt","Mean_R",0.1
142.229167,238.166667,119.48,917.5,12.535505,"1","wilt","Mean_R",0.1
134.298913,214.130435,94.4,629.565217,31.05815,"1","wilt","Mean_R",0.1
124.96063,204,88.63,498,13.056967,"1","wilt","Mean_R",0.1
89.0875,230,110.4,739.2,10.244999,"1","wilt","Mean_R",0.1
128.023904,243,121.15,827.5,14.857132,"1","wilt","Mean_R",0.1
133.053812,216.285714,98.17,537.142857,20.779822,"1","wilt","Mean_R",0.1
127.483193,242.4,109.86,785.133333,25.690119,"1","wilt","Mean_R",0.1
152.652778,231.222222,100.09,778.888889,22.19832,"1","wilt","Mean_R",0.1
123.067633,233.884615,114.88,789.653846,23.73909,"1","wilt","Mean_R",0.1
145.615385,243.615385,125.92,816.461539,29.460434,"1","wilt","Mean_R",0.1
114.512195,229.277778,97.18,743.166667,25.430855,"1","wilt","Mean_R",0.1
153.492188,208.75,86.17,501.75,15.791117,"1","wilt","Mean_R",0.1
141.910714,232,96.45,679.142857,39.178816,"1","wilt","Mean_R",0.1
148.895833,229,101.78,751,30.097988,"1","wilt","Mean_R",0.1
138.809091,237.142857,95.68,737.857143,34.882309,"1","wilt","Mean_R",0.1
143.009615,216.307692,110.03,537.076923,27.25097,"1","wilt","Mean_R",0.1
150.535714,223.142857,91.79,655.428571,27.776807,"1","wilt","Mean_R",0.1
115.526786,211,90.85,465,37.748902,"1","wilt","Mean_R",0.1
119.296875,229.166667,111.76,660.25,34.223124,"1","wilt","Mean_R",0.1
137.789063,218,92.02,543.75,13.105342,"1","wilt","Mean_R",0.1
126.989583,214.4,104.1,563.1,31.169429,"1","wilt","Mean_R",0.1
144.955357,216.857143,99.41,622.142857,24.670585,"1","wilt","Mean_R",0.1
124.335958,235.666667,111.11,642.125,26.936654,"1","wilt","Mean_R",0.1
113.971154,231.115385,108.78,670.884615,32.243343,"1","wilt","Mean_R",0.1
130.598214,217.028571,88.62,560.657143,24.124169,"1","wilt","Mean_R",0.1
109.804167,226.333333,113.46,662.333333,17.114516,"1","wilt","Mean_R",0.1
145.46875,219.2,105.69,695.8,15.18025,"1","wilt","Mean_R",0.1
136.238739,224.571429,106.15,664.142857,22.712039,"1","wilt","Mean_R",0.1
165.197183,218.111111,99.27,655.888889,22.420229,"1","wilt","Mean_R",0.1
157.859375,215.5,73.1,571.75,15.204851,"1","wilt","Mean_R",0.1
116.31087,210.137931,81.32,574.241379,22.33546,"1","wilt","Mean_R",0.1
94.125,247,120.37,865,14.153916,"1","wilt","Mean_R",0.1
145.177966,218.466667,103.87,571.533333,27.516783,"1","wilt","Mean_R",0.1
71.71875,209,82.47,565,7,"1","wilt","Mean_R",0.1
112.691194,225.961539,108.39,666.673077,34.046544,"1","wilt","Mean_R",0.1
108.59375,232.9,95.75,671.2,30.450616,"1","wilt","Mean_R",0.1
131.838624,227.642105,99.84,655.747368,23.553699,"1","wilt","Mean_R",0.1
142.340278,212,77.02,552.888889,30.730258,"1","wilt","Mean_R",0.1
139.855856,217.857143,81.84,569.857143,31.998166,"1","wilt","Mean_R",0.1
110.215278,220.166667,105.85,671.666667,18.268235,"1","wilt","Mean_R",0.1
148.625,221,101.3,663.285714,30.347646,"1","wilt","Mean_R",0.1
105.872549,220.769231,88.76,686.538462,27.062933,"1","wilt","Mean_R",0.1
137.45,228.2,99.67,659.4,20.596116,"1","wilt","Mean_R",0.1
117.477941,212.411765,107.79,611.117647,34.979777,"1","wilt","Mean_R",0.1
131.053812,244.428571,115.05,767.785714,13.035274,"1","wilt","Mean_R",0.1
137.283019,239,130.43,709.1,37.157637,"1","wilt","Mean_R",0.1
134.61747,211.571429,101.91,626.095238,19.419933,"1","wilt","Mean_R",0.1
119.13089,232.583333,114.03,675.166667,26.568962,"1","wilt","Mean_R",0.1
127.562217,229.063063,101.18,764.126126,28.529655,"1","wilt","Mean_R",0.1
120.711634,247.392157,113.07,851.313726,16.899527,"1","wilt","Mean_R",0.1
129.458667,215.808511,93.09,589.829787,24.589578,"1","wilt","Mean_R",0.1
129.425183,184.721154,85.12,373.307692,19.061515,"1","wilt","Mean_R",0.1
140.295775,184.037037,85.1,291.962963,9.052658,"1","wilt","Mean_R",0.1
142.495413,210.428571,100,543.142857,24.31259,"1","wilt","Mean_R",0.1
140.409091,225.666667,104.07,690.111111,29.514382,"1","wilt","Mean_R",0.1
138.963542,207.291667,80.59,472.25,21.200064,"1","wilt","Mean_R",0.1
138.900612,208.292683,93.15,503.365854,23.39847,"1","wilt","Mean_R",0.1
131.142558,195.1,91.1,461.4,24.221868,"1","wilt","Mean_R",0.1
114.901042,212.166667,110.88,560.666667,27.213533,"1","wilt","Mean_R",0.1
120.801508,216.4,90.18,613.92,31.756574,"1","wilt","Mean_R",0.1
129.130208,221.944444,102.2,651.611111,22.772357,"1","wilt","Mean_R",0.1
113.259868,217.631579,98.37,562.026316,24.957582,"1","wilt","Mean_R",0.1
149.822917,223.416667,109.57,610.416667,21.975365,"1","wilt","Mean_R",0.1
105.8125,198,82.83,413,12.218181,"1","wilt","Mean_R",0.1
126.981584,201.647059,87.17,487.235294,19.787889,"1","wilt","Mean_R",0.1
138.384091,206.178571,91.53,527.821429,18.545414,"1","wilt","Mean_R",0.1
126.676667,202.736842,86.11,495,22.799013,"1","wilt","Mean_R",0.1
126.675325,230.724138,102.22,720.086207,18.333165,"1","wilt","Mean_R",0.1
142.10733,207.625,106.12,510.833333,17.502331,"1","wilt","Mean_R",0.1
120.898389,205.372549,112.84,533.27451,16.165831,"1","wilt","Mean_R",0.1
122.988235,206.418605,90.76,590.790698,25.471455,"1","wilt","Mean_R",0.1
105.365,211.36,89.33,620.32,20.356581,"1","wilt","Mean_R",0.1
114.117801,211.75,84.23,557.5,21.466382,"1","wilt","Mean_R",0.1
143.641577,206.8,95.36,528.942857,25.764871,"1","wilt","Mean_R",0.1
133.828571,202.909091,89.15,508.545455,15.473251,"1","wilt","Mean_R",0.1
167.9125,213,102.17,639,8.109254,"1","wilt","Mean_R",0.1
129.122596,215.769231,89.35,657.538462,17.448699,"1","wilt","Mean_R",0.1
124.102362,208.8125,92.75,587.1875,17.432011,"1","wilt","Mean_R",0.1
124.888014,232.236111,130.76,721.333333,21.601179,"1","wilt","Mean_R",0.1
135.6875,208.428571,85.98,584.142857,15.211435,"1","wilt","Mean_R",0.1
131.115471,202.803571,89.57,514.232143,25.923037,"1","wilt","Mean_R",0.1
133.336842,215.916667,90.39,690.833333,18.188061,"1","wilt","Mean_R",0.1
116.014205,214.090909,95.34,666.454546,28.689849,"1","wilt","Mean_R",0.1
181.375,198.666667,83.25,491.666667,2.624669,"1","wilt","Mean_R",0.1
135.742647,226.764706,105.19,754.676471,20.04435,"1","wilt","Mean_R",0.1
119.916667,230.5,100.16,774.857143,17.648784,"1","wilt","Mean_R",0.1
151.382813,198.75,75.66,499.5,18.205425,"1","wilt","Mean_R",0.1
167,230,109.57,753.5,9.283722,"1","wilt","Mean_R",0.1
138.985796,220.5,99.28,627.090909,38.386357,"1","wilt","Mean_R",0.1
140.120833,200.866667,97.58,539.666667,31.157378,"1","wilt","Mean_R",0.1
133.156162,211.731343,88.12,609.820896,23.817603,"1","wilt","Mean_R",0.1
100.791262,236,96.99,726.846154,21.341406,"1","wilt","Mean_R",0.1
145.602941,223.823529,105.72,660.588235,42.483378,"1","wilt","Mean_R",0.1
117.473958,247.833333,110.42,844.833333,17.658607,"1","wilt","Mean_R",0.1
129.819172,229.448276,88.67,691.896552,21.742248,"1","wilt","Mean_R",0.1
138.114583,212,89.03,552.833333,37.229301,"1","wilt","Mean_R",0.1
116.36,218.263158,91.37,597.631579,28.648989,"1","wilt","Mean_R",0.1
150.6625,241.2,104.29,752.5,29.227555,"1","wilt","Mean_R",0.1
140.976191,222,87.5,509,31.610916,"1","wilt","Mean_R",0.1
138.388889,214.333333,92.55,606.333333,38.680393,"1","wilt","Mean_R",0.1
152.9125,234.6,98.18,821.2,34.401163,"1","wilt","Mean_R",0.1
117.1875,213.583333,94.9,519.166667,33.190946,"1","wilt","Mean_R",0.1
112.813808,251.733333,108.56,806,32.577838,"1","wilt","Mean_R",0.1
112.285714,209.466667,93.11,481.8,32.9967,"1","wilt","Mean_R",0.1
139.014423,198.923077,74.66,344.384615,24.720449,"1","wilt","Mean_R",0.1
137.769886,242.636364,121.21,917.272727,11.133395,"1","wilt","Mean_R",0.1
123.518664,259,116.94,936.25,16.762559,"1","wilt","Mean_R",0.1
119.279249,239.337838,109.01,727.189189,17.329283,"1","wilt","Mean_R",0.1
120.90137,212.826087,100.31,584.347826,33.808199,"1","wilt","Mean_R",0.1
150.880682,210.363636,82.37,625.363636,14.941207,"1","wilt","Mean_R",0.1
102.695313,209,82.48,453.75,36.571847,"1","wilt","Mean_R",0.1
138.807407,211.764706,95.14,428.411765,23.911023,"1","wilt","Mean_R",0.1
113.854167,221.333333,101.89,504.333333,7.874008,"1","wilt","Mean_R",0.1
117.602273,213.636364,90.89,618,27.021877,"1","wilt","Mean_R",0.1
146.392046,232.545455,91.88,639.636364,21.960144,"1","wilt","Mean_R",0.1
130.584635,223.9375,106.35,665.895833,28.111563,"1","wilt","Mean_R",0.1
134.326087,203.565217,89.1,491.173913,23.472302,"1","wilt","Mean_R",0.1
136.458333,213.25,89.7,501,26.970534,"1","wilt","Mean_R",0.1
133.149758,218.961539,107.07,668.230769,20.427531,"1","wilt","Mean_R",0.1
132.04375,191.7,91.13,543.4,23.20431,"1","wilt","Mean_R",0.1
160.152174,275,133.88,980,12.498889,"1","wilt","Mean_R",0.1
141.356287,205.857143,99.8,471.857143,15.526585,"1","wilt","Mean_R",0.1
136.40625,202,92.73,549,42.241924,"1","wilt","Mean_R",0.1
129.473868,204.222222,80.76,449.444444,29.347009,"1","wilt","Mean_R",0.1
141.140741,204.352941,79.82,425.117647,18.009801,"1","wilt","Mean_R",0.1
121.255208,258.5,123.95,839.75,31.367335,"1","wilt","Mean_R",0.1
135.69375,257.2,119.12,822.033333,42.984028,"1","wilt","Mean_R",0.1
138.367089,206.8,85.92,372.6,20.05561,"1","wilt","Mean_R",0.1
119.8125,218,101.51,491.333333,38.097372,"1","wilt","Mean_R",0.1
146.4875,244.1,109.59,760.1,27.946377,"1","wilt","Mean_R",0.1
125.149606,233.5,116.16,852,29.865257,"1","wilt","Mean_R",0.1
110.053125,272.4,129.63,981.6,9.262154,"1","wilt","Mean_R",0.1
137.278409,199.363636,72.98,413.909091,15.423498,"1","wilt","Mean_R",0.1
124.706806,218,104.93,783,9.429563,"1","wilt","Mean_R",0.1
143.419476,189.823529,84.85,430.294118,9.455413,"1","wilt","Mean_R",0.1
131.520179,192.714286,74.03,393,27.044182,"1","wilt","Mean_R",0.1
121.384,247,100.82,930,25.280922,"1","wilt","Mean_R",0.1
111.782051,243.95,105.75,753.75,22.931365,"1","wilt","Mean_R",0.1
117.642361,221.777778,117,653.333333,32.9562,"1","wilt","Mean_R",0.1
107.3625,210.2,90.79,512.2,26.452977,"1","wilt","Mean_R",0.1
115.447038,225.485714,84.77,709.742857,28.951529,"1","wilt","Mean_R",0.1
94.5875,195.2,87.64,457.4,23.491275,"1","wilt","Mean_R",0.1
115.284211,228.75,101.27,798.75,14.508558,"1","wilt","Mean_R",0.1
116.291667,222,85.83,509,25.746629,"1","wilt","Mean_R",0.1
111.069536,225.157895,95.46,618.842105,36.923069,"1","wilt","Mean_R",0.1
126.755556,201.647059,92.45,494.470588,23.837396,"1","wilt","Mean_R",0.1
136.566667,203.466667,97.01,476.4,21.968665,"1","wilt","Mean_R",0.1
126.508929,223.785714,98.79,597.928571,29.39917,"1","wilt","Mean_R",0.1
125.675532,216.382979,95.41,644.085106,24.313164,"1","wilt","Mean_R",0.1
138.182773,243.1,114.17,799.833333,24.736949,"1","wilt","Mean_R",0.1
134.0125,208.8,83.87,465.2,17.453939,"1","wilt","Mean_R",0.1
127.652284,229.16,100.13,677.08,19.671136,"1","wilt","Mean_R",0.1
111.609375,237.5,117.12,757.5,23.395713,"1","wilt","Mean_R",0.1
122.793651,263.25,130.58,862.25,25.000547,"1","wilt","Mean_R",0.1
128.567347,273.612903,117.32,1005.516129,14.621482,"1","wilt","Mean_R",0.1
127.491667,222.066667,107,604.666667,19.433533,"1","wilt","Mean_R",0.1
145.739583,215.333333,103.66,559.333333,17.568912,"1","wilt","Mean_R",0.1
126.99661,216.810811,96.64,692.432432,27.661842,"1","wilt","Mean_R",0.1
130.492537,187.588235,82.55,455.529412,24.75066,"1","wilt","Mean_R",0.1
128.06278,203.678571,88.87,548.107143,30.204469,"1","wilt","Mean_R",0.1
137.409375,222.85,104.52,548.15,40.444375,"1","wilt","Mean_R",0.1
119.525581,211.888889,104.78,537.518519,31.804875,"1","wilt","Mean_R",0.1
142.544643,213.928571,86.4,628.142857,35.222616,"1","wilt","Mean_R",0.1
118.970588,244,106.43,858.22449,29.165258,"1","wilt","Mean_R",0.1
119.632258,273.830509,115.77,935.576271,20.448167,"1","wilt","Mean_R",0.1
130.109057,239.617647,113.13,818.058824,14.199152,"1","wilt","Mean_R",0.1
146.83125,241.8,123.23,675.3,39.789446,"1","wilt","Mean_R",0.1
133.083333,243.809524,124.21,669.333333,22.674368,"1","wilt","Mean_R",0.1
140.7125,198.2,86.23,337.733333,14.872196,"1","wilt","Mean_R",0.1
126.125,201.588235,93.92,463.882353,17.685057,"1","wilt","Mean_R",0.1
134.3875,208.7,91.7,557.45,26.023067,"1","wilt","Mean_R",0.1
126.653846,243.076923,109.06,665.615385,26.193183,"1","wilt","Mean_R",0.1
128.135664,214.711111,96.6,535.2,15.887413,"1","wilt","Mean_R",0.1
144.863821,207.258065,90.57,520.193548,14.384999,"1","wilt","Mean_R",0.1
155.525,220.4,100.98,734.2,18.286607,"1","wilt","Mean_R",0.1
120.169192,227.88,107.52,744.92,27.29378,"1","wilt","Mean_R",0.1
103.664063,229.5,121.39,797.5,15.968719,"1","wilt","Mean_R",0.1
125.600897,218.142857,92.5,672.357143,27.827915,"1","wilt","Mean_R",0.1
141.611607,232,98.32,838.285714,32.737048,"1","wilt","Mean_R",0.1
154.532258,230,105.76,673,22.776084,"1","wilt","Mean_R",0.1
113.1,248.6,105.14,669.6,19.663164,"1","wilt","Mean_R",0.1
125.062762,225.633333,95.83,647.866667,28.319134,"1","wilt","Mean_R",0.1
145.05625,252.8,121.41,801.4,14.548196,"1","wilt","Mean_R",0.1
131.289063,240.708333,105.19,786.541667,14.696879,"1","wilt","Mean_R",0.1
132.875,242,101.89,675,45.5,"1","wilt","Mean_R",0.1
143.677885,202.384615,96.7,435.538462,16.530409,"1","wilt","Mean_R",0.1
120.470395,254.052632,120.01,766.263158,33.123876,"1","wilt","Mean_R",0.1
142.769737,234.31579,101.1,569.842105,31.866585,"1","wilt","Mean_R",0.1
116.651786,248.428571,108.72,799.714286,29.232356,"1","wilt","Mean_R",0.1
128.68125,258.8,111.15,838.6,17.606817,"1","wilt","Mean_R",0.1
126.518519,218.769231,87.57,607.358974,24.214633,"1","wilt","Mean_R",0.1
120.185039,241,112.36,828.75,32.263987,"1","wilt","Mean_R",0.1
130.548148,227.970588,115.21,763,27.450506,"1","wilt","Mean_R",0.1
106.507813,221,97.37,689.5,25.058681,"1","wilt","Mean_R",0.1
128.328125,202.15,86.52,442.2,38.4394,"1","wilt","Mean_R",0.1
115.814465,246.15,112.56,804.55,17.327651,"1","wilt","Mean_R",0.1
117.368421,268.333333,127.11,950.666667,6.328946,"1","wilt","Mean_R",0.1
94.935897,208,84.73,526.2,23.446961,"1","wilt","Mean_R",0.1
102.166667,218.777778,108.26,527.666667,21.208547,"1","wilt","Mean_R",0.1
116.011111,234.705882,103.73,788.117647,20.013144,"1","wilt","Mean_R",0.1
106.6,230.1,105.15,679.1,15.279071,"1","wilt","Mean_R",0.1
138.595057,247.606061,101.4,730.818182,29.939363,"1","wilt","Mean_R",0.1
143.165354,226.25,93.21,611.25,28.902584,"1","wilt","Mean_R",0.1
123.436275,219.153846,96.24,594,26.89867,"1","wilt","Mean_R",0.1
137.886364,216.636364,93.42,587.454546,24.044724,"1","wilt","Mean_R",0.1
134.921788,196.577778,68.7,338.533333,18.278828,"1","wilt","Mean_R",0.1
120.088477,246.688525,124.87,788.754098,22.172421,"1","wilt","Mean_R",0.1
109.925,216.4,99.34,506.6,25.701362,"1","wilt","Mean_R",0.1
128.253635,217.820513,100.63,582.282051,28.990851,"1","wilt","Mean_R",0.1
119.827465,257,113.9,865.277778,21.595324,"1","wilt","Mean_R",0.1
124.98155,244.176471,121.64,802.823529,24.212457,"1","wilt","Mean_R",0.1
144.446108,229.666667,110.47,729.476191,29.931062,"1","wilt","Mean_R",0.1
111.625786,228.9,111.42,743.9,18.804986,"1","wilt","Mean_R",0.1
103.597222,260.444444,126.34,887.222222,13.819828,"1","wilt","Mean_R",0.1
119.20625,259.7,112.79,861.8,36.230512,"1","wilt","Mean_R",0.1
122.618034,255.016129,112.35,809.677419,19.29399,"1","wilt","Mean_R",0.1
131.404762,206.965517,74.78,413.896552,22.265664,"1","wilt","Mean_R",0.1
124.943662,210.236111,91.93,515.069444,24.199303,"1","wilt","Mean_R",0.1
126.656463,238.054054,103.36,738.783784,22.258426,"1","wilt","Mean_R",0.1
137.474432,262.636364,118.5,920.5,11.521898,"1","wilt","Mean_R",0.1
103.5375,263.4,127.24,894.6,16.698503,"1","wilt","Mean_R",0.1
138.164179,230.619048,106.08,662.619048,35.33667,"1","wilt","Mean_R",0.1
135.225,217,88.71,636,22.554988,"1","wilt","Mean_R",0.1
126.095238,240,114.94,738.666667,23.878946,"1","wilt","Mean_R",0.1
111.30605,268,109.92,887,20.422769,"1","wilt","Mean_R",0.1
125.416667,233.777778,102.56,682.111111,24.07396,"1","wilt","Mean_R",0.1
94.679688,246.875,113.55,766.625,25.548973,"1","wilt","Mean_R",0.1
137.104167,249.111111,106.36,788.111111,35.048467,"1","wilt","Mean_R",0.1
112.169643,230.714286,105.63,650.571429,40.693478,"1","wilt","Mean_R",0.1
148.816901,228.111111,95.34,632.222222,25.69479,"1","wilt","Mean_R",0.1
119.519608,222.6875,109.1,653.03125,24.34389,"1","wilt","Mean_R",0.1
115.696335,227.666667,89.19,694.166667,15.297739,"1","wilt","Mean_R",0.1
131.307087,236.5,108.99,702,42.085478,"1","wilt","Mean_R",0.1
133.541667,208.733333,88.62,474.466667,25.790954,"1","wilt","Mean_R",0.1
135.78125,242,110.38,761,22.284734,"1","wilt","Mean_R",0.1
