"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.0625,195.4,92.65,489,15.551206,"1","wilt","Mean_R",0.2
160.0625,237.666667,129.5,771.333333,18.660713,"1","wilt","Mean_R",0.2
88.991071,218.428571,117.28,617,9.007933,"1","wilt","Mean_R",0.2
132.705357,214.857143,81.84,581.5,31.911549,"1","wilt","Mean_R",0.2
131.376175,222.35,112.43,621.75,41.419681,"1","wilt","Mean_R",0.2
112.572864,217.28,91.87,651,29.190519,"1","wilt","Mean_R",0.2
121.036842,215.958333,103.13,617.625,23.55888,"1","wilt","Mean_R",0.2
129.471875,206,87.66,570.05,24.914052,"1","wilt","Mean_R",0.2
111.995816,229.4,99.72,632.066667,18.585538,"1","wilt","Mean_R",0.2
129.131944,231.222222,107.51,552.555556,7.959775,"1","wilt","Mean_R",0.2
136.326389,218.555556,109.96,712.777778,16.99092,"1","wilt","Mean_R",0.2
132.195822,246.875,116.89,804.875,20.572366,"1","wilt","Mean_R",0.2
135.519298,200.444444,86.58,515.888889,12.661427,"1","wilt","Mean_R",0.2
122.911392,203,83.69,517,26.069906,"1","wilt","Mean_R",0.2
113.088136,236,106.47,726.421053,17.156603,"1","wilt","Mean_R",0.2
140.36,219.363636,119.87,615.954546,33.725067,"1","wilt","Mean_R",0.2
118.434783,213.37931,115.54,641.724138,28.063161,"1","wilt","Mean_R",0.2
132.553719,208.73913,96.49,583.391304,20.604384,"1","wilt","Mean_R",0.2
156.586806,250,108.82,811.777778,9.249625,"1","wilt","Mean_R",0.2
126.867868,218.238095,112.84,663.571429,32.206181,"1","wilt","Mean_R",0.2
99.458333,245.222222,107.97,788.333333,6.707284,"1","wilt","Mean_R",0.2
156.291139,215.5,104.75,619.6,12.835887,"1","wilt","Mean_R",0.2
131.71875,219.5,100.35,653.25,30.855735,"1","wilt","Mean_R",0.2
138.806818,202,76.41,447,27.215888,"1","wilt","Mean_R",0.2
117.029268,194.461539,69.26,441.230769,46.74949,"1","wilt","Mean_R",0.2
105.671875,229.166667,99.38,791,21.29293,"1","wilt","Mean_R",0.2
133.851429,236.409091,105.41,796.227273,28.97163,"1","wilt","Mean_R",0.2
133.446875,210.95,108.13,559.45,31.371125,"1","wilt","Mean_R",0.2
109.456842,209.1,95.93,562.666667,25.522191,"1","wilt","Mean_R",0.2
140.904459,195.3,82.93,498,12.924686,"1","wilt","Mean_R",0.2
130.979167,220.916667,88.51,649.25,16.694976,"1","wilt","Mean_R",0.2
123.825719,218.297297,113.39,650.783784,24.95527,"1","wilt","Mean_R",0.2
138.95625,209.6,98.45,508.4,11.685889,"1","wilt","Mean_R",0.2
130.691083,237.135593,104.2,786.40678,23.919993,"1","wilt","Mean_R",0.2
105.644886,242.818182,115.94,762,35.861994,"1","wilt","Mean_R",0.2
137.092308,205.886793,79.28,562.226415,24.130903,"1","wilt","Mean_R",0.2
111.964567,199.8125,85.41,520.5625,29.570295,"1","wilt","Mean_R",0.2
138.954286,211.272727,86.74,549.636364,24.553534,"1","wilt","Mean_R",0.2
141.5625,214.25,90.96,717.3,36.641882,"1","wilt","Mean_R",0.2
109.584838,234.771429,103.47,819.685714,19.55768,"1","wilt","Mean_R",0.2
113.553763,234.357143,116.16,723.457143,30.281364,"1","wilt","Mean_R",0.2
110.563158,235.5,102.15,774.333333,16.697472,"1","wilt","Mean_R",0.2
126.234197,239,82.77,778.754098,20.083714,"1","wilt","Mean_R",0.2
141.559055,201,77.07,467.5,27.800348,"1","wilt","Mean_R",0.2
138.14346,186.8,88.14,351,15.887941,"1","wilt","Mean_R",0.2
141.380392,211.875,101.7,621.9375,15.77961,"1","wilt","Mean_R",0.2
124.664063,222.916667,83.51,764.583333,29.607033,"1","wilt","Mean_R",0.2
143.614224,240.62069,106.23,742.034483,43.262108,"1","wilt","Mean_R",0.2
101.7,227,96.77,697,38.581861,"1","wilt","Mean_R",0.2
122.045113,217.96,95.84,617.28,19.179739,"1","wilt","Mean_R",0.2
111.024457,238.913044,98.02,777.695652,21.193144,"1","wilt","Mean_R",0.2
144.161458,187.666667,96.87,422.75,16.690608,"1","wilt","Mean_R",0.2
147.126214,239.846154,96.09,804.423077,24.183715,"1","wilt","Mean_R",0.2
135.347305,193.047619,86.38,459,17.743192,"1","wilt","Mean_R",0.2
122.050544,246.382716,115.76,851.407407,23.537638,"1","wilt","Mean_R",0.2
125.6875,232.636364,130.96,700.727273,15.131381,"1","wilt","Mean_R",0.2
142.708333,235.481482,105.17,702.555556,28.71572,"1","wilt","Mean_R",0.2
141.536023,217.272727,79.95,572.181818,7.965836,"1","wilt","Mean_R",0.2
137.091667,229.666667,114.41,724.333333,29.475112,"1","wilt","Mean_R",0.2
114.165354,235.25,116.03,747.375,34.619302,"1","wilt","Mean_R",0.2
138.456522,218.478261,109.07,666.26087,27.873669,"1","wilt","Mean_R",0.2
115.731436,235.333333,98.53,728.333333,27.26555,"1","wilt","Mean_R",0.2
123.901563,225,93.06,594.65,25.822035,"1","wilt","Mean_R",0.2
108.962791,231.814815,97.17,713.444444,21.90383,"1","wilt","Mean_R",0.2
117.817742,235.358974,93.89,873.25641,21.863061,"1","wilt","Mean_R",0.2
121.302083,225.5,107.45,773.333333,32.304111,"1","wilt","Mean_R",0.2
124.345875,223.084211,102.8,665.105263,25.583703,"1","wilt","Mean_R",0.2
132.021127,221.444444,94.63,764,24.117511,"1","wilt","Mean_R",0.2
122.992443,244.08,127.62,732.4,20.351865,"1","wilt","Mean_R",0.2
142.229167,238.166667,109.08,917.5,12.535505,"1","wilt","Mean_R",0.2
134.298913,214.130435,83.63,629.565217,31.05815,"1","wilt","Mean_R",0.2
124.96063,204,81.74,498,13.056967,"1","wilt","Mean_R",0.2
89.0875,230,85.89,739.2,10.244999,"1","wilt","Mean_R",0.2
128.023904,243,116.09,827.5,14.857132,"1","wilt","Mean_R",0.2
133.053812,216.285714,87.74,537.142857,20.779822,"1","wilt","Mean_R",0.2
127.483193,242.4,128.26,785.133333,25.690119,"1","wilt","Mean_R",0.2
152.652778,231.222222,115.8,778.888889,22.19832,"1","wilt","Mean_R",0.2
123.067633,233.884615,123.96,789.653846,23.73909,"1","wilt","Mean_R",0.2
145.615385,243.615385,130.6,816.461539,29.460434,"1","wilt","Mean_R",0.2
114.512195,229.277778,92.84,743.166667,25.430855,"1","wilt","Mean_R",0.2
153.492188,208.75,84.83,501.75,15.791117,"1","wilt","Mean_R",0.2
141.910714,232,95.87,679.142857,39.178816,"1","wilt","Mean_R",0.2
148.895833,229,102.91,751,30.097988,"1","wilt","Mean_R",0.2
138.809091,237.142857,116.18,737.857143,34.882309,"1","wilt","Mean_R",0.2
143.009615,216.307692,119.29,537.076923,27.25097,"1","wilt","Mean_R",0.2
150.535714,223.142857,108.18,655.428571,27.776807,"1","wilt","Mean_R",0.2
115.526786,211,92.59,465,37.748902,"1","wilt","Mean_R",0.2
119.296875,229.166667,107.56,660.25,34.223124,"1","wilt","Mean_R",0.2
137.789063,218,78.44,543.75,13.105342,"1","wilt","Mean_R",0.2
126.989583,214.4,97.35,563.1,31.169429,"1","wilt","Mean_R",0.2
144.955357,216.857143,131.49,622.142857,24.670585,"1","wilt","Mean_R",0.2
124.335958,235.666667,145.15,642.125,26.936654,"1","wilt","Mean_R",0.2
113.971154,231.115385,110.83,670.884615,32.243343,"1","wilt","Mean_R",0.2
130.598214,217.028571,113.78,560.657143,24.124169,"1","wilt","Mean_R",0.2
109.804167,226.333333,107.84,662.333333,17.114516,"1","wilt","Mean_R",0.2
145.46875,219.2,111.74,695.8,15.18025,"1","wilt","Mean_R",0.2
136.238739,224.571429,85.89,664.142857,22.712039,"1","wilt","Mean_R",0.2
165.197183,218.111111,104.5,655.888889,22.420229,"1","wilt","Mean_R",0.2
157.859375,215.5,96.38,571.75,15.204851,"1","wilt","Mean_R",0.2
116.31087,210.137931,92.72,574.241379,22.33546,"1","wilt","Mean_R",0.2
94.125,247,104.42,865,14.153916,"1","wilt","Mean_R",0.2
145.177966,218.466667,106.65,571.533333,27.516783,"1","wilt","Mean_R",0.2
71.71875,209,82.98,565,7,"1","wilt","Mean_R",0.2
112.691194,225.961539,95.88,666.673077,34.046544,"1","wilt","Mean_R",0.2
108.59375,232.9,93.04,671.2,30.450616,"1","wilt","Mean_R",0.2
131.838624,227.642105,115.99,655.747368,23.553699,"1","wilt","Mean_R",0.2
142.340278,212,108.13,552.888889,30.730258,"1","wilt","Mean_R",0.2
139.855856,217.857143,100.14,569.857143,31.998166,"1","wilt","Mean_R",0.2
110.215278,220.166667,100.92,671.666667,18.268235,"1","wilt","Mean_R",0.2
148.625,221,95.22,663.285714,30.347646,"1","wilt","Mean_R",0.2
105.872549,220.769231,112.96,686.538462,27.062933,"1","wilt","Mean_R",0.2
137.45,228.2,103.13,659.4,20.596116,"1","wilt","Mean_R",0.2
117.477941,212.411765,99.63,611.117647,34.979777,"1","wilt","Mean_R",0.2
131.053812,244.428571,103.81,767.785714,13.035274,"1","wilt","Mean_R",0.2
137.283019,239,99.1,709.1,37.157637,"1","wilt","Mean_R",0.2
134.61747,211.571429,102.64,626.095238,19.419933,"1","wilt","Mean_R",0.2
119.13089,232.583333,110.94,675.166667,26.568962,"1","wilt","Mean_R",0.2
127.562217,229.063063,102.14,764.126126,28.529655,"1","wilt","Mean_R",0.2
120.711634,247.392157,109.86,851.313726,16.899527,"1","wilt","Mean_R",0.2
129.458667,215.808511,106.57,589.829787,24.589578,"1","wilt","Mean_R",0.2
129.425183,184.721154,91.72,373.307692,19.061515,"1","wilt","Mean_R",0.2
140.295775,184.037037,60.84,291.962963,9.052658,"1","wilt","Mean_R",0.2
142.495413,210.428571,91.96,543.142857,24.31259,"1","wilt","Mean_R",0.2
140.409091,225.666667,100.67,690.111111,29.514382,"1","wilt","Mean_R",0.2
138.963542,207.291667,96.74,472.25,21.200064,"1","wilt","Mean_R",0.2
138.900612,208.292683,109.29,503.365854,23.39847,"1","wilt","Mean_R",0.2
131.142558,195.1,104.26,461.4,24.221868,"1","wilt","Mean_R",0.2
114.901042,212.166667,85.58,560.666667,27.213533,"1","wilt","Mean_R",0.2
120.801508,216.4,97.95,613.92,31.756574,"1","wilt","Mean_R",0.2
129.130208,221.944444,86.19,651.611111,22.772357,"1","wilt","Mean_R",0.2
113.259868,217.631579,109.59,562.026316,24.957582,"1","wilt","Mean_R",0.2
149.822917,223.416667,107.2,610.416667,21.975365,"1","wilt","Mean_R",0.2
105.8125,198,76.28,413,12.218181,"1","wilt","Mean_R",0.2
126.981584,201.647059,106.59,487.235294,19.787889,"1","wilt","Mean_R",0.2
138.384091,206.178571,82.9,527.821429,18.545414,"1","wilt","Mean_R",0.2
126.676667,202.736842,100.7,495,22.799013,"1","wilt","Mean_R",0.2
126.675325,230.724138,95.85,720.086207,18.333165,"1","wilt","Mean_R",0.2
142.10733,207.625,112.95,510.833333,17.502331,"1","wilt","Mean_R",0.2
120.898389,205.372549,109.05,533.27451,16.165831,"1","wilt","Mean_R",0.2
122.988235,206.418605,78.72,590.790698,25.471455,"1","wilt","Mean_R",0.2
105.365,211.36,95.67,620.32,20.356581,"1","wilt","Mean_R",0.2
114.117801,211.75,105.01,557.5,21.466382,"1","wilt","Mean_R",0.2
143.641577,206.8,96.4,528.942857,25.764871,"1","wilt","Mean_R",0.2
133.828571,202.909091,107.47,508.545455,15.473251,"1","wilt","Mean_R",0.2
167.9125,213,77.66,639,8.109254,"1","wilt","Mean_R",0.2
129.122596,215.769231,99.11,657.538462,17.448699,"1","wilt","Mean_R",0.2
124.102362,208.8125,92.26,587.1875,17.432011,"1","wilt","Mean_R",0.2
124.888014,232.236111,101.46,721.333333,21.601179,"1","wilt","Mean_R",0.2
135.6875,208.428571,119.9,584.142857,15.211435,"1","wilt","Mean_R",0.2
131.115471,202.803571,77.41,514.232143,25.923037,"1","wilt","Mean_R",0.2
133.336842,215.916667,98.36,690.833333,18.188061,"1","wilt","Mean_R",0.2
116.014205,214.090909,91.22,666.454546,28.689849,"1","wilt","Mean_R",0.2
181.375,198.666667,94.68,491.666667,2.624669,"1","wilt","Mean_R",0.2
135.742647,226.764706,82.69,754.676471,20.04435,"1","wilt","Mean_R",0.2
119.916667,230.5,111.2,774.857143,17.648784,"1","wilt","Mean_R",0.2
151.382813,198.75,77.5,499.5,18.205425,"1","wilt","Mean_R",0.2
167,230,110.91,753.5,9.283722,"1","wilt","Mean_R",0.2
138.985796,220.5,103.39,627.090909,38.386357,"1","wilt","Mean_R",0.2
140.120833,200.866667,84.46,539.666667,31.157378,"1","wilt","Mean_R",0.2
133.156162,211.731343,87.39,609.820896,23.817603,"1","wilt","Mean_R",0.2
100.791262,236,114.2,726.846154,21.341406,"1","wilt","Mean_R",0.2
145.602941,223.823529,87.7,660.588235,42.483378,"1","wilt","Mean_R",0.2
117.473958,247.833333,127.15,844.833333,17.658607,"1","wilt","Mean_R",0.2
129.819172,229.448276,99.4,691.896552,21.742248,"1","wilt","Mean_R",0.2
138.114583,212,110.37,552.833333,37.229301,"1","wilt","Mean_R",0.2
116.36,218.263158,90.96,597.631579,28.648989,"1","wilt","Mean_R",0.2
150.6625,241.2,106.32,752.5,29.227555,"1","wilt","Mean_R",0.2
140.976191,222,79.82,509,31.610916,"1","wilt","Mean_R",0.2
138.388889,214.333333,72.59,606.333333,38.680393,"1","wilt","Mean_R",0.2
152.9125,234.6,111.46,821.2,34.401163,"1","wilt","Mean_R",0.2
117.1875,213.583333,104.78,519.166667,33.190946,"1","wilt","Mean_R",0.2
112.813808,251.733333,117.13,806,32.577838,"1","wilt","Mean_R",0.2
112.285714,209.466667,105.71,481.8,32.9967,"1","wilt","Mean_R",0.2
139.014423,198.923077,72.79,344.384615,24.720449,"1","wilt","Mean_R",0.2
137.769886,242.636364,120.77,917.272727,11.133395,"1","wilt","Mean_R",0.2
123.518664,259,98.09,936.25,16.762559,"1","wilt","Mean_R",0.2
119.279249,239.337838,94.58,727.189189,17.329283,"1","wilt","Mean_R",0.2
120.90137,212.826087,76.33,584.347826,33.808199,"1","wilt","Mean_R",0.2
150.880682,210.363636,93.03,625.363636,14.941207,"1","wilt","Mean_R",0.2
102.695313,209,102.74,453.75,36.571847,"1","wilt","Mean_R",0.2
138.807407,211.764706,85.17,428.411765,23.911023,"1","wilt","Mean_R",0.2
113.854167,221.333333,97.23,504.333333,7.874008,"1","wilt","Mean_R",0.2
117.602273,213.636364,89.43,618,27.021877,"1","wilt","Mean_R",0.2
146.392046,232.545455,90.14,639.636364,21.960144,"1","wilt","Mean_R",0.2
130.584635,223.9375,102.67,665.895833,28.111563,"1","wilt","Mean_R",0.2
134.326087,203.565217,106.17,491.173913,23.472302,"1","wilt","Mean_R",0.2
136.458333,213.25,97.86,501,26.970534,"1","wilt","Mean_R",0.2
133.149758,218.961539,115.99,668.230769,20.427531,"1","wilt","Mean_R",0.2
132.04375,191.7,74.67,543.4,23.20431,"1","wilt","Mean_R",0.2
160.152174,275,134.4,980,12.498889,"1","wilt","Mean_R",0.2
141.356287,205.857143,92.64,471.857143,15.526585,"1","wilt","Mean_R",0.2
136.40625,202,109.74,549,42.241924,"1","wilt","Mean_R",0.2
129.473868,204.222222,93.68,449.444444,29.347009,"1","wilt","Mean_R",0.2
141.140741,204.352941,86.09,425.117647,18.009801,"1","wilt","Mean_R",0.2
121.255208,258.5,112.56,839.75,31.367335,"1","wilt","Mean_R",0.2
135.69375,257.2,128.91,822.033333,42.984028,"1","wilt","Mean_R",0.2
138.367089,206.8,88.56,372.6,20.05561,"1","wilt","Mean_R",0.2
119.8125,218,85.91,491.333333,38.097372,"1","wilt","Mean_R",0.2
146.4875,244.1,95.72,760.1,27.946377,"1","wilt","Mean_R",0.2
125.149606,233.5,122.29,852,29.865257,"1","wilt","Mean_R",0.2
110.053125,272.4,119.51,981.6,9.262154,"1","wilt","Mean_R",0.2
137.278409,199.363636,55.6,413.909091,15.423498,"1","wilt","Mean_R",0.2
124.706806,218,98.86,783,9.429563,"1","wilt","Mean_R",0.2
143.419476,189.823529,82.26,430.294118,9.455413,"1","wilt","Mean_R",0.2
131.520179,192.714286,77.09,393,27.044182,"1","wilt","Mean_R",0.2
121.384,247,90.12,930,25.280922,"1","wilt","Mean_R",0.2
111.782051,243.95,90.78,753.75,22.931365,"1","wilt","Mean_R",0.2
117.642361,221.777778,98.68,653.333333,32.9562,"1","wilt","Mean_R",0.2
107.3625,210.2,101.3,512.2,26.452977,"1","wilt","Mean_R",0.2
115.447038,225.485714,96.43,709.742857,28.951529,"1","wilt","Mean_R",0.2
94.5875,195.2,81.89,457.4,23.491275,"1","wilt","Mean_R",0.2
115.284211,228.75,103.28,798.75,14.508558,"1","wilt","Mean_R",0.2
116.291667,222,89.89,509,25.746629,"1","wilt","Mean_R",0.2
111.069536,225.157895,105.04,618.842105,36.923069,"1","wilt","Mean_R",0.2
126.755556,201.647059,96.92,494.470588,23.837396,"1","wilt","Mean_R",0.2
136.566667,203.466667,104.49,476.4,21.968665,"1","wilt","Mean_R",0.2
126.508929,223.785714,74.8,597.928571,29.39917,"1","wilt","Mean_R",0.2
125.675532,216.382979,89.54,644.085106,24.313164,"1","wilt","Mean_R",0.2
138.182773,243.1,106.49,799.833333,24.736949,"1","wilt","Mean_R",0.2
134.0125,208.8,101.03,465.2,17.453939,"1","wilt","Mean_R",0.2
127.652284,229.16,99.83,677.08,19.671136,"1","wilt","Mean_R",0.2
111.609375,237.5,110.23,757.5,23.395713,"1","wilt","Mean_R",0.2
122.793651,263.25,125.45,862.25,25.000547,"1","wilt","Mean_R",0.2
128.567347,273.612903,133.54,1005.516129,14.621482,"1","wilt","Mean_R",0.2
127.491667,222.066667,120.1,604.666667,19.433533,"1","wilt","Mean_R",0.2
145.739583,215.333333,100.51,559.333333,17.568912,"1","wilt","Mean_R",0.2
126.99661,216.810811,117.69,692.432432,27.661842,"1","wilt","Mean_R",0.2
130.492537,187.588235,71.05,455.529412,24.75066,"1","wilt","Mean_R",0.2
128.06278,203.678571,83.1,548.107143,30.204469,"1","wilt","Mean_R",0.2
137.409375,222.85,95.21,548.15,40.444375,"1","wilt","Mean_R",0.2
119.525581,211.888889,87.89,537.518519,31.804875,"1","wilt","Mean_R",0.2
142.544643,213.928571,115.77,628.142857,35.222616,"1","wilt","Mean_R",0.2
118.970588,244,92.03,858.22449,29.165258,"1","wilt","Mean_R",0.2
119.632258,273.830509,128.99,935.576271,20.448167,"1","wilt","Mean_R",0.2
130.109057,239.617647,120.81,818.058824,14.199152,"1","wilt","Mean_R",0.2
146.83125,241.8,104.21,675.3,39.789446,"1","wilt","Mean_R",0.2
133.083333,243.809524,112.07,669.333333,22.674368,"1","wilt","Mean_R",0.2
140.7125,198.2,87.25,337.733333,14.872196,"1","wilt","Mean_R",0.2
126.125,201.588235,78.56,463.882353,17.685057,"1","wilt","Mean_R",0.2
134.3875,208.7,81.98,557.45,26.023067,"1","wilt","Mean_R",0.2
126.653846,243.076923,120.58,665.615385,26.193183,"1","wilt","Mean_R",0.2
128.135664,214.711111,85.8,535.2,15.887413,"1","wilt","Mean_R",0.2
144.863821,207.258065,89.56,520.193548,14.384999,"1","wilt","Mean_R",0.2
155.525,220.4,92.94,734.2,18.286607,"1","wilt","Mean_R",0.2
120.169192,227.88,100.61,744.92,27.29378,"1","wilt","Mean_R",0.2
103.664063,229.5,119.85,797.5,15.968719,"1","wilt","Mean_R",0.2
125.600897,218.142857,97.78,672.357143,27.827915,"1","wilt","Mean_R",0.2
141.611607,232,125.83,838.285714,32.737048,"1","wilt","Mean_R",0.2
154.532258,230,93.91,673,22.776084,"1","wilt","Mean_R",0.2
113.1,248.6,74.08,669.6,19.663164,"1","wilt","Mean_R",0.2
125.062762,225.633333,83.4,647.866667,28.319134,"1","wilt","Mean_R",0.2
145.05625,252.8,131.89,801.4,14.548196,"1","wilt","Mean_R",0.2
131.289063,240.708333,122.39,786.541667,14.696879,"1","wilt","Mean_R",0.2
132.875,242,122,675,45.5,"1","wilt","Mean_R",0.2
143.677885,202.384615,83.95,435.538462,16.530409,"1","wilt","Mean_R",0.2
120.470395,254.052632,135.18,766.263158,33.123876,"1","wilt","Mean_R",0.2
142.769737,234.31579,85.13,569.842105,31.866585,"1","wilt","Mean_R",0.2
116.651786,248.428571,122.12,799.714286,29.232356,"1","wilt","Mean_R",0.2
128.68125,258.8,110.39,838.6,17.606817,"1","wilt","Mean_R",0.2
126.518519,218.769231,93.37,607.358974,24.214633,"1","wilt","Mean_R",0.2
120.185039,241,118.14,828.75,32.263987,"1","wilt","Mean_R",0.2
130.548148,227.970588,85.91,763,27.450506,"1","wilt","Mean_R",0.2
106.507813,221,106.06,689.5,25.058681,"1","wilt","Mean_R",0.2
128.328125,202.15,87.84,442.2,38.4394,"1","wilt","Mean_R",0.2
115.814465,246.15,111.23,804.55,17.327651,"1","wilt","Mean_R",0.2
117.368421,268.333333,139.81,950.666667,6.328946,"1","wilt","Mean_R",0.2
94.935897,208,89.72,526.2,23.446961,"1","wilt","Mean_R",0.2
102.166667,218.777778,115.58,527.666667,21.208547,"1","wilt","Mean_R",0.2
116.011111,234.705882,119.99,788.117647,20.013144,"1","wilt","Mean_R",0.2
106.6,230.1,76.22,679.1,15.279071,"1","wilt","Mean_R",0.2
138.595057,247.606061,110.74,730.818182,29.939363,"1","wilt","Mean_R",0.2
143.165354,226.25,86.65,611.25,28.902584,"1","wilt","Mean_R",0.2
123.436275,219.153846,100.92,594,26.89867,"1","wilt","Mean_R",0.2
137.886364,216.636364,89.29,587.454546,24.044724,"1","wilt","Mean_R",0.2
134.921788,196.577778,93.15,338.533333,18.278828,"1","wilt","Mean_R",0.2
120.088477,246.688525,114.53,788.754098,22.172421,"1","wilt","Mean_R",0.2
109.925,216.4,107.6,506.6,25.701362,"1","wilt","Mean_R",0.2
128.253635,217.820513,98.98,582.282051,28.990851,"1","wilt","Mean_R",0.2
119.827465,257,125.64,865.277778,21.595324,"1","wilt","Mean_R",0.2
124.98155,244.176471,121.27,802.823529,24.212457,"1","wilt","Mean_R",0.2
144.446108,229.666667,124.12,729.476191,29.931062,"1","wilt","Mean_R",0.2
111.625786,228.9,118.17,743.9,18.804986,"1","wilt","Mean_R",0.2
103.597222,260.444444,114.72,887.222222,13.819828,"1","wilt","Mean_R",0.2
119.20625,259.7,126.19,861.8,36.230512,"1","wilt","Mean_R",0.2
122.618034,255.016129,110.17,809.677419,19.29399,"1","wilt","Mean_R",0.2
131.404762,206.965517,103.12,413.896552,22.265664,"1","wilt","Mean_R",0.2
124.943662,210.236111,82.51,515.069444,24.199303,"1","wilt","Mean_R",0.2
126.656463,238.054054,111.31,738.783784,22.258426,"1","wilt","Mean_R",0.2
137.474432,262.636364,98.92,920.5,11.521898,"1","wilt","Mean_R",0.2
103.5375,263.4,115.65,894.6,16.698503,"1","wilt","Mean_R",0.2
138.164179,230.619048,105.42,662.619048,35.33667,"1","wilt","Mean_R",0.2
135.225,217,81.62,636,22.554988,"1","wilt","Mean_R",0.2
126.095238,240,100.9,738.666667,23.878946,"1","wilt","Mean_R",0.2
111.30605,268,126.13,887,20.422769,"1","wilt","Mean_R",0.2
125.416667,233.777778,106.92,682.111111,24.07396,"1","wilt","Mean_R",0.2
94.679688,246.875,118.98,766.625,25.548973,"1","wilt","Mean_R",0.2
137.104167,249.111111,105.48,788.111111,35.048467,"1","wilt","Mean_R",0.2
112.169643,230.714286,109.07,650.571429,40.693478,"1","wilt","Mean_R",0.2
148.816901,228.111111,98.06,632.222222,25.69479,"1","wilt","Mean_R",0.2
119.519608,222.6875,94.1,653.03125,24.34389,"1","wilt","Mean_R",0.2
115.696335,227.666667,125.14,694.166667,15.297739,"1","wilt","Mean_R",0.2
131.307087,236.5,103.06,702,42.085478,"1","wilt","Mean_R",0.2
133.541667,208.733333,82.9,474.466667,25.790954,"1","wilt","Mean_R",0.2
135.78125,242,126.11,761,22.284734,"1","wilt","Mean_R",0.2
