"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.0625,210.18,85.8,489,15.551206,"1","wilt","Mean_G",0.7
160.0625,246.17,107,771.333333,18.660713,"1","wilt","Mean_G",0.7
88.991071,177.77,103.285714,617,9.007933,"1","wilt","Mean_G",0.7
132.705357,269.1,99.357143,581.5,31.911549,"1","wilt","Mean_G",0.7
131.376175,285.52,102.8,621.75,41.419681,"1","wilt","Mean_G",0.7
112.572864,271.32,103.08,651,29.190519,"1","wilt","Mean_G",0.7
121.036842,223.64,101.25,617.625,23.55888,"1","wilt","Mean_G",0.7
129.471875,197.19,93.55,570.05,24.914052,"1","wilt","Mean_G",0.7
111.995816,252.24,100.8,632.066667,18.585538,"1","wilt","Mean_G",0.7
129.131944,276.37,104,552.555556,7.959775,"1","wilt","Mean_G",0.7
136.326389,216.45,99.111111,712.777778,16.99092,"1","wilt","Mean_G",0.7
132.195822,245.97,110.875,804.875,20.572366,"1","wilt","Mean_G",0.7
135.519298,220.88,90.805556,515.888889,12.661427,"1","wilt","Mean_G",0.7
122.911392,171.58,91,517,26.069906,"1","wilt","Mean_G",0.7
113.088136,149.64,100.789474,726.421053,17.156603,"1","wilt","Mean_G",0.7
140.36,259.94,99.454545,615.954546,33.725067,"1","wilt","Mean_G",0.7
118.434783,240.62,99.275862,641.724138,28.063161,"1","wilt","Mean_G",0.7
132.553719,185.58,94.304348,583.391304,20.604384,"1","wilt","Mean_G",0.7
156.586806,193.81,117.5,811.777778,9.249625,"1","wilt","Mean_G",0.7
126.867868,103.29,102,663.571429,32.206181,"1","wilt","Mean_G",0.7
99.458333,204.93,117.777778,788.333333,6.707284,"1","wilt","Mean_G",0.7
156.291139,226.78,97.9,619.6,12.835887,"1","wilt","Mean_G",0.7
131.71875,246.56,96.25,653.25,30.855735,"1","wilt","Mean_G",0.7
138.806818,204.01,86.545455,447,27.215888,"1","wilt","Mean_G",0.7
117.029268,130.55,82.769231,441.230769,46.74949,"1","wilt","Mean_G",0.7
105.671875,188.53,104.833333,791,21.29293,"1","wilt","Mean_G",0.7
133.851429,209.04,107.681818,796.227273,28.97163,"1","wilt","Mean_G",0.7
133.446875,211.59,90.3,559.45,31.371125,"1","wilt","Mean_G",0.7
109.456842,232.7,94.5,562.666667,25.522191,"1","wilt","Mean_G",0.7
140.904459,95.38,85.7,498,12.924686,"1","wilt","Mean_G",0.7
130.979167,251.61,99.083333,649.25,16.694976,"1","wilt","Mean_G",0.7
123.825719,213.77,99.837838,650.783784,24.95527,"1","wilt","Mean_G",0.7
138.95625,205.03,96.2,508.4,11.685889,"1","wilt","Mean_G",0.7
130.691083,218.4,112.237288,786.40678,23.919993,"1","wilt","Mean_G",0.7
105.644886,230.1,112.181818,762,35.861994,"1","wilt","Mean_G",0.7
137.092308,149.2,90.792453,562.226415,24.130903,"1","wilt","Mean_G",0.7
111.964567,111.69,90.875,520.5625,29.570295,"1","wilt","Mean_G",0.7
138.954286,198.76,91.363636,549.636364,24.553534,"1","wilt","Mean_G",0.7
141.5625,208.41,101.1,717.3,36.641882,"1","wilt","Mean_G",0.7
109.584838,235.57,110.628571,819.685714,19.55768,"1","wilt","Mean_G",0.7
113.553763,308.13,103.585714,723.457143,30.281364,"1","wilt","Mean_G",0.7
110.563158,184.65,101.333333,774.333333,16.697472,"1","wilt","Mean_G",0.7
126.234197,267.21,106.704918,778.754098,20.083714,"1","wilt","Mean_G",0.7
141.559055,213.13,86,467.5,27.800348,"1","wilt","Mean_G",0.7
138.14346,247.21,83.8,351,15.887941,"1","wilt","Mean_G",0.7
141.380392,252.11,96.25,621.9375,15.77961,"1","wilt","Mean_G",0.7
124.664063,292.59,102.083333,764.583333,29.607033,"1","wilt","Mean_G",0.7
143.614224,233.72,105.655172,742.034483,43.262108,"1","wilt","Mean_G",0.7
101.7,162.24,105,697,38.581861,"1","wilt","Mean_G",0.7
122.045113,232.33,100.2,617.28,19.179739,"1","wilt","Mean_G",0.7
111.024457,306.19,108.695652,777.695652,21.193144,"1","wilt","Mean_G",0.7
144.161458,158.72,88.833333,422.75,16.690608,"1","wilt","Mean_G",0.7
147.126214,232.68,104.884615,804.423077,24.183715,"1","wilt","Mean_G",0.7
135.347305,183.98,91.333333,459,17.743192,"1","wilt","Mean_G",0.7
122.050544,219.49,113.938272,851.407407,23.537638,"1","wilt","Mean_G",0.7
125.6875,271.75,104.545455,700.727273,15.131381,"1","wilt","Mean_G",0.7
142.708333,214.36,106.259259,702.555556,28.71572,"1","wilt","Mean_G",0.7
141.536023,148.49,98.136364,572.181818,7.965836,"1","wilt","Mean_G",0.7
137.091667,239.53,106.333333,724.333333,29.475112,"1","wilt","Mean_G",0.7
114.165354,221.4,105.125,747.375,34.619302,"1","wilt","Mean_G",0.7
138.456522,266.85,97.173913,666.26087,27.873669,"1","wilt","Mean_G",0.7
115.731436,186.54,107.921569,728.333333,27.26555,"1","wilt","Mean_G",0.7
123.901563,260.06,100.7,594.65,25.822035,"1","wilt","Mean_G",0.7
108.962791,240.27,107.444444,713.444444,21.90383,"1","wilt","Mean_G",0.7
117.817742,248.39,111.282051,873.25641,21.863061,"1","wilt","Mean_G",0.7
121.302083,262.98,102.166667,773.333333,32.304111,"1","wilt","Mean_G",0.7
124.345875,223.55,100.010526,665.105263,25.583703,"1","wilt","Mean_G",0.7
132.021127,175.49,103,764,24.117511,"1","wilt","Mean_G",0.7
122.992443,204.73,111.32,732.4,20.351865,"1","wilt","Mean_G",0.7
142.229167,218.71,113.166667,917.5,12.535505,"1","wilt","Mean_G",0.7
134.298913,224.17,95.956522,629.565217,31.05815,"1","wilt","Mean_G",0.7
124.96063,229.99,97.5,498,13.056967,"1","wilt","Mean_G",0.7
89.0875,201.82,99.8,739.2,10.244999,"1","wilt","Mean_G",0.7
128.023904,216.36,112.25,827.5,14.857132,"1","wilt","Mean_G",0.7
133.053812,280.84,102.571429,537.142857,20.779822,"1","wilt","Mean_G",0.7
127.483193,266.48,110.266667,785.133333,25.690119,"1","wilt","Mean_G",0.7
152.652778,296.67,111,778.888889,22.19832,"1","wilt","Mean_G",0.7
123.067633,336.25,111.346154,789.653846,23.73909,"1","wilt","Mean_G",0.7
145.615385,209.18,115.923077,816.461539,29.460434,"1","wilt","Mean_G",0.7
114.512195,322.49,107.333333,743.166667,25.430855,"1","wilt","Mean_G",0.7
153.492188,219.59,91,501.75,15.791117,"1","wilt","Mean_G",0.7
141.910714,206.37,100.428571,679.142857,39.178816,"1","wilt","Mean_G",0.7
148.895833,300.73,106,751,30.097988,"1","wilt","Mean_G",0.7
138.809091,254.74,108.285714,737.857143,34.882309,"1","wilt","Mean_G",0.7
143.009615,222.86,106.923077,537.076923,27.25097,"1","wilt","Mean_G",0.7
150.535714,299.96,101.285714,655.428571,27.776807,"1","wilt","Mean_G",0.7
115.526786,224.32,91,465,37.748902,"1","wilt","Mean_G",0.7
119.296875,215.24,108.083333,660.25,34.223124,"1","wilt","Mean_G",0.7
137.789063,305.47,93.25,543.75,13.105342,"1","wilt","Mean_G",0.7
126.989583,238.21,98.566667,563.1,31.169429,"1","wilt","Mean_G",0.7
144.955357,233.22,99.571429,622.142857,24.670585,"1","wilt","Mean_G",0.7
124.335958,206.61,115.125,642.125,26.936654,"1","wilt","Mean_G",0.7
113.971154,204.76,104.769231,670.884615,32.243343,"1","wilt","Mean_G",0.7
130.598214,227.71,91.314286,560.657143,24.124169,"1","wilt","Mean_G",0.7
109.804167,205.87,102.466667,662.333333,17.114516,"1","wilt","Mean_G",0.7
145.46875,249.07,105.8,695.8,15.18025,"1","wilt","Mean_G",0.7
136.238739,238.59,100.857143,664.142857,22.712039,"1","wilt","Mean_G",0.7
165.197183,191.98,98,655.888889,22.420229,"1","wilt","Mean_G",0.7
157.859375,195.2,91.75,571.75,15.204851,"1","wilt","Mean_G",0.7
116.31087,136.12,89.793103,574.241379,22.33546,"1","wilt","Mean_G",0.7
94.125,203.75,123,865,14.153916,"1","wilt","Mean_G",0.7
145.177966,218.3,102.4,571.533333,27.516783,"1","wilt","Mean_G",0.7
71.71875,264.7,97,565,7,"1","wilt","Mean_G",0.7
112.691194,176.76,102.423077,666.673077,34.046544,"1","wilt","Mean_G",0.7
108.59375,241.18,99.5,671.2,30.450616,"1","wilt","Mean_G",0.7
131.838624,154.83,104.505263,655.747368,23.553699,"1","wilt","Mean_G",0.7
142.340278,240.46,86.666667,552.888889,30.730258,"1","wilt","Mean_G",0.7
139.855856,172.9,90.857143,569.857143,31.998166,"1","wilt","Mean_G",0.7
110.215278,178.47,105.5,671.666667,18.268235,"1","wilt","Mean_G",0.7
148.625,263.73,98.142857,663.285714,30.347646,"1","wilt","Mean_G",0.7
105.872549,222.33,101.769231,686.538462,27.062933,"1","wilt","Mean_G",0.7
137.45,192.52,105.9,659.4,20.596116,"1","wilt","Mean_G",0.7
117.477941,224.98,104.470588,611.117647,34.979777,"1","wilt","Mean_G",0.7
131.053812,278.57,117.857143,767.785714,13.035274,"1","wilt","Mean_G",0.7
137.283019,335.13,117,709.1,37.157637,"1","wilt","Mean_G",0.7
134.61747,294.19,94.190476,626.095238,19.419933,"1","wilt","Mean_G",0.7
119.13089,242.87,110.333333,675.166667,26.568962,"1","wilt","Mean_G",0.7
127.562217,307.81,101.153153,764.126126,28.529655,"1","wilt","Mean_G",0.7
120.711634,211.18,111.333333,851.313726,16.899527,"1","wilt","Mean_G",0.7
129.458667,175.57,97.468085,589.829787,24.589578,"1","wilt","Mean_G",0.7
129.425183,107.76,81.221154,373.307692,19.061515,"1","wilt","Mean_G",0.7
140.295775,243.04,75.925926,291.962963,9.052658,"1","wilt","Mean_G",0.7
142.495413,251.7,93.285714,543.142857,24.31259,"1","wilt","Mean_G",0.7
140.409091,156.81,109.111111,690.111111,29.514382,"1","wilt","Mean_G",0.7
138.963542,241.03,90.625,472.25,21.200064,"1","wilt","Mean_G",0.7
138.900612,274,93.829268,503.365854,23.39847,"1","wilt","Mean_G",0.7
131.142558,223.14,88.366667,461.4,24.221868,"1","wilt","Mean_G",0.7
114.901042,259.05,102.5,560.666667,27.213533,"1","wilt","Mean_G",0.7
120.801508,288.77,98.36,613.92,31.756574,"1","wilt","Mean_G",0.7
129.130208,286.1,99.944444,651.611111,22.772357,"1","wilt","Mean_G",0.7
113.259868,170.07,96.921053,562.026316,24.957582,"1","wilt","Mean_G",0.7
149.822917,129.94,102.166667,610.416667,21.975365,"1","wilt","Mean_G",0.7
105.8125,256.43,83,413,12.218181,"1","wilt","Mean_G",0.7
126.981584,212.38,89.382353,487.235294,19.787889,"1","wilt","Mean_G",0.7
138.384091,220.12,98.642857,527.821429,18.545414,"1","wilt","Mean_G",0.7
126.676667,113.91,89.315789,495,22.799013,"1","wilt","Mean_G",0.7
126.675325,256.22,104.465517,720.086207,18.333165,"1","wilt","Mean_G",0.7
142.10733,166.76,91.541667,510.833333,17.502331,"1","wilt","Mean_G",0.7
120.898389,230.75,97.666667,533.27451,16.165831,"1","wilt","Mean_G",0.7
122.988235,123.53,91.790698,590.790698,25.471455,"1","wilt","Mean_G",0.7
105.365,224.05,95.8,620.32,20.356581,"1","wilt","Mean_G",0.7
114.117801,270.06,96.458333,557.5,21.466382,"1","wilt","Mean_G",0.7
143.641577,217.87,92.171429,528.942857,25.764871,"1","wilt","Mean_G",0.7
133.828571,150.06,95.909091,508.545455,15.473251,"1","wilt","Mean_G",0.7
167.9125,245.24,88,639,8.109254,"1","wilt","Mean_G",0.7
129.122596,204.52,94.846154,657.538462,17.448699,"1","wilt","Mean_G",0.7
124.102362,286.52,92.0625,587.1875,17.432011,"1","wilt","Mean_G",0.7
124.888014,309.22,107.138889,721.333333,21.601179,"1","wilt","Mean_G",0.7
135.6875,196.58,92.857143,584.142857,15.211435,"1","wilt","Mean_G",0.7
131.115471,238.82,87.660714,514.232143,25.923037,"1","wilt","Mean_G",0.7
133.336842,155.36,97.25,690.833333,18.188061,"1","wilt","Mean_G",0.7
116.014205,244.63,93.181818,666.454546,28.689849,"1","wilt","Mean_G",0.7
181.375,147.45,88.666667,491.666667,2.624669,"1","wilt","Mean_G",0.7
135.742647,235.37,104.705882,754.676471,20.04435,"1","wilt","Mean_G",0.7
119.916667,326.69,102,774.857143,17.648784,"1","wilt","Mean_G",0.7
151.382813,195.81,83,499.5,18.205425,"1","wilt","Mean_G",0.7
167,234.84,109.5,753.5,9.283722,"1","wilt","Mean_G",0.7
138.985796,163.22,93.136364,627.090909,38.386357,"1","wilt","Mean_G",0.7
140.120833,187.98,87.7,539.666667,31.157378,"1","wilt","Mean_G",0.7
133.156162,127.76,96.626866,609.820896,23.817603,"1","wilt","Mean_G",0.7
100.791262,217.76,98.538462,726.846154,21.341406,"1","wilt","Mean_G",0.7
145.602941,305.67,98.529412,660.588235,42.483378,"1","wilt","Mean_G",0.7
117.473958,240.17,117.333333,844.833333,17.658607,"1","wilt","Mean_G",0.7
129.819172,249.24,104.344828,691.896552,21.742248,"1","wilt","Mean_G",0.7
138.114583,279.54,94.833333,552.833333,37.229301,"1","wilt","Mean_G",0.7
116.36,280.35,97.368421,597.631579,28.648989,"1","wilt","Mean_G",0.7
150.6625,201.18,104,752.5,29.227555,"1","wilt","Mean_G",0.7
140.976191,188.16,90,509,31.610916,"1","wilt","Mean_G",0.7
138.388889,161.13,91.111111,606.333333,38.680393,"1","wilt","Mean_G",0.7
152.9125,223.85,100.8,821.2,34.401163,"1","wilt","Mean_G",0.7
117.1875,175.78,92.583333,519.166667,33.190946,"1","wilt","Mean_G",0.7
112.813808,273.63,110.833333,806,32.577838,"1","wilt","Mean_G",0.7
112.285714,271.49,85.733333,481.8,32.9967,"1","wilt","Mean_G",0.7
139.014423,164.42,79.230769,344.384615,24.720449,"1","wilt","Mean_G",0.7
137.769886,255.99,119.409091,917.272727,11.133395,"1","wilt","Mean_G",0.7
123.518664,286.85,122.421875,936.25,16.762559,"1","wilt","Mean_G",0.7
119.279249,287.26,107.716216,727.189189,17.329283,"1","wilt","Mean_G",0.7
120.90137,236.29,100.608696,584.347826,33.808199,"1","wilt","Mean_G",0.7
150.880682,195.83,92.818182,625.363636,14.941207,"1","wilt","Mean_G",0.7
102.695313,154.03,83.375,453.75,36.571847,"1","wilt","Mean_G",0.7
138.807407,209.18,87.823529,428.411765,23.911023,"1","wilt","Mean_G",0.7
113.854167,240.31,97.666667,504.333333,7.874008,"1","wilt","Mean_G",0.7
117.602273,242.79,90,618,27.021877,"1","wilt","Mean_G",0.7
146.392046,271.67,99.272727,639.636364,21.960144,"1","wilt","Mean_G",0.7
130.584635,261.02,99.104167,665.895833,28.111563,"1","wilt","Mean_G",0.7
134.326087,181.57,88.608696,491.173913,23.472302,"1","wilt","Mean_G",0.7
136.458333,207.72,92.5,501,26.970534,"1","wilt","Mean_G",0.7
133.149758,272.18,96.884615,668.230769,20.427531,"1","wilt","Mean_G",0.7
132.04375,192.65,95.9,543.4,23.20431,"1","wilt","Mean_G",0.7
160.152174,332.07,132,980,12.498889,"1","wilt","Mean_G",0.7
141.356287,135.46,91.857143,471.857143,15.526585,"1","wilt","Mean_G",0.7
136.40625,230.4,89,549,42.241924,"1","wilt","Mean_G",0.7
129.473868,194.07,82.666667,449.444444,29.347009,"1","wilt","Mean_G",0.7
141.140741,109.15,82.411765,425.117647,18.009801,"1","wilt","Mean_G",0.7
121.255208,207.7,121.75,839.75,31.367335,"1","wilt","Mean_G",0.7
135.69375,183.22,115.933333,822.033333,42.984028,"1","wilt","Mean_G",0.7
138.367089,138.49,85.8,372.6,20.05561,"1","wilt","Mean_G",0.7
119.8125,242.86,93.333333,491.333333,38.097372,"1","wilt","Mean_G",0.7
146.4875,314.32,110,760.1,27.946377,"1","wilt","Mean_G",0.7
125.149606,299.67,120.5,852,29.865257,"1","wilt","Mean_G",0.7
110.053125,313.17,126.3,981.6,9.262154,"1","wilt","Mean_G",0.7
137.278409,223.83,86.636364,413.909091,15.423498,"1","wilt","Mean_G",0.7
124.706806,273.17,102.5,783,9.429563,"1","wilt","Mean_G",0.7
143.419476,172.53,81.764706,430.294118,9.455413,"1","wilt","Mean_G",0.7
131.520179,98.3,75.428571,393,27.044182,"1","wilt","Mean_G",0.7
121.384,307.38,107.75,930,25.280922,"1","wilt","Mean_G",0.7
111.782051,242.06,108.2,753.75,22.931365,"1","wilt","Mean_G",0.7
117.642361,271.85,107.388889,653.333333,32.9562,"1","wilt","Mean_G",0.7
107.3625,248.46,95.4,512.2,26.452977,"1","wilt","Mean_G",0.7
115.447038,166.07,99.228571,709.742857,28.951529,"1","wilt","Mean_G",0.7
94.5875,160.46,82.6,457.4,23.491275,"1","wilt","Mean_G",0.7
115.284211,256.35,104.375,798.75,14.508558,"1","wilt","Mean_G",0.7
116.291667,169.71,89,509,25.746629,"1","wilt","Mean_G",0.7
111.069536,241.43,103,618.842105,36.923069,"1","wilt","Mean_G",0.7
126.755556,258.16,92.588235,494.470588,23.837396,"1","wilt","Mean_G",0.7
136.566667,241.87,92.666667,476.4,21.968665,"1","wilt","Mean_G",0.7
126.508929,202.69,102.428571,597.928571,29.39917,"1","wilt","Mean_G",0.7
125.675532,164.07,99.170213,644.085106,24.313164,"1","wilt","Mean_G",0.7
138.182773,265.75,107.366667,799.833333,24.736949,"1","wilt","Mean_G",0.7
134.0125,222.51,85.4,465.2,17.453939,"1","wilt","Mean_G",0.7
127.652284,175.63,101.12,677.08,19.671136,"1","wilt","Mean_G",0.7
111.609375,241.83,121,757.5,23.395713,"1","wilt","Mean_G",0.7
122.793651,279.31,125,862.25,25.000547,"1","wilt","Mean_G",0.7
128.567347,372.03,123.483871,1005.516129,14.621482,"1","wilt","Mean_G",0.7
127.491667,179.99,101.733333,604.666667,19.433533,"1","wilt","Mean_G",0.7
145.739583,195.49,98.666667,559.333333,17.568912,"1","wilt","Mean_G",0.7
126.99661,182.71,99.540541,692.432432,27.661842,"1","wilt","Mean_G",0.7
130.492537,181.66,77.294118,455.529412,24.75066,"1","wilt","Mean_G",0.7
128.06278,214.4,82.75,548.107143,30.204469,"1","wilt","Mean_G",0.7
137.409375,195.4,100.95,548.15,40.444375,"1","wilt","Mean_G",0.7
119.525581,221.4,92.222222,537.518519,31.804875,"1","wilt","Mean_G",0.7
142.544643,130.6,98.571429,628.142857,35.222616,"1","wilt","Mean_G",0.7
118.970588,233.25,113.653061,858.22449,29.165258,"1","wilt","Mean_G",0.7
119.632258,210.33,124.305085,935.576271,20.448167,"1","wilt","Mean_G",0.7
130.109057,167.42,112.088235,818.058824,14.199152,"1","wilt","Mean_G",0.7
146.83125,297.24,113.4,675.3,39.789446,"1","wilt","Mean_G",0.7
133.083333,227.24,113.809524,669.333333,22.674368,"1","wilt","Mean_G",0.7
140.7125,278.31,83.2,337.733333,14.872196,"1","wilt","Mean_G",0.7
126.125,221.2,88.470588,463.882353,17.685057,"1","wilt","Mean_G",0.7
134.3875,206.8,92.6,557.45,26.023067,"1","wilt","Mean_G",0.7
126.653846,249.76,106.153846,665.615385,26.193183,"1","wilt","Mean_G",0.7
128.135664,128.5,94.266667,535.2,15.887413,"1","wilt","Mean_G",0.7
144.863821,209.09,95.290323,520.193548,14.384999,"1","wilt","Mean_G",0.7
155.525,207.39,102.8,734.2,18.286607,"1","wilt","Mean_G",0.7
120.169192,234.03,108.36,744.92,27.29378,"1","wilt","Mean_G",0.7
103.664063,211.52,112.75,797.5,15.968719,"1","wilt","Mean_G",0.7
125.600897,224.91,98.928571,672.357143,27.827915,"1","wilt","Mean_G",0.7
141.611607,291.9,111.428571,838.285714,32.737048,"1","wilt","Mean_G",0.7
154.532258,234.6,101,673,22.776084,"1","wilt","Mean_G",0.7
113.1,234.05,110.2,669.6,19.663164,"1","wilt","Mean_G",0.7
125.062762,161.27,98.533333,647.866667,28.319134,"1","wilt","Mean_G",0.7
145.05625,229.95,115.8,801.4,14.548196,"1","wilt","Mean_G",0.7
131.289063,281.35,109.916667,786.541667,14.696879,"1","wilt","Mean_G",0.7
132.875,280.7,104,675,45.5,"1","wilt","Mean_G",0.7
143.677885,221.11,87.384615,435.538462,16.530409,"1","wilt","Mean_G",0.7
120.470395,218.42,116.736842,766.263158,33.123876,"1","wilt","Mean_G",0.7
142.769737,279.67,97.736842,569.842105,31.866585,"1","wilt","Mean_G",0.7
116.651786,316.55,109.571429,799.714286,29.232356,"1","wilt","Mean_G",0.7
128.68125,270.35,118.2,838.6,17.606817,"1","wilt","Mean_G",0.7
126.518519,227.13,96.846154,607.358974,24.214633,"1","wilt","Mean_G",0.7
120.185039,207.99,113.75,828.75,32.263987,"1","wilt","Mean_G",0.7
130.548148,158.25,102.794118,763,27.450506,"1","wilt","Mean_G",0.7
106.507813,245.08,96,689.5,25.058681,"1","wilt","Mean_G",0.7
128.328125,134.04,85.5,442.2,38.4394,"1","wilt","Mean_G",0.7
115.814465,176.28,110.5,804.55,17.327651,"1","wilt","Mean_G",0.7
117.368421,293.36,129.5,950.666667,6.328946,"1","wilt","Mean_G",0.7
94.935897,143.21,93.4,526.2,23.446961,"1","wilt","Mean_G",0.7
102.166667,183.8,91.666667,527.666667,21.208547,"1","wilt","Mean_G",0.7
116.011111,262.51,106.352941,788.117647,20.013144,"1","wilt","Mean_G",0.7
106.6,151.2,107,679.1,15.279071,"1","wilt","Mean_G",0.7
138.595057,225.1,112.515152,730.818182,29.939363,"1","wilt","Mean_G",0.7
143.165354,256.52,94.75,611.25,28.902584,"1","wilt","Mean_G",0.7
123.436275,301.39,97.769231,594,26.89867,"1","wilt","Mean_G",0.7
137.886364,272.1,95,587.454546,24.044724,"1","wilt","Mean_G",0.7
134.921788,261.32,79.777778,338.533333,18.278828,"1","wilt","Mean_G",0.7
120.088477,253,113.803279,788.754098,22.172421,"1","wilt","Mean_G",0.7
109.925,167.53,88.4,506.6,25.701362,"1","wilt","Mean_G",0.7
128.253635,221.74,96.358974,582.282051,28.990851,"1","wilt","Mean_G",0.7
119.827465,157.31,120.722222,865.277778,21.595324,"1","wilt","Mean_G",0.7
124.98155,175.88,117.205882,802.823529,24.212457,"1","wilt","Mean_G",0.7
144.446108,258.28,112,729.476191,29.931062,"1","wilt","Mean_G",0.7
111.625786,229.04,113.4,743.9,18.804986,"1","wilt","Mean_G",0.7
103.597222,314.06,117.888889,887.222222,13.819828,"1","wilt","Mean_G",0.7
119.20625,317.28,120.4,861.8,36.230512,"1","wilt","Mean_G",0.7
122.618034,294.15,115.516129,809.677419,19.29399,"1","wilt","Mean_G",0.7
131.404762,153.12,79.310345,413.896552,22.265664,"1","wilt","Mean_G",0.7
124.943662,203.69,91.805556,515.069444,24.199303,"1","wilt","Mean_G",0.7
126.656463,246.39,113.108108,738.783784,22.258426,"1","wilt","Mean_G",0.7
137.474432,246.39,122.863636,920.5,11.521898,"1","wilt","Mean_G",0.7
103.5375,304.61,122.8,894.6,16.698503,"1","wilt","Mean_G",0.7
138.164179,197.41,103.190476,662.619048,35.33667,"1","wilt","Mean_G",0.7
135.225,273.14,94.75,636,22.554988,"1","wilt","Mean_G",0.7
126.095238,236.6,111.476191,738.666667,23.878946,"1","wilt","Mean_G",0.7
111.30605,274.59,125,887,20.422769,"1","wilt","Mean_G",0.7
125.416667,194.07,104.666667,682.111111,24.07396,"1","wilt","Mean_G",0.7
94.679688,269.26,109.125,766.625,25.548973,"1","wilt","Mean_G",0.7
137.104167,207.6,110.444444,788.111111,35.048467,"1","wilt","Mean_G",0.7
112.169643,187.6,105.857143,650.571429,40.693478,"1","wilt","Mean_G",0.7
148.816901,235.61,105.222222,632.222222,25.69479,"1","wilt","Mean_G",0.7
119.519608,201.31,103.84375,653.03125,24.34389,"1","wilt","Mean_G",0.7
115.696335,196.86,100.666667,694.166667,15.297739,"1","wilt","Mean_G",0.7
131.307087,212.44,111,702,42.085478,"1","wilt","Mean_G",0.7
133.541667,193.78,90.2,474.466667,25.790954,"1","wilt","Mean_G",0.7
