"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
156.586806,250,152.5,811.777778,9.249625,"1","wilt","Mean_R",1
126.867868,218.238095,64.57,663.571429,32.206181,"1","wilt","Mean_R",1
99.458333,245.222222,-0.33,788.333333,6.707284,"1","wilt","Mean_R",1
156.291139,215.5,83.15,619.6,12.835887,"1","wilt","Mean_R",1
131.71875,219.5,103.44,653.25,30.855735,"1","wilt","Mean_R",1
138.806818,202,85.08,447,27.215888,"1","wilt","Mean_R",1
117.029268,194.461539,-76.34,441.230769,46.74949,"1","wilt","Mean_R",1
105.671875,229.166667,5.94,791,21.29293,"1","wilt","Mean_R",1
133.851429,236.409091,153.21,796.227273,28.97163,"1","wilt","Mean_R",1
133.446875,210.95,159.8,559.45,31.371125,"1","wilt","Mean_R",1
109.456842,209.1,88.64,562.666667,25.522191,"1","wilt","Mean_R",1
140.904459,195.3,31.16,498,12.924686,"1","wilt","Mean_R",1
130.979167,220.916667,233.56,649.25,16.694976,"1","wilt","Mean_R",1
123.825719,218.297297,138.33,650.783784,24.95527,"1","wilt","Mean_R",1
138.95625,209.6,148.96,508.4,11.685889,"1","wilt","Mean_R",1
130.691083,237.135593,160.2,786.40678,23.919993,"1","wilt","Mean_R",1
105.644886,242.818182,147.33,762,35.861994,"1","wilt","Mean_R",1
137.092308,205.886793,150.63,562.226415,24.130903,"1","wilt","Mean_R",1
111.964567,199.8125,81.34,520.5625,29.570295,"1","wilt","Mean_R",1
138.954286,211.272727,125.61,549.636364,24.553534,"1","wilt","Mean_R",1
141.5625,214.25,18.58,717.3,36.641882,"1","wilt","Mean_R",1
109.584838,234.771429,178.28,819.685714,19.55768,"1","wilt","Mean_R",1
113.553763,234.357143,180.24,723.457143,30.281364,"1","wilt","Mean_R",1
110.563158,235.5,52.43,774.333333,16.697472,"1","wilt","Mean_R",1
126.234197,239,87.71,778.754098,20.083714,"1","wilt","Mean_R",1
141.559055,201,11.68,467.5,27.800348,"1","wilt","Mean_R",1
138.14346,186.8,34.3,351,15.887941,"1","wilt","Mean_R",1
141.380392,211.875,127.93,621.9375,15.77961,"1","wilt","Mean_R",1
124.664063,222.916667,-18.8,764.583333,29.607033,"1","wilt","Mean_R",1
143.614224,240.62069,120.24,742.034483,43.262108,"1","wilt","Mean_R",1
101.7,227,1.24,697,38.581861,"1","wilt","Mean_R",1
122.045113,217.96,248.45,617.28,19.179739,"1","wilt","Mean_R",1
111.024457,238.913044,127.66,777.695652,21.193144,"1","wilt","Mean_R",1
144.161458,187.666667,108.02,422.75,16.690608,"1","wilt","Mean_R",1
147.126214,239.846154,133.81,804.423077,24.183715,"1","wilt","Mean_R",1
135.347305,193.047619,-14.69,459,17.743192,"1","wilt","Mean_R",1
122.050544,246.382716,43.71,851.407407,23.537638,"1","wilt","Mean_R",1
125.6875,232.636364,81.39,700.727273,15.131381,"1","wilt","Mean_R",1
142.708333,235.481482,-58.98,702.555556,28.71572,"1","wilt","Mean_R",1
141.536023,217.272727,91.04,572.181818,7.965836,"1","wilt","Mean_R",1
137.091667,229.666667,99.41,724.333333,29.475112,"1","wilt","Mean_R",1
114.165354,235.25,119.9,747.375,34.619302,"1","wilt","Mean_R",1
138.456522,218.478261,134.2,666.26087,27.873669,"1","wilt","Mean_R",1
115.731436,235.333333,203.56,728.333333,27.26555,"1","wilt","Mean_R",1
123.901563,225,77.38,594.65,25.822035,"1","wilt","Mean_R",1
108.962791,231.814815,158.52,713.444444,21.90383,"1","wilt","Mean_R",1
117.817742,235.358974,147.72,873.25641,21.863061,"1","wilt","Mean_R",1
121.302083,225.5,155.17,773.333333,32.304111,"1","wilt","Mean_R",1
124.345875,223.084211,-0.91,665.105263,25.583703,"1","wilt","Mean_R",1
132.021127,221.444444,79.75,764,24.117511,"1","wilt","Mean_R",1
122.992443,244.08,203.09,732.4,20.351865,"1","wilt","Mean_R",1
142.229167,238.166667,5.55,917.5,12.535505,"1","wilt","Mean_R",1
134.298913,214.130435,38.76,629.565217,31.05815,"1","wilt","Mean_R",1
124.96063,204,160.36,498,13.056967,"1","wilt","Mean_R",1
89.0875,230,69.31,739.2,10.244999,"1","wilt","Mean_R",1
128.023904,243,13.49,827.5,14.857132,"1","wilt","Mean_R",1
133.053812,216.285714,107.28,537.142857,20.779822,"1","wilt","Mean_R",1
127.483193,242.4,189.92,785.133333,25.690119,"1","wilt","Mean_R",1
152.652778,231.222222,154.44,778.888889,22.19832,"1","wilt","Mean_R",1
123.067633,233.884615,148.34,789.653846,23.73909,"1","wilt","Mean_R",1
145.615385,243.615385,13.9,816.461539,29.460434,"1","wilt","Mean_R",1
114.512195,229.277778,124.25,743.166667,25.430855,"1","wilt","Mean_R",1
153.492188,208.75,81.07,501.75,15.791117,"1","wilt","Mean_R",1
141.910714,232,90.33,679.142857,39.178816,"1","wilt","Mean_R",1
148.895833,229,74.84,751,30.097988,"1","wilt","Mean_R",1
138.809091,237.142857,24.6,737.857143,34.882309,"1","wilt","Mean_R",1
143.009615,216.307692,93.05,537.076923,27.25097,"1","wilt","Mean_R",1
150.535714,223.142857,12.13,655.428571,27.776807,"1","wilt","Mean_R",1
115.526786,211,0.31,465,37.748902,"1","wilt","Mean_R",1
119.296875,229.166667,198.45,660.25,34.223124,"1","wilt","Mean_R",1
137.789063,218,68.34,543.75,13.105342,"1","wilt","Mean_R",1
126.989583,214.4,66.47,563.1,31.169429,"1","wilt","Mean_R",1
144.955357,216.857143,64.02,622.142857,24.670585,"1","wilt","Mean_R",1
124.335958,235.666667,139.79,642.125,26.936654,"1","wilt","Mean_R",1
113.971154,231.115385,67.06,670.884615,32.243343,"1","wilt","Mean_R",1
130.598214,217.028571,47.37,560.657143,24.124169,"1","wilt","Mean_R",1
109.804167,226.333333,164.07,662.333333,17.114516,"1","wilt","Mean_R",1
145.46875,219.2,127.03,695.8,15.18025,"1","wilt","Mean_R",1
136.238739,224.571429,84.88,664.142857,22.712039,"1","wilt","Mean_R",1
165.197183,218.111111,123.05,655.888889,22.420229,"1","wilt","Mean_R",1
157.859375,215.5,30.21,571.75,15.204851,"1","wilt","Mean_R",1
116.31087,210.137931,41.8,574.241379,22.33546,"1","wilt","Mean_R",1
94.125,247,235.4,865,14.153916,"1","wilt","Mean_R",1
145.177966,218.466667,78.14,571.533333,27.516783,"1","wilt","Mean_R",1
71.71875,209,119.87,565,7,"1","wilt","Mean_R",1
112.691194,225.961539,183.34,666.673077,34.046544,"1","wilt","Mean_R",1
108.59375,232.9,115.88,671.2,30.450616,"1","wilt","Mean_R",1
131.838624,227.642105,106.95,655.747368,23.553699,"1","wilt","Mean_R",1
142.340278,212,103.34,552.888889,30.730258,"1","wilt","Mean_R",1
139.855856,217.857143,160.36,569.857143,31.998166,"1","wilt","Mean_R",1
110.215278,220.166667,131.27,671.666667,18.268235,"1","wilt","Mean_R",1
148.625,221,116.69,663.285714,30.347646,"1","wilt","Mean_R",1
105.872549,220.769231,14.41,686.538462,27.062933,"1","wilt","Mean_R",1
137.45,228.2,26.3,659.4,20.596116,"1","wilt","Mean_R",1
117.477941,212.411765,150.93,611.117647,34.979777,"1","wilt","Mean_R",1
131.053812,244.428571,140.01,767.785714,13.035274,"1","wilt","Mean_R",1
137.283019,239,52.26,709.1,37.157637,"1","wilt","Mean_R",1
134.61747,211.571429,-3.29,626.095238,19.419933,"1","wilt","Mean_R",1
119.13089,232.583333,159.1,675.166667,26.568962,"1","wilt","Mean_R",1
127.562217,229.063063,92.96,764.126126,28.529655,"1","wilt","Mean_R",1
120.711634,247.392157,83.52,851.313726,16.899527,"1","wilt","Mean_R",1
129.458667,215.808511,113.93,589.829787,24.589578,"1","wilt","Mean_R",1
129.425183,184.721154,42.31,373.307692,19.061515,"1","wilt","Mean_R",1
140.295775,184.037037,123.93,291.962963,9.052658,"1","wilt","Mean_R",1
142.495413,210.428571,22.42,543.142857,24.31259,"1","wilt","Mean_R",1
140.409091,225.666667,-5.13,690.111111,29.514382,"1","wilt","Mean_R",1
138.963542,207.291667,-48.17,472.25,21.200064,"1","wilt","Mean_R",1
138.900612,208.292683,-29.41,503.365854,23.39847,"1","wilt","Mean_R",1
131.142558,195.1,110.5,461.4,24.221868,"1","wilt","Mean_R",1
114.901042,212.166667,183.99,560.666667,27.213533,"1","wilt","Mean_R",1
120.801508,216.4,32.3,613.92,31.756574,"1","wilt","Mean_R",1
129.130208,221.944444,42.09,651.611111,22.772357,"1","wilt","Mean_R",1
113.259868,217.631579,180.49,562.026316,24.957582,"1","wilt","Mean_R",1
149.822917,223.416667,75.5,610.416667,21.975365,"1","wilt","Mean_R",1
105.8125,198,164.79,413,12.218181,"1","wilt","Mean_R",1
126.981584,201.647059,98.49,487.235294,19.787889,"1","wilt","Mean_R",1
138.384091,206.178571,12.81,527.821429,18.545414,"1","wilt","Mean_R",1
126.676667,202.736842,-8.65,495,22.799013,"1","wilt","Mean_R",1
126.675325,230.724138,140.12,720.086207,18.333165,"1","wilt","Mean_R",1
142.10733,207.625,-10.61,510.833333,17.502331,"1","wilt","Mean_R",1
120.898389,205.372549,102.16,533.27451,16.165831,"1","wilt","Mean_R",1
122.988235,206.418605,-22.11,590.790698,25.471455,"1","wilt","Mean_R",1
105.365,211.36,-56.85,620.32,20.356581,"1","wilt","Mean_R",1
114.117801,211.75,68.63,557.5,21.466382,"1","wilt","Mean_R",1
143.641577,206.8,175.57,528.942857,25.764871,"1","wilt","Mean_R",1
133.828571,202.909091,-94.78,508.545455,15.473251,"1","wilt","Mean_R",1
167.9125,213,-11.85,639,8.109254,"1","wilt","Mean_R",1
129.122596,215.769231,158.33,657.538462,17.448699,"1","wilt","Mean_R",1
124.102362,208.8125,37.16,587.1875,17.432011,"1","wilt","Mean_R",1
124.888014,232.236111,138.02,721.333333,21.601179,"1","wilt","Mean_R",1
135.6875,208.428571,111.29,584.142857,15.211435,"1","wilt","Mean_R",1
131.115471,202.803571,32.63,514.232143,25.923037,"1","wilt","Mean_R",1
133.336842,215.916667,48.15,690.833333,18.188061,"1","wilt","Mean_R",1
116.014205,214.090909,-4.31,666.454546,28.689849,"1","wilt","Mean_R",1
181.375,198.666667,85.74,491.666667,2.624669,"1","wilt","Mean_R",1
135.742647,226.764706,128.54,754.676471,20.04435,"1","wilt","Mean_R",1
119.916667,230.5,6.61,774.857143,17.648784,"1","wilt","Mean_R",1
151.382813,198.75,128.97,499.5,18.205425,"1","wilt","Mean_R",1
167,230,236.3,753.5,9.283722,"1","wilt","Mean_R",1
138.985796,220.5,125.76,627.090909,38.386357,"1","wilt","Mean_R",1
140.120833,200.866667,53.21,539.666667,31.157378,"1","wilt","Mean_R",1
133.156162,211.731343,11.71,609.820896,23.817603,"1","wilt","Mean_R",1
100.791262,236,124.76,726.846154,21.341406,"1","wilt","Mean_R",1
145.602941,223.823529,72.63,660.588235,42.483378,"1","wilt","Mean_R",1
117.473958,247.833333,128.33,844.833333,17.658607,"1","wilt","Mean_R",1
129.819172,229.448276,11.32,691.896552,21.742248,"1","wilt","Mean_R",1
138.114583,212,144.45,552.833333,37.229301,"1","wilt","Mean_R",1
116.36,218.263158,100.05,597.631579,28.648989,"1","wilt","Mean_R",1
150.6625,241.2,168.01,752.5,29.227555,"1","wilt","Mean_R",1
140.976191,222,156.04,509,31.610916,"1","wilt","Mean_R",1
138.388889,214.333333,-59.01,606.333333,38.680393,"1","wilt","Mean_R",1
152.9125,234.6,143.6,821.2,34.401163,"1","wilt","Mean_R",1
117.1875,213.583333,24.95,519.166667,33.190946,"1","wilt","Mean_R",1
112.813808,251.733333,60.87,806,32.577838,"1","wilt","Mean_R",1
112.285714,209.466667,33.6,481.8,32.9967,"1","wilt","Mean_R",1
139.014423,198.923077,1.67,344.384615,24.720449,"1","wilt","Mean_R",1
137.769886,242.636364,182.55,917.272727,11.133395,"1","wilt","Mean_R",1
123.518664,259,219.55,936.25,16.762559,"1","wilt","Mean_R",1
119.279249,239.337838,-12.74,727.189189,17.329283,"1","wilt","Mean_R",1
120.90137,212.826087,177,584.347826,33.808199,"1","wilt","Mean_R",1
150.880682,210.363636,180.91,625.363636,14.941207,"1","wilt","Mean_R",1
102.695313,209,107.36,453.75,36.571847,"1","wilt","Mean_R",1
138.807407,211.764706,67.91,428.411765,23.911023,"1","wilt","Mean_R",1
113.854167,221.333333,128.4,504.333333,7.874008,"1","wilt","Mean_R",1
117.602273,213.636364,230.62,618,27.021877,"1","wilt","Mean_R",1
146.392046,232.545455,36.75,639.636364,21.960144,"1","wilt","Mean_R",1
130.584635,223.9375,96.39,665.895833,28.111563,"1","wilt","Mean_R",1
134.326087,203.565217,45.04,491.173913,23.472302,"1","wilt","Mean_R",1
136.458333,213.25,160.36,501,26.970534,"1","wilt","Mean_R",1
133.149758,218.961539,45.79,668.230769,20.427531,"1","wilt","Mean_R",1
132.04375,191.7,85.95,543.4,23.20431,"1","wilt","Mean_R",1
160.152174,275,148.84,980,12.498889,"1","wilt","Mean_R",1
141.356287,205.857143,24.52,471.857143,15.526585,"1","wilt","Mean_R",1
136.40625,202,16.29,549,42.241924,"1","wilt","Mean_R",1
129.473868,204.222222,111.34,449.444444,29.347009,"1","wilt","Mean_R",1
141.140741,204.352941,131.27,425.117647,18.009801,"1","wilt","Mean_R",1
121.255208,258.5,208.16,839.75,31.367335,"1","wilt","Mean_R",1
135.69375,257.2,242.16,822.033333,42.984028,"1","wilt","Mean_R",1
138.367089,206.8,-5.73,372.6,20.05561,"1","wilt","Mean_R",1
119.8125,218,178.59,491.333333,38.097372,"1","wilt","Mean_R",1
146.4875,244.1,38.28,760.1,27.946377,"1","wilt","Mean_R",1
125.149606,233.5,221.77,852,29.865257,"1","wilt","Mean_R",1
110.053125,272.4,49.79,981.6,9.262154,"1","wilt","Mean_R",1
137.278409,199.363636,66.65,413.909091,15.423498,"1","wilt","Mean_R",1
124.706806,218,87.79,783,9.429563,"1","wilt","Mean_R",1
143.419476,189.823529,63.05,430.294118,9.455413,"1","wilt","Mean_R",1
131.520179,192.714286,41.37,393,27.044182,"1","wilt","Mean_R",1
121.384,247,99.51,930,25.280922,"1","wilt","Mean_R",1
111.782051,243.95,121.69,753.75,22.931365,"1","wilt","Mean_R",1
117.642361,221.777778,45.92,653.333333,32.9562,"1","wilt","Mean_R",1
107.3625,210.2,47.18,512.2,26.452977,"1","wilt","Mean_R",1
115.447038,225.485714,54.16,709.742857,28.951529,"1","wilt","Mean_R",1
94.5875,195.2,2.31,457.4,23.491275,"1","wilt","Mean_R",1
115.284211,228.75,93.76,798.75,14.508558,"1","wilt","Mean_R",1
116.291667,222,166.72,509,25.746629,"1","wilt","Mean_R",1
111.069536,225.157895,43.38,618.842105,36.923069,"1","wilt","Mean_R",1
126.755556,201.647059,203.97,494.470588,23.837396,"1","wilt","Mean_R",1
136.566667,203.466667,92.05,476.4,21.968665,"1","wilt","Mean_R",1
126.508929,223.785714,156.43,597.928571,29.39917,"1","wilt","Mean_R",1
125.675532,216.382979,102.95,644.085106,24.313164,"1","wilt","Mean_R",1
138.182773,243.1,152.46,799.833333,24.736949,"1","wilt","Mean_R",1
134.0125,208.8,142.33,465.2,17.453939,"1","wilt","Mean_R",1
127.652284,229.16,156.77,677.08,19.671136,"1","wilt","Mean_R",1
111.609375,237.5,57.8,757.5,23.395713,"1","wilt","Mean_R",1
122.793651,263.25,135.64,862.25,25.000547,"1","wilt","Mean_R",1
128.567347,273.612903,48.61,1005.516129,14.621482,"1","wilt","Mean_R",1
127.491667,222.066667,8.62,604.666667,19.433533,"1","wilt","Mean_R",1
145.739583,215.333333,116.05,559.333333,17.568912,"1","wilt","Mean_R",1
126.99661,216.810811,51.65,692.432432,27.661842,"1","wilt","Mean_R",1
130.492537,187.588235,42.69,455.529412,24.75066,"1","wilt","Mean_R",1
128.06278,203.678571,131.04,548.107143,30.204469,"1","wilt","Mean_R",1
137.409375,222.85,133.62,548.15,40.444375,"1","wilt","Mean_R",1
119.525581,211.888889,65.85,537.518519,31.804875,"1","wilt","Mean_R",1
142.544643,213.928571,83.25,628.142857,35.222616,"1","wilt","Mean_R",1
118.970588,244,86.75,858.22449,29.165258,"1","wilt","Mean_R",1
119.632258,273.830509,84.34,935.576271,20.448167,"1","wilt","Mean_R",1
130.109057,239.617647,12.08,818.058824,14.199152,"1","wilt","Mean_R",1
146.83125,241.8,115.72,675.3,39.789446,"1","wilt","Mean_R",1
133.083333,243.809524,32.98,669.333333,22.674368,"1","wilt","Mean_R",1
140.7125,198.2,73.28,337.733333,14.872196,"1","wilt","Mean_R",1
126.125,201.588235,202.93,463.882353,17.685057,"1","wilt","Mean_R",1
134.3875,208.7,-38.13,557.45,26.023067,"1","wilt","Mean_R",1
126.653846,243.076923,68.38,665.615385,26.193183,"1","wilt","Mean_R",1
128.135664,214.711111,170.69,535.2,15.887413,"1","wilt","Mean_R",1
144.863821,207.258065,89.61,520.193548,14.384999,"1","wilt","Mean_R",1
155.525,220.4,155.6,734.2,18.286607,"1","wilt","Mean_R",1
120.169192,227.88,151.42,744.92,27.29378,"1","wilt","Mean_R",1
103.664063,229.5,86.16,797.5,15.968719,"1","wilt","Mean_R",1
125.600897,218.142857,118.34,672.357143,27.827915,"1","wilt","Mean_R",1
141.611607,232,251.93,838.285714,32.737048,"1","wilt","Mean_R",1
154.532258,230,114.89,673,22.776084,"1","wilt","Mean_R",1
113.1,248.6,32.22,669.6,19.663164,"1","wilt","Mean_R",1
125.062762,225.633333,124.74,647.866667,28.319134,"1","wilt","Mean_R",1
145.05625,252.8,216.84,801.4,14.548196,"1","wilt","Mean_R",1
131.289063,240.708333,5.58,786.541667,14.696879,"1","wilt","Mean_R",1
132.875,242,209.41,675,45.5,"1","wilt","Mean_R",1
143.677885,202.384615,24.09,435.538462,16.530409,"1","wilt","Mean_R",1
120.470395,254.052632,169.32,766.263158,33.123876,"1","wilt","Mean_R",1
142.769737,234.31579,193.33,569.842105,31.866585,"1","wilt","Mean_R",1
116.651786,248.428571,174.55,799.714286,29.232356,"1","wilt","Mean_R",1
128.68125,258.8,96.77,838.6,17.606817,"1","wilt","Mean_R",1
126.518519,218.769231,-1.93,607.358974,24.214633,"1","wilt","Mean_R",1
120.185039,241,34.91,828.75,32.263987,"1","wilt","Mean_R",1
130.548148,227.970588,38.87,763,27.450506,"1","wilt","Mean_R",1
106.507813,221,121.42,689.5,25.058681,"1","wilt","Mean_R",1
128.328125,202.15,59.68,442.2,38.4394,"1","wilt","Mean_R",1
115.814465,246.15,115.78,804.55,17.327651,"1","wilt","Mean_R",1
117.368421,268.333333,248.64,950.666667,6.328946,"1","wilt","Mean_R",1
94.935897,208,53.56,526.2,23.446961,"1","wilt","Mean_R",1
102.166667,218.777778,165.51,527.666667,21.208547,"1","wilt","Mean_R",1
116.011111,234.705882,96.73,788.117647,20.013144,"1","wilt","Mean_R",1
106.6,230.1,119.35,679.1,15.279071,"1","wilt","Mean_R",1
138.595057,247.606061,226.07,730.818182,29.939363,"1","wilt","Mean_R",1
143.165354,226.25,95.06,611.25,28.902584,"1","wilt","Mean_R",1
123.436275,219.153846,94.18,594,26.89867,"1","wilt","Mean_R",1
137.886364,216.636364,134.56,587.454546,24.044724,"1","wilt","Mean_R",1
134.921788,196.577778,95.17,338.533333,18.278828,"1","wilt","Mean_R",1
120.088477,246.688525,81.37,788.754098,22.172421,"1","wilt","Mean_R",1
109.925,216.4,171.66,506.6,25.701362,"1","wilt","Mean_R",1
128.253635,217.820513,71.38,582.282051,28.990851,"1","wilt","Mean_R",1
119.827465,257,172.87,865.277778,21.595324,"1","wilt","Mean_R",1
124.98155,244.176471,-13.06,802.823529,24.212457,"1","wilt","Mean_R",1
144.446108,229.666667,170.41,729.476191,29.931062,"1","wilt","Mean_R",1
111.625786,228.9,165.91,743.9,18.804986,"1","wilt","Mean_R",1
103.597222,260.444444,112.01,887.222222,13.819828,"1","wilt","Mean_R",1
119.20625,259.7,182.36,861.8,36.230512,"1","wilt","Mean_R",1
122.618034,255.016129,114.89,809.677419,19.29399,"1","wilt","Mean_R",1
131.404762,206.965517,46.66,413.896552,22.265664,"1","wilt","Mean_R",1
124.943662,210.236111,121.5,515.069444,24.199303,"1","wilt","Mean_R",1
126.656463,238.054054,218.98,738.783784,22.258426,"1","wilt","Mean_R",1
137.474432,262.636364,108.72,920.5,11.521898,"1","wilt","Mean_R",1
103.5375,263.4,31.52,894.6,16.698503,"1","wilt","Mean_R",1
138.164179,230.619048,135.14,662.619048,35.33667,"1","wilt","Mean_R",1
135.225,217,91.11,636,22.554988,"1","wilt","Mean_R",1
126.095238,240,12.99,738.666667,23.878946,"1","wilt","Mean_R",1
111.30605,268,202.67,887,20.422769,"1","wilt","Mean_R",1
125.416667,233.777778,30.17,682.111111,24.07396,"1","wilt","Mean_R",1
94.679688,246.875,215.09,766.625,25.548973,"1","wilt","Mean_R",1
137.104167,249.111111,16.53,788.111111,35.048467,"1","wilt","Mean_R",1
112.169643,230.714286,13.17,650.571429,40.693478,"1","wilt","Mean_R",1
148.816901,228.111111,101.53,632.222222,25.69479,"1","wilt","Mean_R",1
119.519608,222.6875,38.34,653.03125,24.34389,"1","wilt","Mean_R",1
115.696335,227.666667,262.71,694.166667,15.297739,"1","wilt","Mean_R",1
131.307087,236.5,-26.68,702,42.085478,"1","wilt","Mean_R",1
133.541667,208.733333,60.03,474.466667,25.790954,"1","wilt","Mean_R",1
135.78125,242,287.93,761,22.284734,"1","wilt","Mean_R",1
162.046875,248,173.97,814,24.813051,"1","wilt","Mean_R",1
146.045455,261,47.77,789,25.778138,"1","wilt","Mean_R",1
149.854369,202.846154,4.96,449.692308,14.665501,"1","wilt","Mean_R",1
135.179701,193.342105,99.71,403.894737,18.57054,"1","wilt","Mean_R",1
100.9375,250,163.22,800,17.451166,"1","wilt","Mean_R",1
93.5,253.75,70.69,817.875,16.530275,"1","wilt","Mean_R",1
116.400524,235.729167,74.85,729.958333,33.734847,"1","wilt","Mean_R",1
138.965197,206.592593,33.15,468.185185,18.405582,"1","wilt","Mean_R",1
117.099034,202.461539,152.51,541.461539,36.901697,"1","wilt","Mean_R",1
156.242188,240,179.87,726,29.626582,"1","wilt","Mean_R",1
122.157343,246,53.03,746.611111,22.226736,"1","wilt","Mean_R",1
110.425287,231.818182,172.55,694.909091,10.636752,"1","wilt","Mean_R",1
117.0033,214.342105,130.46,560.210526,24.346486,"1","wilt","Mean_R",1
129.089286,235.142857,137.65,595,13.187811,"1","wilt","Mean_R",1
129.164063,210.75,9.91,476.25,21.545011,"1","wilt","Mean_R",1
115.925824,199.956522,66.07,429.043478,39.838379,"1","wilt","Mean_R",1
128.235431,230.888889,27.84,676.888889,23.478794,"1","wilt","Mean_R",1
145.535211,202,88.57,325,18.807669,"1","wilt","Mean_R",1
135.215,210.301587,-10.26,490.396825,30.362063,"1","wilt","Mean_R",1
