"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
156.586806,213.88,117.5,811.777778,9.249625,"1","wilt","Mean_G",1
126.867868,189.54,102,663.571429,32.206181,"1","wilt","Mean_G",1
99.458333,170.86,117.777778,788.333333,6.707284,"1","wilt","Mean_G",1
156.291139,297.68,97.9,619.6,12.835887,"1","wilt","Mean_G",1
131.71875,214.46,96.25,653.25,30.855735,"1","wilt","Mean_G",1
138.806818,239.38,86.545455,447,27.215888,"1","wilt","Mean_G",1
117.029268,256.44,82.769231,441.230769,46.74949,"1","wilt","Mean_G",1
105.671875,131.37,104.833333,791,21.29293,"1","wilt","Mean_G",1
133.851429,255.39,107.681818,796.227273,28.97163,"1","wilt","Mean_G",1
133.446875,288.88,90.3,559.45,31.371125,"1","wilt","Mean_G",1
109.456842,246.47,94.5,562.666667,25.522191,"1","wilt","Mean_G",1
140.904459,249.14,85.7,498,12.924686,"1","wilt","Mean_G",1
130.979167,256.33,99.083333,649.25,16.694976,"1","wilt","Mean_G",1
123.825719,234.68,99.837838,650.783784,24.95527,"1","wilt","Mean_G",1
138.95625,278.64,96.2,508.4,11.685889,"1","wilt","Mean_G",1
130.691083,169.43,112.237288,786.40678,23.919993,"1","wilt","Mean_G",1
105.644886,163.45,112.181818,762,35.861994,"1","wilt","Mean_G",1
137.092308,199.78,90.792453,562.226415,24.130903,"1","wilt","Mean_G",1
111.964567,137.18,90.875,520.5625,29.570295,"1","wilt","Mean_G",1
138.954286,197.33,91.363636,549.636364,24.553534,"1","wilt","Mean_G",1
141.5625,109.85,101.1,717.3,36.641882,"1","wilt","Mean_G",1
109.584838,277.36,110.628571,819.685714,19.55768,"1","wilt","Mean_G",1
113.553763,176.12,103.585714,723.457143,30.281364,"1","wilt","Mean_G",1
110.563158,143.9,101.333333,774.333333,16.697472,"1","wilt","Mean_G",1
126.234197,170.29,106.704918,778.754098,20.083714,"1","wilt","Mean_G",1
141.559055,169.18,86,467.5,27.800348,"1","wilt","Mean_G",1
138.14346,123.26,83.8,351,15.887941,"1","wilt","Mean_G",1
141.380392,110.55,96.25,621.9375,15.77961,"1","wilt","Mean_G",1
124.664063,194.94,102.083333,764.583333,29.607033,"1","wilt","Mean_G",1
143.614224,84.73,105.655172,742.034483,43.262108,"1","wilt","Mean_G",1
101.7,243.78,105,697,38.581861,"1","wilt","Mean_G",1
122.045113,163.04,100.2,617.28,19.179739,"1","wilt","Mean_G",1
111.024457,224.94,108.695652,777.695652,21.193144,"1","wilt","Mean_G",1
144.161458,225.73,88.833333,422.75,16.690608,"1","wilt","Mean_G",1
147.126214,260.87,104.884615,804.423077,24.183715,"1","wilt","Mean_G",1
135.347305,273.65,91.333333,459,17.743192,"1","wilt","Mean_G",1
122.050544,256.03,113.938272,851.407407,23.537638,"1","wilt","Mean_G",1
125.6875,161.3,104.545455,700.727273,15.131381,"1","wilt","Mean_G",1
142.708333,126.52,106.259259,702.555556,28.71572,"1","wilt","Mean_G",1
141.536023,252.8,98.136364,572.181818,7.965836,"1","wilt","Mean_G",1
137.091667,186.1,106.333333,724.333333,29.475112,"1","wilt","Mean_G",1
114.165354,234.65,105.125,747.375,34.619302,"1","wilt","Mean_G",1
138.456522,85.91,97.173913,666.26087,27.873669,"1","wilt","Mean_G",1
115.731436,234.69,107.921569,728.333333,27.26555,"1","wilt","Mean_G",1
123.901563,193.7,100.7,594.65,25.822035,"1","wilt","Mean_G",1
108.962791,216.55,107.444444,713.444444,21.90383,"1","wilt","Mean_G",1
117.817742,292.01,111.282051,873.25641,21.863061,"1","wilt","Mean_G",1
121.302083,159.31,102.166667,773.333333,32.304111,"1","wilt","Mean_G",1
124.345875,101.82,100.010526,665.105263,25.583703,"1","wilt","Mean_G",1
132.021127,8.22,103,764,24.117511,"1","wilt","Mean_G",1
122.992443,263.94,111.32,732.4,20.351865,"1","wilt","Mean_G",1
142.229167,269.7,113.166667,917.5,12.535505,"1","wilt","Mean_G",1
134.298913,211.33,95.956522,629.565217,31.05815,"1","wilt","Mean_G",1
124.96063,290.62,97.5,498,13.056967,"1","wilt","Mean_G",1
89.0875,219.18,99.8,739.2,10.244999,"1","wilt","Mean_G",1
128.023904,222.95,112.25,827.5,14.857132,"1","wilt","Mean_G",1
133.053812,239.31,102.571429,537.142857,20.779822,"1","wilt","Mean_G",1
127.483193,347.58,110.266667,785.133333,25.690119,"1","wilt","Mean_G",1
152.652778,161.98,111,778.888889,22.19832,"1","wilt","Mean_G",1
123.067633,322.63,111.346154,789.653846,23.73909,"1","wilt","Mean_G",1
145.615385,214.25,115.923077,816.461539,29.460434,"1","wilt","Mean_G",1
114.512195,274.52,107.333333,743.166667,25.430855,"1","wilt","Mean_G",1
153.492188,80.1,91,501.75,15.791117,"1","wilt","Mean_G",1
141.910714,375.96,100.428571,679.142857,39.178816,"1","wilt","Mean_G",1
148.895833,309.97,106,751,30.097988,"1","wilt","Mean_G",1
138.809091,356.88,108.285714,737.857143,34.882309,"1","wilt","Mean_G",1
143.009615,254.13,106.923077,537.076923,27.25097,"1","wilt","Mean_G",1
150.535714,154.02,101.285714,655.428571,27.776807,"1","wilt","Mean_G",1
115.526786,324.45,91,465,37.748902,"1","wilt","Mean_G",1
119.296875,163.3,108.083333,660.25,34.223124,"1","wilt","Mean_G",1
137.789063,224.09,93.25,543.75,13.105342,"1","wilt","Mean_G",1
126.989583,293.91,98.566667,563.1,31.169429,"1","wilt","Mean_G",1
144.955357,251.4,99.571429,622.142857,24.670585,"1","wilt","Mean_G",1
124.335958,218.68,115.125,642.125,26.936654,"1","wilt","Mean_G",1
113.971154,225.44,104.769231,670.884615,32.243343,"1","wilt","Mean_G",1
130.598214,274.78,91.314286,560.657143,24.124169,"1","wilt","Mean_G",1
109.804167,250.56,102.466667,662.333333,17.114516,"1","wilt","Mean_G",1
145.46875,195.56,105.8,695.8,15.18025,"1","wilt","Mean_G",1
136.238739,246.11,100.857143,664.142857,22.712039,"1","wilt","Mean_G",1
165.197183,193.91,98,655.888889,22.420229,"1","wilt","Mean_G",1
157.859375,294.84,91.75,571.75,15.204851,"1","wilt","Mean_G",1
116.31087,123.09,89.793103,574.241379,22.33546,"1","wilt","Mean_G",1
94.125,308.45,123,865,14.153916,"1","wilt","Mean_G",1
145.177966,236.85,102.4,571.533333,27.516783,"1","wilt","Mean_G",1
71.71875,311.47,97,565,7,"1","wilt","Mean_G",1
112.691194,88.28,102.423077,666.673077,34.046544,"1","wilt","Mean_G",1
108.59375,116.03,99.5,671.2,30.450616,"1","wilt","Mean_G",1
131.838624,181.78,104.505263,655.747368,23.553699,"1","wilt","Mean_G",1
142.340278,284.43,86.666667,552.888889,30.730258,"1","wilt","Mean_G",1
139.855856,192.74,90.857143,569.857143,31.998166,"1","wilt","Mean_G",1
110.215278,107.42,105.5,671.666667,18.268235,"1","wilt","Mean_G",1
148.625,271.97,98.142857,663.285714,30.347646,"1","wilt","Mean_G",1
105.872549,228.52,101.769231,686.538462,27.062933,"1","wilt","Mean_G",1
137.45,130.34,105.9,659.4,20.596116,"1","wilt","Mean_G",1
117.477941,281.17,104.470588,611.117647,34.979777,"1","wilt","Mean_G",1
131.053812,200.86,117.857143,767.785714,13.035274,"1","wilt","Mean_G",1
137.283019,323.69,117,709.1,37.157637,"1","wilt","Mean_G",1
134.61747,236.44,94.190476,626.095238,19.419933,"1","wilt","Mean_G",1
119.13089,229.99,110.333333,675.166667,26.568962,"1","wilt","Mean_G",1
127.562217,182.56,101.153153,764.126126,28.529655,"1","wilt","Mean_G",1
120.711634,280.67,111.333333,851.313726,16.899527,"1","wilt","Mean_G",1
129.458667,248.55,97.468085,589.829787,24.589578,"1","wilt","Mean_G",1
129.425183,148.28,81.221154,373.307692,19.061515,"1","wilt","Mean_G",1
140.295775,126.96,75.925926,291.962963,9.052658,"1","wilt","Mean_G",1
142.495413,198.44,93.285714,543.142857,24.31259,"1","wilt","Mean_G",1
140.409091,157.47,109.111111,690.111111,29.514382,"1","wilt","Mean_G",1
138.963542,253.17,90.625,472.25,21.200064,"1","wilt","Mean_G",1
138.900612,213.1,93.829268,503.365854,23.39847,"1","wilt","Mean_G",1
131.142558,141.24,88.366667,461.4,24.221868,"1","wilt","Mean_G",1
114.901042,175.1,102.5,560.666667,27.213533,"1","wilt","Mean_G",1
120.801508,228.88,98.36,613.92,31.756574,"1","wilt","Mean_G",1
129.130208,168.09,99.944444,651.611111,22.772357,"1","wilt","Mean_G",1
113.259868,191.67,96.921053,562.026316,24.957582,"1","wilt","Mean_G",1
149.822917,244.3,102.166667,610.416667,21.975365,"1","wilt","Mean_G",1
105.8125,150.99,83,413,12.218181,"1","wilt","Mean_G",1
126.981584,257.96,89.382353,487.235294,19.787889,"1","wilt","Mean_G",1
138.384091,172.46,98.642857,527.821429,18.545414,"1","wilt","Mean_G",1
126.676667,168.66,89.315789,495,22.799013,"1","wilt","Mean_G",1
126.675325,196.88,104.465517,720.086207,18.333165,"1","wilt","Mean_G",1
142.10733,154.84,91.541667,510.833333,17.502331,"1","wilt","Mean_G",1
120.898389,98.37,97.666667,533.27451,16.165831,"1","wilt","Mean_G",1
122.988235,294.22,91.790698,590.790698,25.471455,"1","wilt","Mean_G",1
105.365,110.88,95.8,620.32,20.356581,"1","wilt","Mean_G",1
114.117801,49.86,96.458333,557.5,21.466382,"1","wilt","Mean_G",1
143.641577,204.4,92.171429,528.942857,25.764871,"1","wilt","Mean_G",1
133.828571,175.39,95.909091,508.545455,15.473251,"1","wilt","Mean_G",1
167.9125,229.35,88,639,8.109254,"1","wilt","Mean_G",1
129.122596,353.57,94.846154,657.538462,17.448699,"1","wilt","Mean_G",1
124.102362,105.14,92.0625,587.1875,17.432011,"1","wilt","Mean_G",1
124.888014,260.29,107.138889,721.333333,21.601179,"1","wilt","Mean_G",1
135.6875,102.04,92.857143,584.142857,15.211435,"1","wilt","Mean_G",1
131.115471,174.75,87.660714,514.232143,25.923037,"1","wilt","Mean_G",1
133.336842,177.85,97.25,690.833333,18.188061,"1","wilt","Mean_G",1
116.014205,147.3,93.181818,666.454546,28.689849,"1","wilt","Mean_G",1
181.375,165.68,88.666667,491.666667,2.624669,"1","wilt","Mean_G",1
135.742647,160.8,104.705882,754.676471,20.04435,"1","wilt","Mean_G",1
119.916667,219.87,102,774.857143,17.648784,"1","wilt","Mean_G",1
151.382813,270.64,83,499.5,18.205425,"1","wilt","Mean_G",1
167,245.71,109.5,753.5,9.283722,"1","wilt","Mean_G",1
138.985796,287.49,93.136364,627.090909,38.386357,"1","wilt","Mean_G",1
140.120833,148.57,87.7,539.666667,31.157378,"1","wilt","Mean_G",1
133.156162,298.16,96.626866,609.820896,23.817603,"1","wilt","Mean_G",1
100.791262,238.45,98.538462,726.846154,21.341406,"1","wilt","Mean_G",1
145.602941,114.08,98.529412,660.588235,42.483378,"1","wilt","Mean_G",1
117.473958,298.31,117.333333,844.833333,17.658607,"1","wilt","Mean_G",1
129.819172,279.46,104.344828,691.896552,21.742248,"1","wilt","Mean_G",1
138.114583,177.54,94.833333,552.833333,37.229301,"1","wilt","Mean_G",1
116.36,291.31,97.368421,597.631579,28.648989,"1","wilt","Mean_G",1
150.6625,170.59,104,752.5,29.227555,"1","wilt","Mean_G",1
140.976191,258.06,90,509,31.610916,"1","wilt","Mean_G",1
138.388889,168.08,91.111111,606.333333,38.680393,"1","wilt","Mean_G",1
152.9125,136.99,100.8,821.2,34.401163,"1","wilt","Mean_G",1
117.1875,150.47,92.583333,519.166667,33.190946,"1","wilt","Mean_G",1
112.813808,264.45,110.833333,806,32.577838,"1","wilt","Mean_G",1
112.285714,96.76,85.733333,481.8,32.9967,"1","wilt","Mean_G",1
139.014423,195.22,79.230769,344.384615,24.720449,"1","wilt","Mean_G",1
137.769886,227.94,119.409091,917.272727,11.133395,"1","wilt","Mean_G",1
123.518664,296.52,122.421875,936.25,16.762559,"1","wilt","Mean_G",1
119.279249,219.64,107.716216,727.189189,17.329283,"1","wilt","Mean_G",1
120.90137,266.42,100.608696,584.347826,33.808199,"1","wilt","Mean_G",1
150.880682,224.25,92.818182,625.363636,14.941207,"1","wilt","Mean_G",1
102.695313,199.67,83.375,453.75,36.571847,"1","wilt","Mean_G",1
138.807407,352.25,87.823529,428.411765,23.911023,"1","wilt","Mean_G",1
113.854167,317.1,97.666667,504.333333,7.874008,"1","wilt","Mean_G",1
117.602273,198.71,90,618,27.021877,"1","wilt","Mean_G",1
146.392046,223,99.272727,639.636364,21.960144,"1","wilt","Mean_G",1
130.584635,125.07,99.104167,665.895833,28.111563,"1","wilt","Mean_G",1
134.326087,296.31,88.608696,491.173913,23.472302,"1","wilt","Mean_G",1
136.458333,266.49,92.5,501,26.970534,"1","wilt","Mean_G",1
133.149758,203.27,96.884615,668.230769,20.427531,"1","wilt","Mean_G",1
132.04375,193.85,95.9,543.4,23.20431,"1","wilt","Mean_G",1
160.152174,322.75,132,980,12.498889,"1","wilt","Mean_G",1
141.356287,146.33,91.857143,471.857143,15.526585,"1","wilt","Mean_G",1
136.40625,175.2,89,549,42.241924,"1","wilt","Mean_G",1
129.473868,273.85,82.666667,449.444444,29.347009,"1","wilt","Mean_G",1
141.140741,193.32,82.411765,425.117647,18.009801,"1","wilt","Mean_G",1
121.255208,219.47,121.75,839.75,31.367335,"1","wilt","Mean_G",1
135.69375,281.33,115.933333,822.033333,42.984028,"1","wilt","Mean_G",1
138.367089,338.52,85.8,372.6,20.05561,"1","wilt","Mean_G",1
119.8125,221.9,93.333333,491.333333,38.097372,"1","wilt","Mean_G",1
146.4875,190.23,110,760.1,27.946377,"1","wilt","Mean_G",1
125.149606,265.78,120.5,852,29.865257,"1","wilt","Mean_G",1
110.053125,265.52,126.3,981.6,9.262154,"1","wilt","Mean_G",1
137.278409,248.87,86.636364,413.909091,15.423498,"1","wilt","Mean_G",1
124.706806,173.4,102.5,783,9.429563,"1","wilt","Mean_G",1
143.419476,221.61,81.764706,430.294118,9.455413,"1","wilt","Mean_G",1
131.520179,173.09,75.428571,393,27.044182,"1","wilt","Mean_G",1
121.384,380.61,107.75,930,25.280922,"1","wilt","Mean_G",1
111.782051,415.34,108.2,753.75,22.931365,"1","wilt","Mean_G",1
117.642361,238.19,107.388889,653.333333,32.9562,"1","wilt","Mean_G",1
107.3625,201.94,95.4,512.2,26.452977,"1","wilt","Mean_G",1
115.447038,301.74,99.228571,709.742857,28.951529,"1","wilt","Mean_G",1
94.5875,293.14,82.6,457.4,23.491275,"1","wilt","Mean_G",1
115.284211,272.48,104.375,798.75,14.508558,"1","wilt","Mean_G",1
116.291667,249.16,89,509,25.746629,"1","wilt","Mean_G",1
111.069536,296.95,103,618.842105,36.923069,"1","wilt","Mean_G",1
126.755556,306.1,92.588235,494.470588,23.837396,"1","wilt","Mean_G",1
136.566667,219.83,92.666667,476.4,21.968665,"1","wilt","Mean_G",1
126.508929,261.39,102.428571,597.928571,29.39917,"1","wilt","Mean_G",1
125.675532,333.88,99.170213,644.085106,24.313164,"1","wilt","Mean_G",1
138.182773,266.71,107.366667,799.833333,24.736949,"1","wilt","Mean_G",1
134.0125,90.75,85.4,465.2,17.453939,"1","wilt","Mean_G",1
127.652284,199.83,101.12,677.08,19.671136,"1","wilt","Mean_G",1
111.609375,214.96,121,757.5,23.395713,"1","wilt","Mean_G",1
122.793651,288.39,125,862.25,25.000547,"1","wilt","Mean_G",1
128.567347,374.82,123.483871,1005.516129,14.621482,"1","wilt","Mean_G",1
127.491667,174.69,101.733333,604.666667,19.433533,"1","wilt","Mean_G",1
145.739583,246.56,98.666667,559.333333,17.568912,"1","wilt","Mean_G",1
126.99661,249.64,99.540541,692.432432,27.661842,"1","wilt","Mean_G",1
130.492537,257.68,77.294118,455.529412,24.75066,"1","wilt","Mean_G",1
128.06278,216.43,82.75,548.107143,30.204469,"1","wilt","Mean_G",1
137.409375,164.73,100.95,548.15,40.444375,"1","wilt","Mean_G",1
119.525581,260.33,92.222222,537.518519,31.804875,"1","wilt","Mean_G",1
142.544643,75.91,98.571429,628.142857,35.222616,"1","wilt","Mean_G",1
118.970588,206.19,113.653061,858.22449,29.165258,"1","wilt","Mean_G",1
119.632258,312.09,124.305085,935.576271,20.448167,"1","wilt","Mean_G",1
130.109057,175.81,112.088235,818.058824,14.199152,"1","wilt","Mean_G",1
146.83125,246.34,113.4,675.3,39.789446,"1","wilt","Mean_G",1
133.083333,305.01,113.809524,669.333333,22.674368,"1","wilt","Mean_G",1
140.7125,86.87,83.2,337.733333,14.872196,"1","wilt","Mean_G",1
126.125,162.83,88.470588,463.882353,17.685057,"1","wilt","Mean_G",1
134.3875,133.04,92.6,557.45,26.023067,"1","wilt","Mean_G",1
126.653846,252.16,106.153846,665.615385,26.193183,"1","wilt","Mean_G",1
128.135664,179.33,94.266667,535.2,15.887413,"1","wilt","Mean_G",1
144.863821,266.96,95.290323,520.193548,14.384999,"1","wilt","Mean_G",1
155.525,200.94,102.8,734.2,18.286607,"1","wilt","Mean_G",1
120.169192,225.96,108.36,744.92,27.29378,"1","wilt","Mean_G",1
103.664063,192.65,112.75,797.5,15.968719,"1","wilt","Mean_G",1
125.600897,201.43,98.928571,672.357143,27.827915,"1","wilt","Mean_G",1
141.611607,179.67,111.428571,838.285714,32.737048,"1","wilt","Mean_G",1
154.532258,256.07,101,673,22.776084,"1","wilt","Mean_G",1
113.1,127.57,110.2,669.6,19.663164,"1","wilt","Mean_G",1
125.062762,197.07,98.533333,647.866667,28.319134,"1","wilt","Mean_G",1
145.05625,298.48,115.8,801.4,14.548196,"1","wilt","Mean_G",1
131.289063,242.14,109.916667,786.541667,14.696879,"1","wilt","Mean_G",1
132.875,245.67,104,675,45.5,"1","wilt","Mean_G",1
143.677885,153.07,87.384615,435.538462,16.530409,"1","wilt","Mean_G",1
120.470395,307.26,116.736842,766.263158,33.123876,"1","wilt","Mean_G",1
142.769737,271.62,97.736842,569.842105,31.866585,"1","wilt","Mean_G",1
116.651786,206.06,109.571429,799.714286,29.232356,"1","wilt","Mean_G",1
128.68125,299.83,118.2,838.6,17.606817,"1","wilt","Mean_G",1
126.518519,180.77,96.846154,607.358974,24.214633,"1","wilt","Mean_G",1
120.185039,237.89,113.75,828.75,32.263987,"1","wilt","Mean_G",1
130.548148,252.82,102.794118,763,27.450506,"1","wilt","Mean_G",1
106.507813,295.29,96,689.5,25.058681,"1","wilt","Mean_G",1
128.328125,273.39,85.5,442.2,38.4394,"1","wilt","Mean_G",1
115.814465,102.68,110.5,804.55,17.327651,"1","wilt","Mean_G",1
117.368421,317.97,129.5,950.666667,6.328946,"1","wilt","Mean_G",1
94.935897,228.94,93.4,526.2,23.446961,"1","wilt","Mean_G",1
102.166667,121.66,91.666667,527.666667,21.208547,"1","wilt","Mean_G",1
116.011111,274.44,106.352941,788.117647,20.013144,"1","wilt","Mean_G",1
106.6,135.01,107,679.1,15.279071,"1","wilt","Mean_G",1
138.595057,260.96,112.515152,730.818182,29.939363,"1","wilt","Mean_G",1
143.165354,96.85,94.75,611.25,28.902584,"1","wilt","Mean_G",1
123.436275,186.58,97.769231,594,26.89867,"1","wilt","Mean_G",1
137.886364,129.56,95,587.454546,24.044724,"1","wilt","Mean_G",1
134.921788,160.56,79.777778,338.533333,18.278828,"1","wilt","Mean_G",1
120.088477,168.5,113.803279,788.754098,22.172421,"1","wilt","Mean_G",1
109.925,312.62,88.4,506.6,25.701362,"1","wilt","Mean_G",1
128.253635,293.09,96.358974,582.282051,28.990851,"1","wilt","Mean_G",1
119.827465,196.8,120.722222,865.277778,21.595324,"1","wilt","Mean_G",1
124.98155,248.25,117.205882,802.823529,24.212457,"1","wilt","Mean_G",1
144.446108,172.68,112,729.476191,29.931062,"1","wilt","Mean_G",1
111.625786,349.49,113.4,743.9,18.804986,"1","wilt","Mean_G",1
103.597222,280.11,117.888889,887.222222,13.819828,"1","wilt","Mean_G",1
119.20625,347.7,120.4,861.8,36.230512,"1","wilt","Mean_G",1
122.618034,242.27,115.516129,809.677419,19.29399,"1","wilt","Mean_G",1
131.404762,282.25,79.310345,413.896552,22.265664,"1","wilt","Mean_G",1
124.943662,199.77,91.805556,515.069444,24.199303,"1","wilt","Mean_G",1
126.656463,54.93,113.108108,738.783784,22.258426,"1","wilt","Mean_G",1
137.474432,315.16,122.863636,920.5,11.521898,"1","wilt","Mean_G",1
103.5375,269.08,122.8,894.6,16.698503,"1","wilt","Mean_G",1
138.164179,254.67,103.190476,662.619048,35.33667,"1","wilt","Mean_G",1
135.225,307.36,94.75,636,22.554988,"1","wilt","Mean_G",1
126.095238,272.23,111.476191,738.666667,23.878946,"1","wilt","Mean_G",1
111.30605,189.39,125,887,20.422769,"1","wilt","Mean_G",1
125.416667,199.5,104.666667,682.111111,24.07396,"1","wilt","Mean_G",1
94.679688,272.73,109.125,766.625,25.548973,"1","wilt","Mean_G",1
137.104167,297.79,110.444444,788.111111,35.048467,"1","wilt","Mean_G",1
112.169643,195.99,105.857143,650.571429,40.693478,"1","wilt","Mean_G",1
148.816901,108.92,105.222222,632.222222,25.69479,"1","wilt","Mean_G",1
119.519608,184.37,103.84375,653.03125,24.34389,"1","wilt","Mean_G",1
115.696335,210.81,100.666667,694.166667,15.297739,"1","wilt","Mean_G",1
131.307087,276.87,111,702,42.085478,"1","wilt","Mean_G",1
133.541667,272.15,90.2,474.466667,25.790954,"1","wilt","Mean_G",1
135.78125,187.49,110,761,22.284734,"1","wilt","Mean_G",1
162.046875,156.65,115,814,24.813051,"1","wilt","Mean_G",1
146.045455,237.91,115,789,25.778138,"1","wilt","Mean_G",1
149.854369,274.33,92.461538,449.692308,14.665501,"1","wilt","Mean_G",1
135.179701,113.78,80.394737,403.894737,18.57054,"1","wilt","Mean_G",1
100.9375,349.37,120,800,17.451166,"1","wilt","Mean_G",1
93.5,236.54,123.375,817.875,16.530275,"1","wilt","Mean_G",1
116.400524,276.81,108.6875,729.958333,33.734847,"1","wilt","Mean_G",1
138.965197,319.89,89.333333,468.185185,18.405582,"1","wilt","Mean_G",1
117.099034,183.59,91.307692,541.461539,36.901697,"1","wilt","Mean_G",1
156.242188,377.19,110.5,726,29.626582,"1","wilt","Mean_G",1
122.157343,262.48,114.444444,746.611111,22.226736,"1","wilt","Mean_G",1
110.425287,228.38,107.636364,694.909091,10.636752,"1","wilt","Mean_G",1
117.0033,242.42,94.526316,560.210526,24.346486,"1","wilt","Mean_G",1
129.089286,182.33,106.571429,595,13.187811,"1","wilt","Mean_G",1
129.164063,124.88,97.5,476.25,21.545011,"1","wilt","Mean_G",1
115.925824,233.6,89.521739,429.043478,39.838379,"1","wilt","Mean_G",1
128.235431,199.04,109.777778,676.888889,23.478794,"1","wilt","Mean_G",1
145.535211,248.74,90,325,18.807669,"1","wilt","Mean_G",1
135.215,234.48,91.460317,490.396825,30.362063,"1","wilt","Mean_G",1
