"GLCM_Pan","Mean_G","Mean_R","Mean_NIR","SD_Plan","class","dataset_name","altered_attribute","noise_level"
118.0625,195.4,58.47,489,15.551206,"1","wilt","Mean_R",0.4
160.0625,237.666667,88.43,771.333333,18.660713,"1","wilt","Mean_R",0.4
88.991071,218.428571,90.67,617,9.007933,"1","wilt","Mean_R",0.4
132.705357,214.857143,129.69,581.5,31.911549,"1","wilt","Mean_R",0.4
131.376175,222.35,112.47,621.75,41.419681,"1","wilt","Mean_R",0.4
112.572864,217.28,114.65,651,29.190519,"1","wilt","Mean_R",0.4
121.036842,215.958333,101.36,617.625,23.55888,"1","wilt","Mean_R",0.4
129.471875,206,62.56,570.05,24.914052,"1","wilt","Mean_R",0.4
111.995816,229.4,129.19,632.066667,18.585538,"1","wilt","Mean_R",0.4
129.131944,231.222222,76.38,552.555556,7.959775,"1","wilt","Mean_R",0.4
136.326389,218.555556,60.53,712.777778,16.99092,"1","wilt","Mean_R",0.4
132.195822,246.875,143.77,804.875,20.572366,"1","wilt","Mean_R",0.4
135.519298,200.444444,100.98,515.888889,12.661427,"1","wilt","Mean_R",0.4
122.911392,203,87.35,517,26.069906,"1","wilt","Mean_R",0.4
113.088136,236,155.9,726.421053,17.156603,"1","wilt","Mean_R",0.4
140.36,219.363636,105.23,615.954546,33.725067,"1","wilt","Mean_R",0.4
118.434783,213.37931,98.84,641.724138,28.063161,"1","wilt","Mean_R",0.4
132.553719,208.73913,79.4,583.391304,20.604384,"1","wilt","Mean_R",0.4
156.586806,250,124.67,811.777778,9.249625,"1","wilt","Mean_R",0.4
126.867868,218.238095,114.7,663.571429,32.206181,"1","wilt","Mean_R",0.4
99.458333,245.222222,110.55,788.333333,6.707284,"1","wilt","Mean_R",0.4
156.291139,215.5,125.83,619.6,12.835887,"1","wilt","Mean_R",0.4
131.71875,219.5,74.78,653.25,30.855735,"1","wilt","Mean_R",0.4
138.806818,202,79.56,447,27.215888,"1","wilt","Mean_R",0.4
117.029268,194.461539,78.93,441.230769,46.74949,"1","wilt","Mean_R",0.4
105.671875,229.166667,140.1,791,21.29293,"1","wilt","Mean_R",0.4
133.851429,236.409091,75.16,796.227273,28.97163,"1","wilt","Mean_R",0.4
133.446875,210.95,86.96,559.45,31.371125,"1","wilt","Mean_R",0.4
109.456842,209.1,104.49,562.666667,25.522191,"1","wilt","Mean_R",0.4
140.904459,195.3,110.37,498,12.924686,"1","wilt","Mean_R",0.4
130.979167,220.916667,140.49,649.25,16.694976,"1","wilt","Mean_R",0.4
123.825719,218.297297,79.11,650.783784,24.95527,"1","wilt","Mean_R",0.4
138.95625,209.6,89.73,508.4,11.685889,"1","wilt","Mean_R",0.4
130.691083,237.135593,68.57,786.40678,23.919993,"1","wilt","Mean_R",0.4
105.644886,242.818182,134.46,762,35.861994,"1","wilt","Mean_R",0.4
137.092308,205.886793,86.58,562.226415,24.130903,"1","wilt","Mean_R",0.4
111.964567,199.8125,97.21,520.5625,29.570295,"1","wilt","Mean_R",0.4
138.954286,211.272727,84.41,549.636364,24.553534,"1","wilt","Mean_R",0.4
141.5625,214.25,100.22,717.3,36.641882,"1","wilt","Mean_R",0.4
109.584838,234.771429,121.68,819.685714,19.55768,"1","wilt","Mean_R",0.4
113.553763,234.357143,85.37,723.457143,30.281364,"1","wilt","Mean_R",0.4
110.563158,235.5,122.27,774.333333,16.697472,"1","wilt","Mean_R",0.4
126.234197,239,121.24,778.754098,20.083714,"1","wilt","Mean_R",0.4
141.559055,201,75.65,467.5,27.800348,"1","wilt","Mean_R",0.4
138.14346,186.8,67.37,351,15.887941,"1","wilt","Mean_R",0.4
141.380392,211.875,44.47,621.9375,15.77961,"1","wilt","Mean_R",0.4
124.664063,222.916667,101.33,764.583333,29.607033,"1","wilt","Mean_R",0.4
143.614224,240.62069,82.44,742.034483,43.262108,"1","wilt","Mean_R",0.4
101.7,227,116.57,697,38.581861,"1","wilt","Mean_R",0.4
122.045113,217.96,113.99,617.28,19.179739,"1","wilt","Mean_R",0.4
111.024457,238.913044,137.31,777.695652,21.193144,"1","wilt","Mean_R",0.4
144.161458,187.666667,106.59,422.75,16.690608,"1","wilt","Mean_R",0.4
147.126214,239.846154,118.31,804.423077,24.183715,"1","wilt","Mean_R",0.4
135.347305,193.047619,79.7,459,17.743192,"1","wilt","Mean_R",0.4
122.050544,246.382716,74.97,851.407407,23.537638,"1","wilt","Mean_R",0.4
125.6875,232.636364,100.73,700.727273,15.131381,"1","wilt","Mean_R",0.4
142.708333,235.481482,123.88,702.555556,28.71572,"1","wilt","Mean_R",0.4
141.536023,217.272727,103.5,572.181818,7.965836,"1","wilt","Mean_R",0.4
137.091667,229.666667,113.02,724.333333,29.475112,"1","wilt","Mean_R",0.4
114.165354,235.25,66.65,747.375,34.619302,"1","wilt","Mean_R",0.4
138.456522,218.478261,109.1,666.26087,27.873669,"1","wilt","Mean_R",0.4
115.731436,235.333333,125.4,728.333333,27.26555,"1","wilt","Mean_R",0.4
123.901563,225,92.39,594.65,25.822035,"1","wilt","Mean_R",0.4
108.962791,231.814815,152.9,713.444444,21.90383,"1","wilt","Mean_R",0.4
117.817742,235.358974,125.26,873.25641,21.863061,"1","wilt","Mean_R",0.4
121.302083,225.5,125.47,773.333333,32.304111,"1","wilt","Mean_R",0.4
124.345875,223.084211,116.31,665.105263,25.583703,"1","wilt","Mean_R",0.4
132.021127,221.444444,87.46,764,24.117511,"1","wilt","Mean_R",0.4
122.992443,244.08,148.27,732.4,20.351865,"1","wilt","Mean_R",0.4
142.229167,238.166667,118.97,917.5,12.535505,"1","wilt","Mean_R",0.4
134.298913,214.130435,126.87,629.565217,31.05815,"1","wilt","Mean_R",0.4
124.96063,204,103.13,498,13.056967,"1","wilt","Mean_R",0.4
89.0875,230,78.86,739.2,10.244999,"1","wilt","Mean_R",0.4
128.023904,243,142.61,827.5,14.857132,"1","wilt","Mean_R",0.4
133.053812,216.285714,98.08,537.142857,20.779822,"1","wilt","Mean_R",0.4
127.483193,242.4,117.68,785.133333,25.690119,"1","wilt","Mean_R",0.4
152.652778,231.222222,73.83,778.888889,22.19832,"1","wilt","Mean_R",0.4
123.067633,233.884615,120.73,789.653846,23.73909,"1","wilt","Mean_R",0.4
145.615385,243.615385,129.73,816.461539,29.460434,"1","wilt","Mean_R",0.4
114.512195,229.277778,127.88,743.166667,25.430855,"1","wilt","Mean_R",0.4
153.492188,208.75,74.96,501.75,15.791117,"1","wilt","Mean_R",0.4
141.910714,232,70.09,679.142857,39.178816,"1","wilt","Mean_R",0.4
148.895833,229,117.69,751,30.097988,"1","wilt","Mean_R",0.4
138.809091,237.142857,118.98,737.857143,34.882309,"1","wilt","Mean_R",0.4
143.009615,216.307692,96.4,537.076923,27.25097,"1","wilt","Mean_R",0.4
150.535714,223.142857,89.38,655.428571,27.776807,"1","wilt","Mean_R",0.4
115.526786,211,90.27,465,37.748902,"1","wilt","Mean_R",0.4
119.296875,229.166667,91.11,660.25,34.223124,"1","wilt","Mean_R",0.4
137.789063,218,80.96,543.75,13.105342,"1","wilt","Mean_R",0.4
126.989583,214.4,117.44,563.1,31.169429,"1","wilt","Mean_R",0.4
144.955357,216.857143,97.49,622.142857,24.670585,"1","wilt","Mean_R",0.4
124.335958,235.666667,96,642.125,26.936654,"1","wilt","Mean_R",0.4
113.971154,231.115385,89.78,670.884615,32.243343,"1","wilt","Mean_R",0.4
130.598214,217.028571,66.07,560.657143,24.124169,"1","wilt","Mean_R",0.4
109.804167,226.333333,81.08,662.333333,17.114516,"1","wilt","Mean_R",0.4
145.46875,219.2,101.66,695.8,15.18025,"1","wilt","Mean_R",0.4
136.238739,224.571429,95.87,664.142857,22.712039,"1","wilt","Mean_R",0.4
165.197183,218.111111,107.28,655.888889,22.420229,"1","wilt","Mean_R",0.4
157.859375,215.5,104.06,571.75,15.204851,"1","wilt","Mean_R",0.4
116.31087,210.137931,53.06,574.241379,22.33546,"1","wilt","Mean_R",0.4
94.125,247,128.19,865,14.153916,"1","wilt","Mean_R",0.4
145.177966,218.466667,103.2,571.533333,27.516783,"1","wilt","Mean_R",0.4
71.71875,209,93.01,565,7,"1","wilt","Mean_R",0.4
112.691194,225.961539,90.34,666.673077,34.046544,"1","wilt","Mean_R",0.4
108.59375,232.9,73.47,671.2,30.450616,"1","wilt","Mean_R",0.4
131.838624,227.642105,102.09,655.747368,23.553699,"1","wilt","Mean_R",0.4
142.340278,212,87.31,552.888889,30.730258,"1","wilt","Mean_R",0.4
139.855856,217.857143,82.39,569.857143,31.998166,"1","wilt","Mean_R",0.4
110.215278,220.166667,70.4,671.666667,18.268235,"1","wilt","Mean_R",0.4
148.625,221,87.5,663.285714,30.347646,"1","wilt","Mean_R",0.4
105.872549,220.769231,68.84,686.538462,27.062933,"1","wilt","Mean_R",0.4
137.45,228.2,117.95,659.4,20.596116,"1","wilt","Mean_R",0.4
117.477941,212.411765,97.73,611.117647,34.979777,"1","wilt","Mean_R",0.4
131.053812,244.428571,84.03,767.785714,13.035274,"1","wilt","Mean_R",0.4
137.283019,239,121.43,709.1,37.157637,"1","wilt","Mean_R",0.4
134.61747,211.571429,62.16,626.095238,19.419933,"1","wilt","Mean_R",0.4
119.13089,232.583333,82.15,675.166667,26.568962,"1","wilt","Mean_R",0.4
127.562217,229.063063,160.24,764.126126,28.529655,"1","wilt","Mean_R",0.4
120.711634,247.392157,125.82,851.313726,16.899527,"1","wilt","Mean_R",0.4
129.458667,215.808511,112.96,589.829787,24.589578,"1","wilt","Mean_R",0.4
129.425183,184.721154,118.32,373.307692,19.061515,"1","wilt","Mean_R",0.4
140.295775,184.037037,116.35,291.962963,9.052658,"1","wilt","Mean_R",0.4
142.495413,210.428571,118.73,543.142857,24.31259,"1","wilt","Mean_R",0.4
140.409091,225.666667,31.47,690.111111,29.514382,"1","wilt","Mean_R",0.4
138.963542,207.291667,84.6,472.25,21.200064,"1","wilt","Mean_R",0.4
138.900612,208.292683,63.88,503.365854,23.39847,"1","wilt","Mean_R",0.4
131.142558,195.1,36.89,461.4,24.221868,"1","wilt","Mean_R",0.4
114.901042,212.166667,54.59,560.666667,27.213533,"1","wilt","Mean_R",0.4
120.801508,216.4,129.26,613.92,31.756574,"1","wilt","Mean_R",0.4
129.130208,221.944444,140.11,651.611111,22.772357,"1","wilt","Mean_R",0.4
113.259868,217.631579,49.9,562.026316,24.957582,"1","wilt","Mean_R",0.4
149.822917,223.416667,95.31,610.416667,21.975365,"1","wilt","Mean_R",0.4
105.8125,198,68.75,413,12.218181,"1","wilt","Mean_R",0.4
126.981584,201.647059,88.34,487.235294,19.787889,"1","wilt","Mean_R",0.4
138.384091,206.178571,99.97,527.821429,18.545414,"1","wilt","Mean_R",0.4
126.676667,202.736842,53.3,495,22.799013,"1","wilt","Mean_R",0.4
126.675325,230.724138,99.16,720.086207,18.333165,"1","wilt","Mean_R",0.4
142.10733,207.625,88.89,510.833333,17.502331,"1","wilt","Mean_R",0.4
120.898389,205.372549,86.14,533.27451,16.165831,"1","wilt","Mean_R",0.4
122.988235,206.418605,74.82,590.790698,25.471455,"1","wilt","Mean_R",0.4
105.365,211.36,76.19,620.32,20.356581,"1","wilt","Mean_R",0.4
114.117801,211.75,88.05,557.5,21.466382,"1","wilt","Mean_R",0.4
143.641577,206.8,60.74,528.942857,25.764871,"1","wilt","Mean_R",0.4
133.828571,202.909091,61.33,508.545455,15.473251,"1","wilt","Mean_R",0.4
167.9125,213,98.39,639,8.109254,"1","wilt","Mean_R",0.4
129.122596,215.769231,174.59,657.538462,17.448699,"1","wilt","Mean_R",0.4
124.102362,208.8125,82.63,587.1875,17.432011,"1","wilt","Mean_R",0.4
124.888014,232.236111,148.9,721.333333,21.601179,"1","wilt","Mean_R",0.4
135.6875,208.428571,116.14,584.142857,15.211435,"1","wilt","Mean_R",0.4
131.115471,202.803571,114.63,514.232143,25.923037,"1","wilt","Mean_R",0.4
133.336842,215.916667,75.91,690.833333,18.188061,"1","wilt","Mean_R",0.4
116.014205,214.090909,74.49,666.454546,28.689849,"1","wilt","Mean_R",0.4
181.375,198.666667,84.76,491.666667,2.624669,"1","wilt","Mean_R",0.4
135.742647,226.764706,103.3,754.676471,20.04435,"1","wilt","Mean_R",0.4
119.916667,230.5,82.39,774.857143,17.648784,"1","wilt","Mean_R",0.4
151.382813,198.75,97.13,499.5,18.205425,"1","wilt","Mean_R",0.4
167,230,45.58,753.5,9.283722,"1","wilt","Mean_R",0.4
138.985796,220.5,127.9,627.090909,38.386357,"1","wilt","Mean_R",0.4
140.120833,200.866667,121.54,539.666667,31.157378,"1","wilt","Mean_R",0.4
133.156162,211.731343,74.28,609.820896,23.817603,"1","wilt","Mean_R",0.4
100.791262,236,89.35,726.846154,21.341406,"1","wilt","Mean_R",0.4
145.602941,223.823529,71.75,660.588235,42.483378,"1","wilt","Mean_R",0.4
117.473958,247.833333,81.48,844.833333,17.658607,"1","wilt","Mean_R",0.4
129.819172,229.448276,84.11,691.896552,21.742248,"1","wilt","Mean_R",0.4
138.114583,212,67.07,552.833333,37.229301,"1","wilt","Mean_R",0.4
116.36,218.263158,50.99,597.631579,28.648989,"1","wilt","Mean_R",0.4
150.6625,241.2,63.64,752.5,29.227555,"1","wilt","Mean_R",0.4
140.976191,222,102.9,509,31.610916,"1","wilt","Mean_R",0.4
138.388889,214.333333,67.91,606.333333,38.680393,"1","wilt","Mean_R",0.4
152.9125,234.6,123.92,821.2,34.401163,"1","wilt","Mean_R",0.4
117.1875,213.583333,64.3,519.166667,33.190946,"1","wilt","Mean_R",0.4
112.813808,251.733333,123.59,806,32.577838,"1","wilt","Mean_R",0.4
112.285714,209.466667,63.87,481.8,32.9967,"1","wilt","Mean_R",0.4
139.014423,198.923077,88.65,344.384615,24.720449,"1","wilt","Mean_R",0.4
137.769886,242.636364,103.54,917.272727,11.133395,"1","wilt","Mean_R",0.4
123.518664,259,114.82,936.25,16.762559,"1","wilt","Mean_R",0.4
119.279249,239.337838,69.28,727.189189,17.329283,"1","wilt","Mean_R",0.4
120.90137,212.826087,85.22,584.347826,33.808199,"1","wilt","Mean_R",0.4
150.880682,210.363636,105.82,625.363636,14.941207,"1","wilt","Mean_R",0.4
102.695313,209,80.35,453.75,36.571847,"1","wilt","Mean_R",0.4
138.807407,211.764706,89.36,428.411765,23.911023,"1","wilt","Mean_R",0.4
113.854167,221.333333,103.56,504.333333,7.874008,"1","wilt","Mean_R",0.4
117.602273,213.636364,64.18,618,27.021877,"1","wilt","Mean_R",0.4
146.392046,232.545455,113.85,639.636364,21.960144,"1","wilt","Mean_R",0.4
130.584635,223.9375,90.96,665.895833,28.111563,"1","wilt","Mean_R",0.4
134.326087,203.565217,71.23,491.173913,23.472302,"1","wilt","Mean_R",0.4
136.458333,213.25,108.64,501,26.970534,"1","wilt","Mean_R",0.4
133.149758,218.961539,47.25,668.230769,20.427531,"1","wilt","Mean_R",0.4
132.04375,191.7,77.84,543.4,23.20431,"1","wilt","Mean_R",0.4
160.152174,275,145.14,980,12.498889,"1","wilt","Mean_R",0.4
141.356287,205.857143,111.77,471.857143,15.526585,"1","wilt","Mean_R",0.4
136.40625,202,122.28,549,42.241924,"1","wilt","Mean_R",0.4
129.473868,204.222222,81.1,449.444444,29.347009,"1","wilt","Mean_R",0.4
141.140741,204.352941,110.53,425.117647,18.009801,"1","wilt","Mean_R",0.4
121.255208,258.5,157.64,839.75,31.367335,"1","wilt","Mean_R",0.4
135.69375,257.2,140.77,822.033333,42.984028,"1","wilt","Mean_R",0.4
138.367089,206.8,107.58,372.6,20.05561,"1","wilt","Mean_R",0.4
119.8125,218,59.46,491.333333,38.097372,"1","wilt","Mean_R",0.4
146.4875,244.1,133.46,760.1,27.946377,"1","wilt","Mean_R",0.4
125.149606,233.5,102.76,852,29.865257,"1","wilt","Mean_R",0.4
110.053125,272.4,141.63,981.6,9.262154,"1","wilt","Mean_R",0.4
137.278409,199.363636,67.79,413.909091,15.423498,"1","wilt","Mean_R",0.4
124.706806,218,145.52,783,9.429563,"1","wilt","Mean_R",0.4
143.419476,189.823529,111.24,430.294118,9.455413,"1","wilt","Mean_R",0.4
131.520179,192.714286,112.25,393,27.044182,"1","wilt","Mean_R",0.4
121.384,247,89.57,930,25.280922,"1","wilt","Mean_R",0.4
111.782051,243.95,110.79,753.75,22.931365,"1","wilt","Mean_R",0.4
117.642361,221.777778,89.13,653.333333,32.9562,"1","wilt","Mean_R",0.4
107.3625,210.2,94.1,512.2,26.452977,"1","wilt","Mean_R",0.4
115.447038,225.485714,110.16,709.742857,28.951529,"1","wilt","Mean_R",0.4
94.5875,195.2,55.84,457.4,23.491275,"1","wilt","Mean_R",0.4
115.284211,228.75,79.33,798.75,14.508558,"1","wilt","Mean_R",0.4
116.291667,222,112.64,509,25.746629,"1","wilt","Mean_R",0.4
111.069536,225.157895,117.57,618.842105,36.923069,"1","wilt","Mean_R",0.4
126.755556,201.647059,79.95,494.470588,23.837396,"1","wilt","Mean_R",0.4
136.566667,203.466667,133.15,476.4,21.968665,"1","wilt","Mean_R",0.4
126.508929,223.785714,113.48,597.928571,29.39917,"1","wilt","Mean_R",0.4
125.675532,216.382979,108.39,644.085106,24.313164,"1","wilt","Mean_R",0.4
138.182773,243.1,89.79,799.833333,24.736949,"1","wilt","Mean_R",0.4
134.0125,208.8,70.47,465.2,17.453939,"1","wilt","Mean_R",0.4
127.652284,229.16,105.98,677.08,19.671136,"1","wilt","Mean_R",0.4
111.609375,237.5,123.48,757.5,23.395713,"1","wilt","Mean_R",0.4
122.793651,263.25,119.91,862.25,25.000547,"1","wilt","Mean_R",0.4
128.567347,273.612903,77.69,1005.516129,14.621482,"1","wilt","Mean_R",0.4
127.491667,222.066667,56.11,604.666667,19.433533,"1","wilt","Mean_R",0.4
145.739583,215.333333,84.48,559.333333,17.568912,"1","wilt","Mean_R",0.4
126.99661,216.810811,111.01,692.432432,27.661842,"1","wilt","Mean_R",0.4
130.492537,187.588235,95.57,455.529412,24.75066,"1","wilt","Mean_R",0.4
128.06278,203.678571,46.52,548.107143,30.204469,"1","wilt","Mean_R",0.4
137.409375,222.85,111.98,548.15,40.444375,"1","wilt","Mean_R",0.4
119.525581,211.888889,84.97,537.518519,31.804875,"1","wilt","Mean_R",0.4
142.544643,213.928571,111.63,628.142857,35.222616,"1","wilt","Mean_R",0.4
118.970588,244,134.32,858.22449,29.165258,"1","wilt","Mean_R",0.4
119.632258,273.830509,130.41,935.576271,20.448167,"1","wilt","Mean_R",0.4
130.109057,239.617647,147.36,818.058824,14.199152,"1","wilt","Mean_R",0.4
146.83125,241.8,74.69,675.3,39.789446,"1","wilt","Mean_R",0.4
133.083333,243.809524,86.27,669.333333,22.674368,"1","wilt","Mean_R",0.4
140.7125,198.2,102.1,337.733333,14.872196,"1","wilt","Mean_R",0.4
126.125,201.588235,93.26,463.882353,17.685057,"1","wilt","Mean_R",0.4
134.3875,208.7,65.43,557.45,26.023067,"1","wilt","Mean_R",0.4
126.653846,243.076923,135.24,665.615385,26.193183,"1","wilt","Mean_R",0.4
128.135664,214.711111,89.36,535.2,15.887413,"1","wilt","Mean_R",0.4
144.863821,207.258065,65.85,520.193548,14.384999,"1","wilt","Mean_R",0.4
155.525,220.4,116.51,734.2,18.286607,"1","wilt","Mean_R",0.4
120.169192,227.88,80.35,744.92,27.29378,"1","wilt","Mean_R",0.4
103.664063,229.5,113.3,797.5,15.968719,"1","wilt","Mean_R",0.4
125.600897,218.142857,92.53,672.357143,27.827915,"1","wilt","Mean_R",0.4
141.611607,232,146.52,838.285714,32.737048,"1","wilt","Mean_R",0.4
154.532258,230,76.69,673,22.776084,"1","wilt","Mean_R",0.4
113.1,248.6,111.48,669.6,19.663164,"1","wilt","Mean_R",0.4
125.062762,225.633333,86.84,647.866667,28.319134,"1","wilt","Mean_R",0.4
145.05625,252.8,104.69,801.4,14.548196,"1","wilt","Mean_R",0.4
131.289063,240.708333,90.46,786.541667,14.696879,"1","wilt","Mean_R",0.4
132.875,242,166.99,675,45.5,"1","wilt","Mean_R",0.4
143.677885,202.384615,95.78,435.538462,16.530409,"1","wilt","Mean_R",0.4
120.470395,254.052632,133.3,766.263158,33.123876,"1","wilt","Mean_R",0.4
142.769737,234.31579,67.69,569.842105,31.866585,"1","wilt","Mean_R",0.4
116.651786,248.428571,126.34,799.714286,29.232356,"1","wilt","Mean_R",0.4
128.68125,258.8,128.56,838.6,17.606817,"1","wilt","Mean_R",0.4
126.518519,218.769231,94.79,607.358974,24.214633,"1","wilt","Mean_R",0.4
120.185039,241,120.35,828.75,32.263987,"1","wilt","Mean_R",0.4
130.548148,227.970588,155.79,763,27.450506,"1","wilt","Mean_R",0.4
106.507813,221,86.39,689.5,25.058681,"1","wilt","Mean_R",0.4
128.328125,202.15,95.71,442.2,38.4394,"1","wilt","Mean_R",0.4
115.814465,246.15,95.05,804.55,17.327651,"1","wilt","Mean_R",0.4
117.368421,268.333333,102.94,950.666667,6.328946,"1","wilt","Mean_R",0.4
94.935897,208,126.91,526.2,23.446961,"1","wilt","Mean_R",0.4
102.166667,218.777778,94.56,527.666667,21.208547,"1","wilt","Mean_R",0.4
116.011111,234.705882,103.66,788.117647,20.013144,"1","wilt","Mean_R",0.4
106.6,230.1,161.73,679.1,15.279071,"1","wilt","Mean_R",0.4
138.595057,247.606061,150.19,730.818182,29.939363,"1","wilt","Mean_R",0.4
143.165354,226.25,78.42,611.25,28.902584,"1","wilt","Mean_R",0.4
123.436275,219.153846,117.71,594,26.89867,"1","wilt","Mean_R",0.4
137.886364,216.636364,42.61,587.454546,24.044724,"1","wilt","Mean_R",0.4
134.921788,196.577778,99.83,338.533333,18.278828,"1","wilt","Mean_R",0.4
120.088477,246.688525,93.73,788.754098,22.172421,"1","wilt","Mean_R",0.4
109.925,216.4,44.42,506.6,25.701362,"1","wilt","Mean_R",0.4
128.253635,217.820513,84.11,582.282051,28.990851,"1","wilt","Mean_R",0.4
119.827465,257,115.23,865.277778,21.595324,"1","wilt","Mean_R",0.4
124.98155,244.176471,124.86,802.823529,24.212457,"1","wilt","Mean_R",0.4
144.446108,229.666667,102.36,729.476191,29.931062,"1","wilt","Mean_R",0.4
111.625786,228.9,147.73,743.9,18.804986,"1","wilt","Mean_R",0.4
103.597222,260.444444,118.39,887.222222,13.819828,"1","wilt","Mean_R",0.4
119.20625,259.7,145.86,861.8,36.230512,"1","wilt","Mean_R",0.4
122.618034,255.016129,114.16,809.677419,19.29399,"1","wilt","Mean_R",0.4
131.404762,206.965517,67.19,413.896552,22.265664,"1","wilt","Mean_R",0.4
124.943662,210.236111,74.3,515.069444,24.199303,"1","wilt","Mean_R",0.4
126.656463,238.054054,67.04,738.783784,22.258426,"1","wilt","Mean_R",0.4
137.474432,262.636364,145.69,920.5,11.521898,"1","wilt","Mean_R",0.4
103.5375,263.4,167.5,894.6,16.698503,"1","wilt","Mean_R",0.4
138.164179,230.619048,90.13,662.619048,35.33667,"1","wilt","Mean_R",0.4
135.225,217,99.19,636,22.554988,"1","wilt","Mean_R",0.4
126.095238,240,103.12,738.666667,23.878946,"1","wilt","Mean_R",0.4
111.30605,268,134.83,887,20.422769,"1","wilt","Mean_R",0.4
125.416667,233.777778,87.06,682.111111,24.07396,"1","wilt","Mean_R",0.4
94.679688,246.875,132.65,766.625,25.548973,"1","wilt","Mean_R",0.4
137.104167,249.111111,127.83,788.111111,35.048467,"1","wilt","Mean_R",0.4
112.169643,230.714286,155.13,650.571429,40.693478,"1","wilt","Mean_R",0.4
148.816901,228.111111,82.6,632.222222,25.69479,"1","wilt","Mean_R",0.4
119.519608,222.6875,96.25,653.03125,24.34389,"1","wilt","Mean_R",0.4
115.696335,227.666667,114.7,694.166667,15.297739,"1","wilt","Mean_R",0.4
131.307087,236.5,103.57,702,42.085478,"1","wilt","Mean_R",0.4
133.541667,208.733333,76.76,474.466667,25.790954,"1","wilt","Mean_R",0.4
135.78125,242,92.61,761,22.284734,"1","wilt","Mean_R",0.4
