dataset,method,noise_levels,instance_level,avg_accuracy,avg_kappa,avg_kappa_loss,sd_accuracy,sd_kappa
badges2,rfRules,0.1,0.8,0.966,0.916,0.084,0.03,0.074
badges2,rfRules,0.1,0.9,0.966,0.916,0.084,0.03,0.074
badges2,rfRules,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,rfRules,0.2,0.1,0.99,0.975,0.025,0.009,0.023
badges2,rfRules,0.2,0.2,0.986,0.967,0.033,0.014,0.035
badges2,rfRules,0.2,0.25,0.983,0.959,0.041,0.017,0.041
badges2,rfRules,0.2,0.3,0.976,0.943,0.057,0.015,0.037
badges2,rfRules,0.2,0.4,0.969,0.927,0.073,0.014,0.032
badges2,rfRules,0.2,0.5,0.966,0.918,0.082,0.012,0.027
badges2,rfRules,0.2,0.6,0.959,0.901,0.099,0.015,0.037
badges2,rfRules,0.2,0.7,0.942,0.859,0.141,0.026,0.065
badges2,rfRules,0.2,0.75,0.942,0.859,0.141,0.026,0.065
badges2,rfRules,0.2,0.8,0.939,0.85,0.15,0.026,0.064
badges2,rfRules,0.2,0.9,0.935,0.841,0.159,0.03,0.077
badges2,rfRules,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,rfRules,0.3,0.1,0.993,0.983,0.017,0.015,0.037
badges2,rfRules,0.3,0.2,0.973,0.934,0.066,0.026,0.063
badges2,rfRules,0.3,0.25,0.973,0.934,0.066,0.026,0.063
badges2,rfRules,0.3,0.3,0.966,0.917,0.083,0.032,0.079
badges2,rfRules,0.3,0.4,0.956,0.894,0.106,0.043,0.102
badges2,rfRules,0.3,0.5,0.932,0.838,0.162,0.04,0.092
badges2,rfRules,0.3,0.6,0.915,0.798,0.202,0.036,0.082
badges2,rfRules,0.3,0.7,0.908,0.784,0.216,0.039,0.087
badges2,rfRules,0.3,0.75,0.901,0.766,0.234,0.041,0.093
badges2,rfRules,0.3,0.8,0.901,0.766,0.234,0.041,0.093
badges2,rfRules,0.3,0.9,0.898,0.759,0.241,0.043,0.098
badges2,rfRules,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,rfRules,0.4,0.1,0.983,0.958,0.042,0.012,0.032
badges2,rfRules,0.4,0.2,0.963,0.909,0.091,0.019,0.046
badges2,rfRules,0.4,0.25,0.963,0.909,0.091,0.019,0.046
badges2,rfRules,0.4,0.3,0.959,0.901,0.099,0.015,0.037
badges2,rfRules,0.4,0.4,0.932,0.835,0.165,0.027,0.069
badges2,rfRules,0.4,0.5,0.918,0.799,0.201,0.026,0.07
badges2,rfRules,0.4,0.6,0.911,0.785,0.215,0.026,0.069
badges2,rfRules,0.4,0.7,0.884,0.714,0.286,0.033,0.092
badges2,rfRules,0.4,0.75,0.881,0.707,0.293,0.032,0.088
badges2,rfRules,0.4,0.8,0.871,0.684,0.316,0.026,0.069
badges2,rfRules,0.4,0.9,0.864,0.668,0.332,0.03,0.077
badges2,rfRules,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,rfRules,0.5,0.1,0.983,0.957,0.043,0.017,0.043
badges2,rfRules,0.5,0.2,0.969,0.924,0.076,0.025,0.062
badges2,rfRules,0.5,0.25,0.963,0.908,0.092,0.019,0.045
badges2,rfRules,0.5,0.3,0.949,0.873,0.127,0.021,0.051
badges2,rfRules,0.5,0.4,0.929,0.821,0.179,0.018,0.046
badges2,rfRules,0.5,0.5,0.908,0.766,0.234,0.025,0.065
badges2,rfRules,0.5,0.6,0.898,0.743,0.257,0.026,0.065
badges2,rfRules,0.5,0.7,0.888,0.716,0.284,0.028,0.07
badges2,rfRules,0.5,0.75,0.881,0.7,0.3,0.026,0.06
badges2,rfRules,0.5,0.8,0.864,0.656,0.344,0.039,0.089
badges2,rfRules,0.5,0.9,0.85,0.623,0.377,0.043,0.093
badges2,rfRules,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,rfRules,0.6,0.1,0.969,0.924,0.076,0.022,0.056
badges2,rfRules,0.6,0.2,0.959,0.899,0.101,0.023,0.058
badges2,rfRules,0.6,0.25,0.952,0.883,0.117,0.031,0.076
badges2,rfRules,0.6,0.3,0.928,0.824,0.176,0.044,0.108
badges2,rfRules,0.6,0.4,0.908,0.776,0.224,0.055,0.132
badges2,rfRules,0.6,0.5,0.891,0.74,0.26,0.061,0.141
badges2,rfRules,0.6,0.6,0.881,0.717,0.283,0.063,0.142
badges2,rfRules,0.6,0.7,0.857,0.662,0.338,0.069,0.154
badges2,rfRules,0.6,0.75,0.847,0.636,0.364,0.082,0.188
badges2,rfRules,0.6,0.8,0.833,0.604,0.396,0.073,0.167
badges2,rfRules,0.6,0.9,0.823,0.579,0.421,0.088,0.201
badges2,rfRules,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,rfRules,0.7,0.1,0.99,0.975,0.025,0.015,0.038
badges2,rfRules,0.7,0.2,0.973,0.934,0.066,0.02,0.048
badges2,rfRules,0.7,0.25,0.959,0.901,0.099,0.023,0.056
badges2,rfRules,0.7,0.3,0.956,0.892,0.108,0.026,0.063
badges2,rfRules,0.7,0.4,0.939,0.85,0.15,0.028,0.07
badges2,rfRules,0.7,0.5,0.912,0.786,0.214,0.03,0.075
badges2,rfRules,0.7,0.6,0.895,0.747,0.253,0.028,0.069
badges2,rfRules,0.7,0.7,0.867,0.685,0.315,0.033,0.076
badges2,rfRules,0.7,0.75,0.854,0.652,0.348,0.035,0.083
badges2,rfRules,0.7,0.8,0.854,0.652,0.348,0.035,0.083
badges2,rfRules,0.7,0.9,0.844,0.628,0.372,0.039,0.085
badges2,rfRules,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,rfRules,0.8,0.1,0.98,0.95,0.05,0.022,0.054
badges2,rfRules,0.8,0.2,0.963,0.908,0.092,0.019,0.046
badges2,rfRules,0.8,0.25,0.946,0.868,0.132,0.025,0.059
badges2,rfRules,0.8,0.3,0.932,0.834,0.166,0.021,0.046
badges2,rfRules,0.8,0.4,0.898,0.752,0.248,0.027,0.064
badges2,rfRules,0.8,0.5,0.878,0.708,0.292,0.025,0.059
badges2,rfRules,0.8,0.6,0.854,0.653,0.347,0.039,0.093
badges2,rfRules,0.8,0.7,0.84,0.622,0.378,0.05,0.116
badges2,rfRules,0.8,0.75,0.83,0.599,0.401,0.045,0.101
badges2,rfRules,0.8,0.8,0.813,0.557,0.443,0.049,0.112
badges2,rfRules,0.8,0.9,0.799,0.524,0.476,0.042,0.096
badges2,rfRules,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,rfRules,0.9,0.1,0.966,0.916,0.084,0.017,0.043
badges2,rfRules,0.9,0.2,0.942,0.859,0.141,0.029,0.07
badges2,rfRules,0.9,0.25,0.935,0.843,0.157,0.028,0.069
badges2,rfRules,0.9,0.3,0.915,0.793,0.207,0.04,0.098
badges2,rfRules,0.9,0.4,0.874,0.697,0.303,0.046,0.108
badges2,rfRules,0.9,0.5,0.854,0.646,0.354,0.05,0.125
badges2,rfRules,0.9,0.6,0.837,0.607,0.393,0.065,0.16
badges2,rfRules,0.9,0.7,0.813,0.549,0.451,0.063,0.153
badges2,rfRules,0.9,0.75,0.796,0.501,0.499,0.06,0.153
badges2,rfRules,0.9,0.8,0.779,0.458,0.542,0.063,0.16
badges2,rfRules,0.9,0.9,0.758,0.415,0.585,0.072,0.184
badges2,rfRules,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,rfRules,1,0.1,0.99,0.975,0.025,0.009,0.023
badges2,rfRules,1,0.2,0.963,0.91,0.09,0.022,0.054
badges2,rfRules,1,0.25,0.949,0.876,0.124,0.021,0.052
badges2,rfRules,1,0.3,0.935,0.842,0.158,0.022,0.056
badges2,rfRules,1,0.4,0.908,0.778,0.222,0.047,0.114
badges2,rfRules,1,0.5,0.877,0.704,0.296,0.061,0.141
badges2,rfRules,1,0.6,0.864,0.669,0.331,0.065,0.156
badges2,rfRules,1,0.7,0.837,0.605,0.395,0.06,0.137
badges2,rfRules,1,0.75,0.816,0.562,0.438,0.058,0.128
badges2,rfRules,1,0.8,0.799,0.518,0.482,0.062,0.143
badges2,rfRules,1,0.9,0.765,0.444,0.556,0.053,0.141
badges2,rfRules,1,1,0.728,0.35,0.65,0.058,0.146
badges2,rpart,0.1,0.1,0.993,0.983,0.017,0.009,0.023
badges2,rpart,0.1,0.2,0.99,0.975,0.025,0.009,0.023
badges2,rpart,0.1,0.25,0.986,0.967,0.033,0.008,0.019
badges2,rpart,0.1,0.3,0.983,0.958,0.042,0.012,0.031
badges2,rpart,0.1,0.4,0.973,0.932,0.068,0.026,0.066
badges2,rpart,0.1,0.5,0.973,0.932,0.068,0.026,0.066
badges2,rpart,0.1,0.6,0.966,0.916,0.084,0.032,0.079
badges2,rpart,0.1,0.7,0.966,0.916,0.084,0.032,0.079
badges2,rpart,0.1,0.75,0.962,0.908,0.092,0.028,0.07
badges2,rpart,0.1,0.8,0.962,0.908,0.092,0.028,0.07
badges2,rpart,0.1,0.9,0.962,0.908,0.092,0.028,0.07
badges2,rpart,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,rpart,0.2,0.1,0.99,0.975,0.025,0.009,0.023
badges2,rpart,0.2,0.2,0.973,0.933,0.067,0.009,0.023
badges2,rpart,0.2,0.25,0.966,0.917,0.083,0.012,0.029
badges2,rpart,0.2,0.3,0.966,0.917,0.083,0.012,0.029
badges2,rpart,0.2,0.4,0.956,0.893,0.107,0.023,0.054
badges2,rpart,0.2,0.5,0.949,0.877,0.123,0.027,0.063
badges2,rpart,0.2,0.6,0.935,0.844,0.156,0.022,0.051
badges2,rpart,0.2,0.7,0.929,0.827,0.173,0.022,0.052
badges2,rpart,0.2,0.75,0.925,0.818,0.182,0.026,0.064
badges2,rpart,0.2,0.8,0.922,0.809,0.191,0.028,0.069
badges2,rpart,0.2,0.9,0.912,0.784,0.216,0.033,0.082
badges2,rpart,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,rpart,0.3,0.1,0.99,0.975,0.025,0.009,0.023
badges2,rpart,0.3,0.2,0.976,0.941,0.059,0.026,0.064
badges2,rpart,0.3,0.25,0.973,0.933,0.067,0.031,0.075
badges2,rpart,0.3,0.3,0.966,0.916,0.084,0.027,0.066
badges2,rpart,0.3,0.4,0.952,0.882,0.118,0.033,0.08
badges2,rpart,0.3,0.5,0.932,0.831,0.169,0.027,0.067
badges2,rpart,0.3,0.6,0.915,0.789,0.211,0.017,0.044
badges2,rpart,0.3,0.7,0.905,0.765,0.235,0.035,0.088
badges2,rpart,0.3,0.75,0.898,0.751,0.249,0.043,0.104
badges2,rpart,0.3,0.8,0.895,0.744,0.256,0.05,0.117
badges2,rpart,0.3,0.9,0.891,0.737,0.263,0.047,0.111
badges2,rpart,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,rpart,0.4,0.1,0.986,0.967,0.033,0.008,0.019
badges2,rpart,0.4,0.2,0.963,0.909,0.091,0.019,0.047
badges2,rpart,0.4,0.25,0.952,0.884,0.116,0.022,0.053
badges2,rpart,0.4,0.3,0.946,0.869,0.131,0.028,0.066
badges2,rpart,0.4,0.4,0.932,0.837,0.163,0.027,0.064
badges2,rpart,0.4,0.5,0.912,0.788,0.212,0.022,0.053
badges2,rpart,0.4,0.6,0.898,0.757,0.243,0.021,0.049
badges2,rpart,0.4,0.7,0.881,0.714,0.286,0.03,0.075
badges2,rpart,0.4,0.75,0.877,0.706,0.294,0.033,0.08
badges2,rpart,0.4,0.8,0.867,0.678,0.322,0.028,0.069
badges2,rpart,0.4,0.9,0.86,0.657,0.343,0.033,0.089
badges2,rpart,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,rpart,0.5,0.1,0.98,0.951,0.049,0.022,0.053
badges2,rpart,0.5,0.2,0.966,0.917,0.083,0.027,0.064
badges2,rpart,0.5,0.25,0.963,0.909,0.091,0.022,0.052
badges2,rpart,0.5,0.3,0.952,0.882,0.118,0.028,0.067
badges2,rpart,0.5,0.4,0.932,0.83,0.17,0.036,0.086
badges2,rpart,0.5,0.5,0.905,0.764,0.236,0.041,0.094
badges2,rpart,0.5,0.6,0.895,0.737,0.263,0.044,0.102
badges2,rpart,0.5,0.7,0.874,0.685,0.315,0.042,0.092
badges2,rpart,0.5,0.75,0.871,0.675,0.325,0.039,0.081
badges2,rpart,0.5,0.8,0.861,0.647,0.353,0.038,0.082
badges2,rpart,0.5,0.9,0.844,0.603,0.397,0.045,0.099
badges2,rpart,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,rpart,0.6,0.1,0.973,0.934,0.066,0.016,0.036
badges2,rpart,0.6,0.2,0.952,0.884,0.116,0.022,0.054
badges2,rpart,0.6,0.25,0.946,0.868,0.132,0.022,0.054
badges2,rpart,0.6,0.3,0.939,0.853,0.147,0.026,0.061
badges2,rpart,0.6,0.4,0.908,0.779,0.221,0.037,0.09
badges2,rpart,0.6,0.5,0.898,0.755,0.245,0.047,0.112
badges2,rpart,0.6,0.6,0.884,0.727,0.273,0.05,0.116
badges2,rpart,0.6,0.7,0.871,0.693,0.307,0.063,0.147
badges2,rpart,0.6,0.75,0.864,0.676,0.324,0.065,0.151
badges2,rpart,0.6,0.8,0.86,0.668,0.332,0.06,0.137
badges2,rpart,0.6,0.9,0.826,0.587,0.413,0.076,0.172
badges2,rpart,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,rpart,0.7,0.1,0.959,0.903,0.097,0.015,0.035
badges2,rpart,0.7,0.2,0.942,0.863,0.137,0.031,0.072
badges2,rpart,0.7,0.25,0.939,0.856,0.144,0.033,0.076
badges2,rpart,0.7,0.3,0.929,0.829,0.171,0.037,0.086
badges2,rpart,0.7,0.4,0.908,0.78,0.22,0.037,0.089
badges2,rpart,0.7,0.5,0.888,0.732,0.268,0.046,0.106
badges2,rpart,0.7,0.6,0.878,0.705,0.295,0.042,0.097
badges2,rpart,0.7,0.7,0.85,0.641,0.359,0.048,0.113
badges2,rpart,0.7,0.75,0.844,0.624,0.376,0.05,0.12
badges2,rpart,0.7,0.8,0.837,0.608,0.392,0.045,0.106
badges2,rpart,0.7,0.9,0.83,0.592,0.408,0.045,0.106
badges2,rpart,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,rpart,0.8,0.1,0.973,0.933,0.067,0.02,0.048
badges2,rpart,0.8,0.2,0.945,0.867,0.133,0.037,0.091
badges2,rpart,0.8,0.25,0.932,0.834,0.166,0.032,0.075
badges2,rpart,0.8,0.3,0.915,0.791,0.209,0.032,0.075
badges2,rpart,0.8,0.4,0.891,0.732,0.268,0.02,0.041
badges2,rpart,0.8,0.5,0.86,0.66,0.34,0.05,0.108
badges2,rpart,0.8,0.6,0.857,0.65,0.35,0.047,0.101
badges2,rpart,0.8,0.7,0.843,0.618,0.382,0.041,0.087
badges2,rpart,0.8,0.75,0.833,0.592,0.408,0.042,0.093
badges2,rpart,0.8,0.8,0.816,0.554,0.446,0.033,0.072
badges2,rpart,0.8,0.9,0.803,0.521,0.479,0.052,0.121
badges2,rpart,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,rpart,0.9,0.1,0.973,0.934,0.066,0.015,0.036
badges2,rpart,0.9,0.2,0.932,0.831,0.169,0.032,0.077
badges2,rpart,0.9,0.25,0.925,0.815,0.185,0.037,0.088
badges2,rpart,0.9,0.3,0.912,0.781,0.219,0.044,0.104
badges2,rpart,0.9,0.4,0.884,0.715,0.285,0.046,0.113
badges2,rpart,0.9,0.5,0.857,0.647,0.353,0.062,0.156
badges2,rpart,0.9,0.6,0.833,0.589,0.411,0.066,0.162
badges2,rpart,0.9,0.7,0.806,0.521,0.479,0.082,0.207
badges2,rpart,0.9,0.75,0.792,0.49,0.51,0.08,0.196
badges2,rpart,0.9,0.8,0.775,0.451,0.549,0.073,0.183
badges2,rpart,0.9,0.9,0.758,0.406,0.594,0.072,0.175
badges2,rpart,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,rpart,1,0.1,0.966,0.917,0.083,0.012,0.03
badges2,rpart,1,0.2,0.935,0.842,0.158,0.019,0.048
badges2,rpart,1,0.25,0.922,0.81,0.19,0.023,0.057
badges2,rpart,1,0.3,0.908,0.776,0.224,0.02,0.045
badges2,rpart,1,0.4,0.864,0.668,0.332,0.04,0.092
badges2,rpart,1,0.5,0.837,0.598,0.402,0.062,0.155
badges2,rpart,1,0.6,0.82,0.56,0.44,0.052,0.127
badges2,rpart,1,0.7,0.799,0.512,0.488,0.048,0.105
badges2,rpart,1,0.75,0.782,0.471,0.529,0.045,0.106
badges2,rpart,1,0.8,0.765,0.436,0.564,0.053,0.127
badges2,rpart,1,0.9,0.748,0.401,0.599,0.07,0.173
badges2,rpart,1,1,0.728,0.35,0.65,0.058,0.146
badges2,simpls,0.1,0.1,0.997,0.992,0.008,0.008,0.019
badges2,simpls,0.1,0.2,0.993,0.983,0.017,0.009,0.024
badges2,simpls,0.1,0.25,0.983,0.957,0.043,0.021,0.054
badges2,simpls,0.1,0.3,0.976,0.941,0.059,0.026,0.066
badges2,simpls,0.1,0.4,0.976,0.941,0.059,0.026,0.066
badges2,simpls,0.1,0.5,0.976,0.941,0.059,0.026,0.066
badges2,simpls,0.1,0.6,0.973,0.932,0.068,0.023,0.059
badges2,simpls,0.1,0.7,0.966,0.916,0.084,0.03,0.074
badges2,simpls,0.1,0.75,0.966,0.916,0.084,0.03,0.074
badges2,simpls,0.1,0.8,0.966,0.916,0.084,0.03,0.074
badges2,simpls,0.1,0.9,0.966,0.916,0.084,0.03,0.074
badges2,simpls,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,simpls,0.2,0.1,0.986,0.966,0.034,0.014,0.036
badges2,simpls,0.2,0.2,0.983,0.958,0.042,0.021,0.052
badges2,simpls,0.2,0.25,0.98,0.95,0.05,0.019,0.046
badges2,simpls,0.2,0.3,0.976,0.941,0.059,0.019,0.048
badges2,simpls,0.2,0.4,0.969,0.924,0.076,0.019,0.048
badges2,simpls,0.2,0.5,0.969,0.924,0.076,0.019,0.048
badges2,simpls,0.2,0.6,0.959,0.899,0.101,0.015,0.039
badges2,simpls,0.2,0.7,0.952,0.883,0.117,0.022,0.056
badges2,simpls,0.2,0.75,0.946,0.865,0.135,0.028,0.071
badges2,simpls,0.2,0.8,0.939,0.85,0.15,0.028,0.072
badges2,simpls,0.2,0.9,0.922,0.808,0.192,0.035,0.088
badges2,simpls,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,simpls,0.3,0.1,0.997,0.992,0.008,0.008,0.019
badges2,simpls,0.3,0.2,0.983,0.959,0.041,0.017,0.041
badges2,simpls,0.3,0.25,0.98,0.951,0.049,0.014,0.034
badges2,simpls,0.3,0.3,0.963,0.911,0.089,0.019,0.043
badges2,simpls,0.3,0.4,0.942,0.864,0.136,0.039,0.089
badges2,simpls,0.3,0.5,0.932,0.838,0.162,0.04,0.093
badges2,simpls,0.3,0.6,0.929,0.829,0.171,0.045,0.107
badges2,simpls,0.3,0.7,0.918,0.804,0.196,0.047,0.112
badges2,simpls,0.3,0.75,0.915,0.795,0.205,0.045,0.107
badges2,simpls,0.3,0.8,0.908,0.778,0.222,0.039,0.092
badges2,simpls,0.3,0.9,0.895,0.743,0.257,0.047,0.112
badges2,simpls,0.3,1,0.878,0.704,0.296,0.053,0.125
badges2,simpls,0.4,0.1,0.986,0.966,0.034,0.019,0.047
badges2,simpls,0.4,0.2,0.966,0.915,0.085,0.017,0.046
badges2,simpls,0.4,0.25,0.963,0.907,0.093,0.014,0.039
badges2,simpls,0.4,0.3,0.959,0.899,0.101,0.02,0.053
badges2,simpls,0.4,0.4,0.932,0.834,0.166,0.021,0.057
badges2,simpls,0.4,0.5,0.915,0.792,0.208,0.013,0.032
badges2,simpls,0.4,0.6,0.908,0.776,0.224,0.015,0.034
badges2,simpls,0.4,0.7,0.895,0.745,0.255,0.014,0.026
badges2,simpls,0.4,0.75,0.891,0.735,0.265,0.015,0.035
badges2,simpls,0.4,0.8,0.884,0.715,0.285,0.019,0.053
badges2,simpls,0.4,0.9,0.874,0.691,0.309,0.031,0.085
badges2,simpls,0.4,1,0.857,0.651,0.349,0.033,0.087
badges2,simpls,0.5,0.1,0.983,0.957,0.043,0.012,0.032
badges2,simpls,0.5,0.2,0.98,0.949,0.051,0.014,0.036
badges2,simpls,0.5,0.25,0.966,0.918,0.082,0.017,0.039
badges2,simpls,0.5,0.3,0.963,0.909,0.091,0.014,0.033
badges2,simpls,0.5,0.4,0.939,0.851,0.149,0.026,0.057
badges2,simpls,0.5,0.5,0.918,0.796,0.204,0.025,0.057
badges2,simpls,0.5,0.6,0.901,0.755,0.245,0.028,0.061
badges2,simpls,0.5,0.7,0.881,0.704,0.296,0.034,0.077
badges2,simpls,0.5,0.75,0.871,0.679,0.321,0.035,0.071
badges2,simpls,0.5,0.8,0.857,0.64,0.36,0.039,0.078
badges2,simpls,0.5,0.9,0.84,0.593,0.407,0.042,0.083
badges2,simpls,0.5,1,0.837,0.586,0.414,0.045,0.091
badges2,simpls,0.6,0.1,0.99,0.975,0.025,0.009,0.023
badges2,simpls,0.6,0.2,0.962,0.908,0.092,0.028,0.071
badges2,simpls,0.6,0.25,0.956,0.89,0.11,0.031,0.083
badges2,simpls,0.6,0.3,0.942,0.859,0.141,0.036,0.092
badges2,simpls,0.6,0.4,0.922,0.812,0.188,0.04,0.098
badges2,simpls,0.6,0.5,0.898,0.754,0.246,0.048,0.116
badges2,simpls,0.6,0.6,0.888,0.732,0.268,0.049,0.114
badges2,simpls,0.6,0.7,0.874,0.703,0.297,0.057,0.13
badges2,simpls,0.6,0.75,0.86,0.668,0.332,0.062,0.146
badges2,simpls,0.6,0.8,0.847,0.634,0.366,0.058,0.137
badges2,simpls,0.6,0.9,0.82,0.568,0.432,0.067,0.153
badges2,simpls,0.6,1,0.796,0.516,0.484,0.071,0.158
badges2,simpls,0.7,0.1,0.986,0.967,0.033,0.014,0.034
badges2,simpls,0.7,0.2,0.973,0.934,0.066,0.019,0.046
badges2,simpls,0.7,0.25,0.966,0.918,0.082,0.012,0.027
badges2,simpls,0.7,0.3,0.956,0.894,0.106,0.023,0.052
badges2,simpls,0.7,0.4,0.949,0.877,0.123,0.032,0.075
badges2,simpls,0.7,0.5,0.918,0.802,0.198,0.03,0.07
badges2,simpls,0.7,0.6,0.901,0.762,0.238,0.022,0.048
badges2,simpls,0.7,0.7,0.888,0.731,0.269,0.026,0.051
badges2,simpls,0.7,0.75,0.878,0.707,0.293,0.018,0.039
badges2,simpls,0.7,0.8,0.867,0.679,0.321,0.022,0.046
badges2,simpls,0.7,0.9,0.85,0.639,0.361,0.032,0.072
badges2,simpls,0.7,1,0.827,0.583,0.417,0.038,0.089
badges2,simpls,0.8,0.1,0.976,0.942,0.058,0.019,0.046
badges2,simpls,0.8,0.2,0.959,0.9,0.1,0.015,0.036
badges2,simpls,0.8,0.25,0.949,0.875,0.125,0.021,0.051
badges2,simpls,0.8,0.3,0.942,0.859,0.141,0.028,0.072
badges2,simpls,0.8,0.4,0.915,0.792,0.208,0.034,0.081
badges2,simpls,0.8,0.5,0.884,0.718,0.282,0.036,0.085
badges2,simpls,0.8,0.6,0.861,0.664,0.336,0.05,0.116
badges2,simpls,0.8,0.7,0.84,0.613,0.387,0.037,0.086
badges2,simpls,0.8,0.75,0.823,0.568,0.432,0.045,0.103
badges2,simpls,0.8,0.8,0.816,0.548,0.452,0.052,0.125
badges2,simpls,0.8,0.9,0.796,0.502,0.498,0.055,0.125
badges2,simpls,0.8,1,0.772,0.456,0.544,0.046,0.103
badges2,simpls,0.9,0.1,0.963,0.909,0.091,0.025,0.059
badges2,simpls,0.9,0.2,0.952,0.882,0.118,0.028,0.067
badges2,simpls,0.9,0.25,0.946,0.865,0.135,0.033,0.08
badges2,simpls,0.9,0.3,0.932,0.831,0.169,0.024,0.057
badges2,simpls,0.9,0.4,0.891,0.733,0.267,0.049,0.114
badges2,simpls,0.9,0.5,0.86,0.66,0.34,0.061,0.134
badges2,simpls,0.9,0.6,0.833,0.6,0.4,0.071,0.148
badges2,simpls,0.9,0.7,0.809,0.548,0.452,0.068,0.149
badges2,simpls,0.9,0.75,0.796,0.507,0.493,0.064,0.145
badges2,simpls,0.9,0.8,0.765,0.431,0.569,0.058,0.134
badges2,simpls,0.9,0.9,0.745,0.362,0.638,0.068,0.185
badges2,simpls,0.9,1,0.724,0.323,0.677,0.079,0.209
badges2,simpls,1,0.1,0.966,0.917,0.083,0.027,0.067
badges2,simpls,1,0.2,0.949,0.878,0.122,0.027,0.063
badges2,simpls,1,0.25,0.935,0.846,0.154,0.037,0.084
badges2,simpls,1,0.3,0.922,0.814,0.186,0.046,0.106
badges2,simpls,1,0.4,0.884,0.724,0.276,0.039,0.093
badges2,simpls,1,0.5,0.864,0.676,0.324,0.046,0.111
badges2,simpls,1,0.6,0.837,0.615,0.385,0.05,0.126
badges2,simpls,1,0.7,0.82,0.577,0.423,0.049,0.122
badges2,simpls,1,0.75,0.81,0.548,0.452,0.049,0.124
badges2,simpls,1,0.8,0.793,0.506,0.494,0.055,0.143
badges2,simpls,1,0.9,0.755,0.408,0.592,0.057,0.161
badges2,simpls,1,1,0.728,0.35,0.65,0.058,0.146
badges2,svmLinear,0.1,0.1,0.997,0.992,0.008,0.008,0.019
badges2,svmLinear,0.1,0.2,0.993,0.983,0.017,0.009,0.024
badges2,svmLinear,0.1,0.25,0.983,0.957,0.043,0.021,0.054
badges2,svmLinear,0.1,0.3,0.976,0.941,0.059,0.026,0.066
badges2,svmLinear,0.1,0.4,0.976,0.941,0.059,0.026,0.066
badges2,svmLinear,0.1,0.5,0.976,0.941,0.059,0.026,0.066
badges2,svmLinear,0.1,0.6,0.973,0.932,0.068,0.023,0.059
badges2,svmLinear,0.1,0.7,0.966,0.916,0.084,0.03,0.074
badges2,svmLinear,0.1,0.75,0.966,0.916,0.084,0.03,0.074
badges2,svmLinear,0.1,0.8,0.966,0.916,0.084,0.03,0.074
badges2,svmLinear,0.1,0.9,0.966,0.916,0.084,0.03,0.074
badges2,svmLinear,0.1,1,0.962,0.908,0.092,0.028,0.07
badges2,svmLinear,0.2,0.1,0.986,0.966,0.034,0.014,0.036
badges2,svmLinear,0.2,0.2,0.983,0.958,0.042,0.021,0.052
badges2,svmLinear,0.2,0.25,0.98,0.95,0.05,0.019,0.046
badges2,svmLinear,0.2,0.3,0.976,0.941,0.059,0.019,0.048
badges2,svmLinear,0.2,0.4,0.969,0.924,0.076,0.019,0.048
badges2,svmLinear,0.2,0.5,0.969,0.924,0.076,0.019,0.048
badges2,svmLinear,0.2,0.6,0.959,0.899,0.101,0.015,0.039
badges2,svmLinear,0.2,0.7,0.952,0.883,0.117,0.022,0.056
badges2,svmLinear,0.2,0.75,0.946,0.865,0.135,0.028,0.071
badges2,svmLinear,0.2,0.8,0.939,0.85,0.15,0.028,0.072
badges2,svmLinear,0.2,0.9,0.922,0.808,0.192,0.035,0.088
badges2,svmLinear,0.2,1,0.912,0.784,0.216,0.033,0.082
badges2,svmLinear,0.3,0.1,0.997,0.992,0.008,0.008,0.019
badges2,svmLinear,0.3,0.2,0.983,0.959,0.041,0.017,0.041
badges2,svmLinear,0.3,0.25,0.98,0.951,0.049,0.014,0.034
badges2,svmLinear,0.3,0.3,0.963,0.911,0.089,0.019,0.043
badges2,svmLinear,0.3,0.4,0.942,0.864,0.136,0.039,0.089
badges2,svmLinear,0.3,0.5,0.932,0.838,0.162,0.04,0.093
badges2,svmLinear,0.3,0.6,0.929,0.829,0.171,0.045,0.107
badges2,svmLinear,0.3,0.7,0.918,0.804,0.196,0.047,0.112
badges2,svmLinear,0.3,0.75,0.915,0.795,0.205,0.045,0.107
badges2,svmLinear,0.3,0.8,0.908,0.778,0.222,0.039,0.092
badges2,svmLinear,0.3,0.9,0.895,0.743,0.257,0.047,0.112
